member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
266061,5,2021-08-18,2021-08-31,14,control,0,0.04209213,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,266061|5|2021-08-18,-0.2656878429602418,-0.5109357280625717
266141,5,2021-08-18,2021-08-31,14,control,0,0.11776494,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,266141|5|2021-08-18,-0.1900150329602418,-0.5109357280625717
267265,5,2021-08-18,2021-08-31,14,control,0,0.20504329,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.2857142857142857,267265|5|2021-08-18,-0.1027366829602418,-0.5109357280625717
267324,5,2021-08-18,2021-08-31,14,control,0,0.1908388,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,267324|5|2021-08-18,-0.11694117296024178,-0.5109357280625717
267738,5,2021-08-18,2021-08-31,14,control,0,0.061226953,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,267738|5|2021-08-18,-0.2465530199602418,-0.5109357280625717
267794,5,2021-08-18,2021-08-31,14,control,0,0.0023629677,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,267794|5|2021-08-18,-0.3054170052602418,-0.5109357280625717
267801,5,2021-08-18,2021-08-31,14,control,0,0.6447013,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,267801|5|2021-08-18,0.33692132703975824,-0.5109357280625717
268107,5,2021-08-18,2021-08-31,14,control,0,0.01348401,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,268107|5|2021-08-18,-0.2942959629602418,-0.5109357280625717
269082,5,2021-08-18,2021-08-31,14,control,0,0.0065681157,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,269082|5|2021-08-18,-0.3012118572602418,-0.5109357280625717
269816,5,2021-08-18,2021-08-31,14,control,0,0.0036012356,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,269816|5|2021-08-18,-0.3041787373602418,-0.5109357280625717
270393,5,2021-08-18,2021-08-31,14,control,0,0.047533117,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,270393|5|2021-08-18,-0.2602468559602418,-0.5109357280625717
270434,5,2021-08-18,2021-08-31,14,control,0,0.12977894,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,270434|5|2021-08-18,-0.17800103296024178,-0.5109357280625717
270976,5,2021-08-18,2021-08-31,14,control,0,0.67123616,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,270976|5|2021-08-18,0.3634561870397582,-0.5109357280625717
271271,5,2021-08-18,2021-08-31,14,control,0,0.15994212,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,271271|5|2021-08-18,-0.1478378529602418,-0.5109357280625717
271513,5,2021-08-18,2021-08-31,14,control,0,0.07713784,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.14285714285714285,271513|5|2021-08-18,-0.23064213296024177,-0.5109357280625717
272412,5,2021-08-18,2021-08-31,14,control,0,0.04365776,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,272412|5|2021-08-18,-0.2641222129602418,-0.5109357280625717
272877,5,2021-08-18,2021-08-31,14,control,0,0.15684113,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,272877|5|2021-08-18,-0.1509388429602418,-0.5109357280625717
273018,5,2021-08-18,2021-08-31,14,control,0,0.008808045,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,273018|5|2021-08-18,-0.2989719279602418,-0.5109357280625717
273458,5,2021-08-18,2021-08-31,14,control,0,0.02668252,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,273458|5|2021-08-18,-0.2810974529602418,-0.5109357280625717
273490,5,2021-08-18,2021-08-31,14,control,0,0.79650414,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,273490|5|2021-08-18,0.48872416703975824,-0.5109357280625717
273492,5,2021-08-18,2021-08-31,14,control,0,0.100111246,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,273492|5|2021-08-18,-0.2076687269602418,-0.5109357280625717
274909,5,2021-08-18,2021-08-31,14,control,0,0.08644795,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,274909|5|2021-08-18,-0.2213320229602418,-0.5109357280625717
275615,5,2021-08-18,2021-08-31,14,control,0,0.32215837,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,275615|5|2021-08-18,0.01437839703975824,-0.5109357280625717
275753,5,2021-08-18,2021-08-31,14,control,0,0.43228972,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,275753|5|2021-08-18,0.1245097470397582,-0.5109357280625717
276323,5,2021-08-18,2021-08-31,14,control,0,0.097061306,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,276323|5|2021-08-18,-0.21071866696024177,-0.5109357280625717
276725,5,2021-08-18,2021-08-31,14,control,0,0.008889192,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,276725|5|2021-08-18,-0.2988907809602418,-0.5109357280625717
277375,5,2021-08-18,2021-08-31,14,control,0,0.09383001,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,277375|5|2021-08-18,-0.21394996296024177,-0.5109357280625717
277503,5,2021-08-18,2021-08-31,14,treatment,1,0.084852524,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,277503|5|2021-08-18,-0.2229274489602418,-0.5109357280625717
277584,5,2021-08-18,2021-08-31,14,treatment,1,0.040160414,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,277584|5|2021-08-18,-0.2676195589602418,-0.5109357280625717
278033,5,2021-08-18,2021-08-31,14,control,0,0.5251896,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,278033|5|2021-08-18,0.21740962703975825,-0.5109357280625717
278148,5,2021-08-18,2021-08-31,14,control,0,0.106357574,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,278148|5|2021-08-18,-0.20142239896024178,-0.5109357280625717
278844,5,2021-08-18,2021-08-31,14,treatment,1,0.100683786,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,278844|5|2021-08-18,-0.2070961869602418,-0.5109357280625717
278866,5,2021-08-18,2021-08-31,14,control,0,0.028251434,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.14285714285714285,278866|5|2021-08-18,-0.27952853896024177,-0.5109357280625717
278886,5,2021-08-18,2021-08-31,14,treatment,1,0.029672666,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,278886|5|2021-08-18,-0.2781073069602418,-0.5109357280625717
279102,5,2021-08-18,2021-08-31,14,control,0,0.91473234,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.14285714285714285,279102|5|2021-08-18,0.6069523670397583,-0.5109357280625717
279993,5,2021-08-18,2021-08-31,14,control,0,0.016751047,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,279993|5|2021-08-18,-0.29102892596024177,-0.5109357280625717
280143,5,2021-08-18,2021-08-31,14,treatment,1,0.33098763,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,280143|5|2021-08-18,0.02320765703975819,-0.5109357280625717
280333,5,2021-08-18,2021-08-31,14,control,0,0.07627957,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,280333|5|2021-08-18,-0.23150040296024177,-0.5109357280625717
280530,5,2021-08-18,2021-08-31,14,control,0,0.04298285,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,280530|5|2021-08-18,-0.26479712296024177,-0.5109357280625717
280759,5,2021-08-18,2021-08-31,14,treatment,1,0.7376489,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,280759|5|2021-08-18,0.42986892703975826,-0.5109357280625717
281601,5,2021-08-18,2021-08-31,14,control,0,0.07119932,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,281601|5|2021-08-18,-0.23658065296024178,-0.5109357280625717
282255,5,2021-08-18,2021-08-31,14,control,0,0.30229995,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,282255|5|2021-08-18,-0.005480022960241804,-0.5109357280625717
282321,5,2021-08-18,2021-08-31,14,control,0,0.24345663,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,282321|5|2021-08-18,-0.06432334296024178,-0.5109357280625717
282436,5,2021-08-18,2021-08-31,14,treatment,1,0.020497026,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,282436|5|2021-08-18,-0.2872829469602418,-0.5109357280625717
282449,5,2021-08-18,2021-08-31,14,control,0,0.080089636,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,282449|5|2021-08-18,-0.22769033696024177,-0.5109357280625717
283066,5,2021-08-18,2021-08-31,14,control,0,0.0022951355,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,283066|5|2021-08-18,-0.3054848374602418,-0.5109357280625717
283116,5,2021-08-18,2021-08-31,14,control,0,0.04869283,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,283116|5|2021-08-18,-0.25908714296024177,-0.5109357280625717
283181,5,2021-08-18,2021-08-31,14,control,0,0.030003322,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,283181|5|2021-08-18,-0.2777766509602418,-0.5109357280625717
283226,5,2021-08-18,2021-08-31,14,control,0,0.027897663,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,283226|5|2021-08-18,-0.27988230996024177,-0.5109357280625717
283305,5,2021-08-18,2021-08-31,14,treatment,1,0.03088142,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,283305|5|2021-08-18,-0.2768985529602418,-0.5109357280625717
283562,5,2021-08-18,2021-08-31,14,control,0,0.045551144,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,283562|5|2021-08-18,-0.2622288289602418,-0.5109357280625717
283569,5,2021-08-18,2021-08-31,14,control,0,0.7050492,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,283569|5|2021-08-18,0.39726922703975825,-0.5109357280625717
283639,5,2021-08-18,2021-08-31,14,control,0,0.27715176,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,283639|5|2021-08-18,-0.030628212960241763,-0.5109357280625717
283854,5,2021-08-18,2021-08-31,14,control,0,0.007235647,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,283854|5|2021-08-18,-0.3005443259602418,-0.5109357280625717
284876,5,2021-08-18,2021-08-31,14,control,0,0.00976529,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,284876|5|2021-08-18,-0.2980146829602418,-0.5109357280625717
284890,5,2021-08-18,2021-08-31,14,control,0,0.022781776,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,284890|5|2021-08-18,-0.2849981969602418,-0.5109357280625717
285109,5,2021-08-18,2021-08-31,14,control,0,0.042528406,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,285109|5|2021-08-18,-0.26525156696024177,-0.5109357280625717
285630,5,2021-08-18,2021-08-31,14,control,0,0.015578528,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,285630|5|2021-08-18,-0.2922014449602418,-0.5109357280625717
285690,5,2021-08-18,2021-08-31,14,control,0,0.05931896,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,285690|5|2021-08-18,-0.24846101296024178,-0.5109357280625717
285826,5,2021-08-18,2021-08-31,14,treatment,1,0.037457414,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,285826|5|2021-08-18,-0.27032255896024177,-0.5109357280625717
286338,5,2021-08-18,2021-08-31,14,control,0,0.52062535,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,286338|5|2021-08-18,0.2128453770397582,-0.5109357280625717
286364,5,2021-08-18,2021-08-31,14,control,0,0.8093962,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.35714285714285715,286364|5|2021-08-18,0.5016162270397582,-0.5109357280625717
286406,5,2021-08-18,2021-08-31,14,control,0,0.06471945,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,286406|5|2021-08-18,-0.24306052296024178,-0.5109357280625717
288109,5,2021-08-18,2021-08-31,14,control,0,0.11461685,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.14285714285714285,288109|5|2021-08-18,-0.1931631229602418,-0.5109357280625717
288751,5,2021-08-18,2021-08-31,14,control,0,0.25469828,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.14285714285714285,288751|5|2021-08-18,-0.05308169296024179,-0.5109357280625717
289213,5,2021-08-18,2021-08-31,14,control,0,0.072355576,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,289213|5|2021-08-18,-0.23542439696024178,-0.5109357280625717
289415,5,2021-08-18,2021-08-31,14,control,0,0.031079782,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,289415|5|2021-08-18,-0.2767001909602418,-0.5109357280625717
289696,5,2021-08-18,2021-08-31,14,control,0,0.020228004,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,289696|5|2021-08-18,-0.28755196896024177,-0.5109357280625717
289985,5,2021-08-18,2021-08-31,14,control,0,0.15128557,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,289985|5|2021-08-18,-0.15649440296024178,-0.5109357280625717
290091,5,2021-08-18,2021-08-31,14,treatment,1,0.055654917,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,290091|5|2021-08-18,-0.2521250559602418,-0.5109357280625717
290436,5,2021-08-18,2021-08-31,14,control,0,0.22367193,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,290436|5|2021-08-18,-0.0841080429602418,-0.5109357280625717
291987,5,2021-08-18,2021-08-31,14,control,0,0.16729723,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,291987|5|2021-08-18,-0.1404827429602418,-0.5109357280625717
292338,5,2021-08-18,2021-08-31,14,control,0,0.38955352,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.6428571428571429,292338|5|2021-08-18,0.0817735470397582,-0.5109357280625717
292750,5,2021-08-18,2021-08-31,14,treatment,1,0.033928458,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,292750|5|2021-08-18,-0.2738515149602418,-0.5109357280625717
292853,5,2021-08-18,2021-08-31,14,control,0,0.19604014,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,292853|5|2021-08-18,-0.11173983296024179,-0.5109357280625717
293030,5,2021-08-18,2021-08-31,14,control,0,0.017215714,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,293030|5|2021-08-18,-0.2905642589602418,-0.5109357280625717
293148,5,2021-08-18,2021-08-31,14,control,0,0.79146004,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,293148|5|2021-08-18,0.48368006703975824,-0.5109357280625717
294020,5,2021-08-18,2021-08-31,14,control,0,0.041251842,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,294020|5|2021-08-18,-0.2665281309602418,-0.5109357280625717
294288,5,2021-08-18,2021-08-31,14,control,0,0.039306115,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,294288|5|2021-08-18,-0.2684738579602418,-0.5109357280625717
294538,5,2021-08-18,2021-08-31,14,treatment,1,0.03340909,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,294538|5|2021-08-18,-0.2743708829602418,-0.5109357280625717
294949,5,2021-08-18,2021-08-31,14,treatment,1,0.2400258,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,294949|5|2021-08-18,-0.06775417296024178,-0.5109357280625717
294996,5,2021-08-18,2021-08-31,14,control,0,0.41223752,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,294996|5|2021-08-18,0.10445754703975824,-0.5109357280625717
295304,5,2021-08-18,2021-08-31,14,control,0,0.20975491,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.42857142857142855,295304|5|2021-08-18,-0.0980250629602418,-0.5109357280625717
295348,5,2021-08-18,2021-08-31,14,control,0,0.15555629,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,295348|5|2021-08-18,-0.15222368296024177,-0.5109357280625717
295748,5,2021-08-18,2021-08-31,14,control,0,0.0006770749,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,295748|5|2021-08-18,-0.30710289806024177,-0.5109357280625717
295852,5,2021-08-18,2021-08-31,14,control,0,0.098926015,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,295852|5|2021-08-18,-0.20885395796024178,-0.5109357280625717
296158,5,2021-08-18,2021-08-31,14,control,0,0.88014543,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,296158|5|2021-08-18,0.5723654570397583,-0.5109357280625717
296416,5,2021-08-18,2021-08-31,14,control,0,0.8788588,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.35714285714285715,296416|5|2021-08-18,0.5710788270397582,-0.5109357280625717
297121,5,2021-08-18,2021-08-31,14,control,0,0.0040289615,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,297121|5|2021-08-18,-0.3037510114602418,-0.5109357280625717
297220,5,2021-08-18,2021-08-31,14,treatment,1,0.14442027,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,297220|5|2021-08-18,-0.1633597029602418,-0.5109357280625717
297404,5,2021-08-18,2021-08-31,14,control,0,0.001695967,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,297404|5|2021-08-18,-0.30608400596024177,-0.5109357280625717
297457,5,2021-08-18,2021-08-31,14,control,0,0.055167787,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,297457|5|2021-08-18,-0.25261218596024176,-0.5109357280625717
297645,5,2021-08-18,2021-08-31,14,control,0,0.0818309,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,297645|5|2021-08-18,-0.2259490729602418,-0.5109357280625717
297904,5,2021-08-18,2021-08-31,14,control,0,0.0917719,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,297904|5|2021-08-18,-0.21600807296024177,-0.5109357280625717
298171,5,2021-08-18,2021-08-31,14,treatment,1,0.48246604,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,298171|5|2021-08-18,0.1746860670397582,-0.5109357280625717
298387,5,2021-08-18,2021-08-31,14,treatment,1,0.012100152,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,298387|5|2021-08-18,-0.2956798209602418,-0.5109357280625717
298602,5,2021-08-18,2021-08-31,14,control,0,0.38383633,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,298602|5|2021-08-18,0.07605635703975822,-0.5109357280625717
298722,5,2021-08-18,2021-08-31,14,control,0,0.2726089,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,298722|5|2021-08-18,-0.0351710729602418,-0.5109357280625717
299447,5,2021-08-18,2021-08-31,14,treatment,1,0.07845674,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,299447|5|2021-08-18,-0.2293232329602418,-0.5109357280625717
299689,5,2021-08-18,2021-08-31,14,control,0,0.19479688,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,299689|5|2021-08-18,-0.11298309296024178,-0.5109357280625717
299880,5,2021-08-18,2021-08-31,14,control,0,0.051471215,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,299880|5|2021-08-18,-0.2563087579602418,-0.5109357280625717
300007,5,2021-08-18,2021-08-31,14,treatment,1,0.68264693,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,300007|5|2021-08-18,0.3748669570397582,-0.5109357280625717
301518,5,2021-08-18,2021-08-31,14,control,0,0.25989947,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,301518|5|2021-08-18,-0.047880502960241766,-0.5109357280625717
302145,5,2021-08-18,2021-08-31,14,treatment,1,0.008419945,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,302145|5|2021-08-18,-0.2993600279602418,-0.5109357280625717
302416,5,2021-08-18,2021-08-31,14,treatment,1,0.26635423,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,302416|5|2021-08-18,-0.04142574296024176,-0.5109357280625717
302522,5,2021-08-18,2021-08-31,14,control,0,0.028591685,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,302522|5|2021-08-18,-0.2791882879602418,-0.5109357280625717
302756,5,2021-08-18,2021-08-31,14,control,0,0.23920202,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,302756|5|2021-08-18,-0.0685779529602418,-0.5109357280625717
302797,5,2021-08-18,2021-08-31,14,control,0,0.021193732,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,302797|5|2021-08-18,-0.28658624096024177,-0.5109357280625717
303076,5,2021-08-18,2021-08-31,14,control,0,0.08922898,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.14285714285714285,303076|5|2021-08-18,-0.21855099296024177,-0.5109357280625717
303832,5,2021-08-18,2021-08-31,14,control,0,0.046947256,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,303832|5|2021-08-18,-0.2608327169602418,-0.5109357280625717
304049,5,2021-08-18,2021-08-31,14,treatment,1,0.004012589,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,304049|5|2021-08-18,-0.3037673839602418,-0.5109357280625717
304105,5,2021-08-18,2021-08-31,14,control,0,0.5161049,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,304105|5|2021-08-18,0.2083249270397582,-0.5109357280625717
304489,5,2021-08-18,2021-08-31,14,control,0,0.027372655,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,304489|5|2021-08-18,-0.28040731796024176,-0.5109357280625717
304646,5,2021-08-18,2021-08-31,14,control,0,0.30315223,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,304646|5|2021-08-18,-0.004627742960241765,-0.5109357280625717
304742,5,2021-08-18,2021-08-31,14,control,0,0.038548302,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,304742|5|2021-08-18,-0.2692316709602418,-0.5109357280625717
304950,5,2021-08-18,2021-08-31,14,treatment,1,0.033500742,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,304950|5|2021-08-18,-0.27427923096024176,-0.5109357280625717
305217,5,2021-08-18,2021-08-31,14,control,0,0.039043553,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,305217|5|2021-08-18,-0.2687364199602418,-0.5109357280625717
305317,5,2021-08-18,2021-08-31,14,control,0,0.06258762,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,305317|5|2021-08-18,-0.24519235296024178,-0.5109357280625717
305795,5,2021-08-18,2021-08-31,14,control,0,0.9188696,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.7142857142857143,305795|5|2021-08-18,0.6110896270397581,-0.5109357280625717
306000,5,2021-08-18,2021-08-31,14,control,0,0.81683636,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.21428571428571427,306000|5|2021-08-18,0.5090563870397582,-0.5109357280625717
306334,5,2021-08-18,2021-08-31,14,control,0,0.14930537,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,306334|5|2021-08-18,-0.1584746029602418,-0.5109357280625717
306407,5,2021-08-18,2021-08-31,14,control,0,0.60719156,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.14285714285714285,306407|5|2021-08-18,0.2994115870397582,-0.5109357280625717
306452,5,2021-08-18,2021-08-31,14,control,0,0.14847052,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,306452|5|2021-08-18,-0.1593094529602418,-0.5109357280625717
306803,5,2021-08-18,2021-08-31,14,control,0,0.08058766,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,306803|5|2021-08-18,-0.22719231296024178,-0.5109357280625717
307107,5,2021-08-18,2021-08-31,14,control,0,0.18173125,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,307107|5|2021-08-18,-0.12604872296024178,-0.5109357280625717
307353,5,2021-08-18,2021-08-31,14,control,0,0.40364406,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,307353|5|2021-08-18,0.09586408703975824,-0.5109357280625717
308247,5,2021-08-18,2021-08-31,14,control,0,0.14596508,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,308247|5|2021-08-18,-0.1618148929602418,-0.5109357280625717
308325,5,2021-08-18,2021-08-31,14,control,0,0.30151197,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,308325|5|2021-08-18,-0.00626800296024177,-0.5109357280625717
308341,5,2021-08-18,2021-08-31,14,control,0,0.012188259,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,308341|5|2021-08-18,-0.2955917139602418,-0.5109357280625717
308881,5,2021-08-18,2021-08-31,14,treatment,1,0.022732275,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,308881|5|2021-08-18,-0.28504769796024176,-0.5109357280625717
308921,5,2021-08-18,2021-08-31,14,control,0,0.07524764,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,308921|5|2021-08-18,-0.23253233296024178,-0.5109357280625717
308929,5,2021-08-18,2021-08-31,14,control,0,0.07693303,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,308929|5|2021-08-18,-0.23084694296024177,-0.5109357280625717
309483,5,2021-08-18,2021-08-31,14,control,0,0.006426955,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.14285714285714285,309483|5|2021-08-18,-0.3013530179602418,-0.5109357280625717
309611,5,2021-08-18,2021-08-31,14,control,0,0.9138889,1,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,309611|5|2021-08-18,0.6061089270397582,-0.5109357280625717
310711,5,2021-08-18,2021-08-31,14,control,0,0.27804738,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.07142857142857142,310711|5|2021-08-18,-0.029732592960241777,-0.5109357280625717
311940,5,2021-08-18,2021-08-31,14,control,0,0.023978323,0,dept_5_closure_2021-08-18,2021-09-01,2021-09,1,1,0.0,311940|5|2021-08-18,-0.28380164996024176,-0.5109357280625717
