member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
108410,59,2021-08-03,2021-08-19,17,treatment,1,0.7025396,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,108410|59|2021-08-03,0.38842120211828135,0.025305005001145884
108524,59,2021-08-03,2021-08-19,17,control,0,0.050762475,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,108524|59|2021-08-03,-0.2633559228817187,0.025305005001145884
108768,59,2021-08-03,2021-08-19,17,control,0,0.9259814,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.17647058823529413,108768|59|2021-08-03,0.6118630021182813,0.025305005001145884
109012,59,2021-08-03,2021-08-19,17,control,0,0.79583967,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,109012|59|2021-08-03,0.4817212721182813,0.025305005001145884
109388,59,2021-08-03,2021-08-19,17,control,0,0.22496822,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,109388|59|2021-08-03,-0.0891501778817187,0.025305005001145884
109572,59,2021-08-03,2021-08-19,17,treatment,1,0.03075542,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,109572|59|2021-08-03,-0.2833629778817187,0.025305005001145884
109653,59,2021-08-03,2021-08-19,17,control,0,0.72030586,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.17647058823529413,109653|59|2021-08-03,0.4061874621182813,0.025305005001145884
109761,59,2021-08-03,2021-08-19,17,control,0,0.74416655,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,109761|59|2021-08-03,0.4300481521182813,0.025305005001145884
109958,59,2021-08-03,2021-08-19,17,control,0,0.47440952,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,109958|59|2021-08-03,0.16029112211828128,0.025305005001145884
110187,59,2021-08-03,2021-08-19,17,control,0,0.011596525,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,110187|59|2021-08-03,-0.30252187288171867,0.025305005001145884
110247,59,2021-08-03,2021-08-19,17,treatment,1,0.05980311,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,110247|59|2021-08-03,-0.2543152878817187,0.025305005001145884
110375,59,2021-08-03,2021-08-19,17,control,0,0.04371374,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,110375|59|2021-08-03,-0.2704046578817187,0.025305005001145884
110467,59,2021-08-03,2021-08-19,17,control,0,0.034808464,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,110467|59|2021-08-03,-0.2793099338817187,0.025305005001145884
110587,59,2021-08-03,2021-08-19,17,control,0,0.053373184,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,110587|59|2021-08-03,-0.2607452138817187,0.025305005001145884
111556,59,2021-08-03,2021-08-19,17,control,0,0.320652,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,111556|59|2021-08-03,0.006533602118281301,0.025305005001145884
111603,59,2021-08-03,2021-08-19,17,control,0,0.02693084,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,111603|59|2021-08-03,-0.2871875578817187,0.025305005001145884
111619,59,2021-08-03,2021-08-19,17,control,0,0.042408958,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,111619|59|2021-08-03,-0.2717094398817187,0.025305005001145884
111653,59,2021-08-03,2021-08-19,17,control,0,0.037401646,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,111653|59|2021-08-03,-0.2767167518817187,0.025305005001145884
111935,59,2021-08-03,2021-08-19,17,control,0,0.038498446,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,111935|59|2021-08-03,-0.27561995188171867,0.025305005001145884
112028,59,2021-08-03,2021-08-19,17,control,0,0.99868923,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.4117647058823529,112028|59|2021-08-03,0.6845708321182813,0.025305005001145884
112068,59,2021-08-03,2021-08-19,17,control,0,0.8811105,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,112068|59|2021-08-03,0.5669921021182813,0.025305005001145884
112411,59,2021-08-03,2021-08-19,17,control,0,0.4237598,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,112411|59|2021-08-03,0.10964140211828133,0.025305005001145884
112633,59,2021-08-03,2021-08-19,17,control,0,0.0130981915,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,112633|59|2021-08-03,-0.30102020638171867,0.025305005001145884
113242,59,2021-08-03,2021-08-19,17,control,0,0.8555009,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,113242|59|2021-08-03,0.5413825021182813,0.025305005001145884
113393,59,2021-08-03,2021-08-19,17,control,0,0.38245755,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,113393|59|2021-08-03,0.06833915211828129,0.025305005001145884
113402,59,2021-08-03,2021-08-19,17,control,0,0.4587024,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,113402|59|2021-08-03,0.14458400211828132,0.025305005001145884
113509,59,2021-08-03,2021-08-19,17,control,0,0.0050683566,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,113509|59|2021-08-03,-0.3090500412817187,0.025305005001145884
113970,59,2021-08-03,2021-08-19,17,control,0,0.013404693,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,113970|59|2021-08-03,-0.30071370488171867,0.025305005001145884
114097,59,2021-08-03,2021-08-19,17,control,0,0.83123374,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,114097|59|2021-08-03,0.5171153421182814,0.025305005001145884
114510,59,2021-08-03,2021-08-19,17,control,0,0.053126037,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,114510|59|2021-08-03,-0.2609923608817187,0.025305005001145884
114930,59,2021-08-03,2021-08-19,17,control,0,0.06426446,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,114930|59|2021-08-03,-0.2498539378817187,0.025305005001145884
115173,59,2021-08-03,2021-08-19,17,control,0,0.059967622,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,115173|59|2021-08-03,-0.2541507758817187,0.025305005001145884
115206,59,2021-08-03,2021-08-19,17,treatment,1,0.7744591,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,115206|59|2021-08-03,0.46034070211828126,0.025305005001145884
115223,59,2021-08-03,2021-08-19,17,control,0,0.12037001,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,115223|59|2021-08-03,-0.1937483878817187,0.025305005001145884
115389,59,2021-08-03,2021-08-19,17,control,0,0.0325675,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,115389|59|2021-08-03,-0.2815508978817187,0.025305005001145884
115919,59,2021-08-03,2021-08-19,17,control,0,0.082244985,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,115919|59|2021-08-03,-0.2318734128817187,0.025305005001145884
116462,59,2021-08-03,2021-08-19,17,control,0,0.2557643,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,116462|59|2021-08-03,-0.05835409788171869,0.025305005001145884
117201,59,2021-08-03,2021-08-19,17,treatment,1,0.58119106,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,117201|59|2021-08-03,0.2670726621182813,0.025305005001145884
117450,59,2021-08-03,2021-08-19,17,control,0,0.38039166,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,117450|59|2021-08-03,0.06627326211828133,0.025305005001145884
117523,59,2021-08-03,2021-08-19,17,control,0,0.37294266,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.11764705882352941,117523|59|2021-08-03,0.05882426211828129,0.025305005001145884
117721,59,2021-08-03,2021-08-19,17,control,0,0.95178676,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.5294117647058824,117721|59|2021-08-03,0.6376683621182813,0.025305005001145884
117950,59,2021-08-03,2021-08-19,17,control,0,0.046665967,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,117950|59|2021-08-03,-0.26745243088171866,0.025305005001145884
118282,59,2021-08-03,2021-08-19,17,control,0,0.7882149,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,118282|59|2021-08-03,0.47409650211828136,0.025305005001145884
118354,59,2021-08-03,2021-08-19,17,control,0,0.29919022,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,118354|59|2021-08-03,-0.014928177881718685,0.025305005001145884
118901,59,2021-08-03,2021-08-19,17,control,0,0.10745504,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,118901|59|2021-08-03,-0.2066633578817187,0.025305005001145884
119131,59,2021-08-03,2021-08-19,17,control,0,0.11514166,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.11764705882352941,119131|59|2021-08-03,-0.19897673788171868,0.025305005001145884
119172,59,2021-08-03,2021-08-19,17,control,0,0.0067596687,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,119172|59|2021-08-03,-0.3073587291817187,0.025305005001145884
119506,59,2021-08-03,2021-08-19,17,control,0,0.19341424,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,119506|59|2021-08-03,-0.1207041578817187,0.025305005001145884
119834,59,2021-08-03,2021-08-19,17,control,0,0.5481902,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.11764705882352941,119834|59|2021-08-03,0.23407180211828127,0.025305005001145884
119862,59,2021-08-03,2021-08-19,17,control,0,0.0025381553,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,119862|59|2021-08-03,-0.3115802425817187,0.025305005001145884
120182,59,2021-08-03,2021-08-19,17,control,0,0.60585344,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,120182|59|2021-08-03,0.2917350421182813,0.025305005001145884
120747,59,2021-08-03,2021-08-19,17,control,0,0.033515256,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,120747|59|2021-08-03,-0.2806031418817187,0.025305005001145884
121266,59,2021-08-03,2021-08-19,17,control,0,0.7383108,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,121266|59|2021-08-03,0.42419240211828135,0.025305005001145884
121768,59,2021-08-03,2021-08-19,17,control,0,0.15953885,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,121768|59|2021-08-03,-0.15457954788171868,0.025305005001145884
122043,59,2021-08-03,2021-08-19,17,control,0,0.59874743,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,122043|59|2021-08-03,0.2846290321182813,0.025305005001145884
123245,59,2021-08-03,2021-08-19,17,treatment,1,0.028903348,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,123245|59|2021-08-03,-0.2852150498817187,0.025305005001145884
123378,59,2021-08-03,2021-08-19,17,control,0,0.7424688,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,123378|59|2021-08-03,0.42835040211828135,0.025305005001145884
123424,59,2021-08-03,2021-08-19,17,treatment,1,0.060392033,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,123424|59|2021-08-03,-0.2537263648817187,0.025305005001145884
124055,59,2021-08-03,2021-08-19,17,control,0,0.0075039263,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,124055|59|2021-08-03,-0.3066144715817187,0.025305005001145884
124131,59,2021-08-03,2021-08-19,17,control,0,0.53002936,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.17647058823529413,124131|59|2021-08-03,0.2159109621182813,0.025305005001145884
124394,59,2021-08-03,2021-08-19,17,treatment,1,0.8934597,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,124394|59|2021-08-03,0.5793413021182813,0.025305005001145884
124408,59,2021-08-03,2021-08-19,17,control,0,0.022567913,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,124408|59|2021-08-03,-0.2915504848817187,0.025305005001145884
124745,59,2021-08-03,2021-08-19,17,control,0,0.0049719927,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,124745|59|2021-08-03,-0.3091464051817187,0.025305005001145884
125115,59,2021-08-03,2021-08-19,17,control,0,0.2855422,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,125115|59|2021-08-03,-0.028576197881718668,0.025305005001145884
125170,59,2021-08-03,2021-08-19,17,control,0,0.10820294,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,125170|59|2021-08-03,-0.2059154578817187,0.025305005001145884
125217,59,2021-08-03,2021-08-19,17,control,0,0.31396994,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.11764705882352941,125217|59|2021-08-03,-0.0001484578817186888,0.025305005001145884
125247,59,2021-08-03,2021-08-19,17,control,0,0.012904768,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,125247|59|2021-08-03,-0.3012136298817187,0.025305005001145884
125323,59,2021-08-03,2021-08-19,17,control,0,0.010436879,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,125323|59|2021-08-03,-0.3036815188817187,0.025305005001145884
125561,59,2021-08-03,2021-08-19,17,control,0,0.03827903,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,125561|59|2021-08-03,-0.2758393678817187,0.025305005001145884
125723,59,2021-08-03,2021-08-19,17,control,0,0.91506374,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,125723|59|2021-08-03,0.6009453421182813,0.025305005001145884
125783,59,2021-08-03,2021-08-19,17,control,0,0.17753889,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,125783|59|2021-08-03,-0.1365795078817187,0.025305005001145884
125813,59,2021-08-03,2021-08-19,17,control,0,0.97240126,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,125813|59|2021-08-03,0.6582828621182814,0.025305005001145884
125905,59,2021-08-03,2021-08-19,17,control,0,0.007702226,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,125905|59|2021-08-03,-0.3064161718817187,0.025305005001145884
126378,59,2021-08-03,2021-08-19,17,control,0,0.38819358,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,126378|59|2021-08-03,0.07407518211828129,0.025305005001145884
126775,59,2021-08-03,2021-08-19,17,control,0,0.59859896,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,126775|59|2021-08-03,0.2844805621182813,0.025305005001145884
128137,59,2021-08-03,2021-08-19,17,control,0,0.048311442,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,128137|59|2021-08-03,-0.2658069558817187,0.025305005001145884
128390,59,2021-08-03,2021-08-19,17,control,0,0.27101356,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,128390|59|2021-08-03,-0.043104837881718705,0.025305005001145884
128392,59,2021-08-03,2021-08-19,17,control,0,0.031095851,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,128392|59|2021-08-03,-0.2830225468817187,0.025305005001145884
128647,59,2021-08-03,2021-08-19,17,control,0,0.013908564,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,128647|59|2021-08-03,-0.3002098338817187,0.025305005001145884
128899,59,2021-08-03,2021-08-19,17,control,0,0.77257025,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,128899|59|2021-08-03,0.4584518521182813,0.025305005001145884
129543,59,2021-08-03,2021-08-19,17,control,0,0.01827331,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,129543|59|2021-08-03,-0.2958450878817187,0.025305005001145884
129630,59,2021-08-03,2021-08-19,17,control,0,0.055485565,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,129630|59|2021-08-03,-0.2586328328817187,0.025305005001145884
129642,59,2021-08-03,2021-08-19,17,control,0,0.12713209,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,129642|59|2021-08-03,-0.1869863078817187,0.025305005001145884
129745,59,2021-08-03,2021-08-19,17,control,0,0.6586086,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,129745|59|2021-08-03,0.3444902021182813,0.025305005001145884
129968,59,2021-08-03,2021-08-19,17,control,0,0.28422263,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,129968|59|2021-08-03,-0.029895767881718716,0.025305005001145884
130509,59,2021-08-03,2021-08-19,17,control,0,0.12187801,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,130509|59|2021-08-03,-0.1922403878817187,0.025305005001145884
130784,59,2021-08-03,2021-08-19,17,control,0,0.100119494,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,130784|59|2021-08-03,-0.2139989038817187,0.025305005001145884
130923,59,2021-08-03,2021-08-19,17,control,0,0.0057710516,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,130923|59|2021-08-03,-0.30834734628171867,0.025305005001145884
130945,59,2021-08-03,2021-08-19,17,control,0,0.0178207,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,130945|59|2021-08-03,-0.29629769788171867,0.025305005001145884
131458,59,2021-08-03,2021-08-19,17,control,0,0.2891956,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.35294117647058826,131458|59|2021-08-03,-0.024922797881718695,0.025305005001145884
131594,59,2021-08-03,2021-08-19,17,control,0,0.78208005,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.17647058823529413,131594|59|2021-08-03,0.46796165211828133,0.025305005001145884
132030,59,2021-08-03,2021-08-19,17,control,0,0.4354641,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,132030|59|2021-08-03,0.12134570211828133,0.025305005001145884
132058,59,2021-08-03,2021-08-19,17,control,0,0.6180681,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.11764705882352941,132058|59|2021-08-03,0.3039497021182813,0.025305005001145884
132225,59,2021-08-03,2021-08-19,17,control,0,0.044447467,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,132225|59|2021-08-03,-0.2696709308817187,0.025305005001145884
132430,59,2021-08-03,2021-08-19,17,control,0,0.9045831,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,132430|59|2021-08-03,0.5904647021182813,0.025305005001145884
132526,59,2021-08-03,2021-08-19,17,control,0,0.29345366,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,132526|59|2021-08-03,-0.020664737881718687,0.025305005001145884
132560,59,2021-08-03,2021-08-19,17,control,0,0.12514666,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,132560|59|2021-08-03,-0.1889717378817187,0.025305005001145884
132633,59,2021-08-03,2021-08-19,17,control,0,0.045071732,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,132633|59|2021-08-03,-0.26904666588171866,0.025305005001145884
133016,59,2021-08-03,2021-08-19,17,control,0,0.003215735,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,133016|59|2021-08-03,-0.3109026628817187,0.025305005001145884
133207,59,2021-08-03,2021-08-19,17,control,0,0.010983704,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,133207|59|2021-08-03,-0.3031346938817187,0.025305005001145884
134226,59,2021-08-03,2021-08-19,17,control,0,0.015613721,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,134226|59|2021-08-03,-0.29850467688171867,0.025305005001145884
134489,59,2021-08-03,2021-08-19,17,control,0,0.42775634,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,134489|59|2021-08-03,0.11363794211828132,0.025305005001145884
134802,59,2021-08-03,2021-08-19,17,treatment,1,0.16786835,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,134802|59|2021-08-03,-0.1462500478817187,0.025305005001145884
135121,59,2021-08-03,2021-08-19,17,control,0,0.028640144,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,135121|59|2021-08-03,-0.2854782538817187,0.025305005001145884
135565,59,2021-08-03,2021-08-19,17,control,0,0.4362023,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.23529411764705882,135565|59|2021-08-03,0.1220839021182813,0.025305005001145884
135640,59,2021-08-03,2021-08-19,17,control,0,0.06382021,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,135640|59|2021-08-03,-0.2502981878817187,0.025305005001145884
136020,59,2021-08-03,2021-08-19,17,control,0,0.6921119,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,136020|59|2021-08-03,0.3779935021182813,0.025305005001145884
136680,59,2021-08-03,2021-08-19,17,control,0,0.022167023,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,136680|59|2021-08-03,-0.2919513748817187,0.025305005001145884
136966,59,2021-08-03,2021-08-19,17,control,0,0.72456264,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.17647058823529413,136966|59|2021-08-03,0.41044424211828134,0.025305005001145884
137144,59,2021-08-03,2021-08-19,17,control,0,0.57518023,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,137144|59|2021-08-03,0.26106183211828127,0.025305005001145884
137223,59,2021-08-03,2021-08-19,17,control,0,0.3910534,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,137223|59|2021-08-03,0.0769350021182813,0.025305005001145884
137265,59,2021-08-03,2021-08-19,17,control,0,0.007266643,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,137265|59|2021-08-03,-0.3068517548817187,0.025305005001145884
137274,59,2021-08-03,2021-08-19,17,control,0,0.00591001,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,137274|59|2021-08-03,-0.30820838788171867,0.025305005001145884
137319,59,2021-08-03,2021-08-19,17,control,0,0.013093896,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,137319|59|2021-08-03,-0.3010245018817187,0.025305005001145884
137344,59,2021-08-03,2021-08-19,17,control,0,0.78619057,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.29411764705882354,137344|59|2021-08-03,0.47207217211828134,0.025305005001145884
137415,59,2021-08-03,2021-08-19,17,control,0,0.015322087,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,137415|59|2021-08-03,-0.2987963108817187,0.025305005001145884
137706,59,2021-08-03,2021-08-19,17,control,0,0.27256873,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,137706|59|2021-08-03,-0.04154966788171871,0.025305005001145884
137782,59,2021-08-03,2021-08-19,17,control,0,0.013633051,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,137782|59|2021-08-03,-0.3004853468817187,0.025305005001145884
137854,59,2021-08-03,2021-08-19,17,control,0,0.06955245,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,137854|59|2021-08-03,-0.2445659478817187,0.025305005001145884
138321,59,2021-08-03,2021-08-19,17,control,0,0.043867823,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,138321|59|2021-08-03,-0.27025057488171866,0.025305005001145884
138394,59,2021-08-03,2021-08-19,17,control,0,0.9311721,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.11764705882352941,138394|59|2021-08-03,0.6170537021182813,0.025305005001145884
138628,59,2021-08-03,2021-08-19,17,treatment,1,0.012534688,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,138628|59|2021-08-03,-0.3015837098817187,0.025305005001145884
138952,59,2021-08-03,2021-08-19,17,control,0,0.77495575,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.058823529411764705,138952|59|2021-08-03,0.46083735211828136,0.025305005001145884
138957,59,2021-08-03,2021-08-19,17,control,0,0.07021072,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,138957|59|2021-08-03,-0.2439076778817187,0.025305005001145884
138972,59,2021-08-03,2021-08-19,17,control,0,0.38982028,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,138972|59|2021-08-03,0.07570188211828133,0.025305005001145884
139321,59,2021-08-03,2021-08-19,17,treatment,1,0.016911345,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,139321|59|2021-08-03,-0.29720705288171867,0.025305005001145884
139940,59,2021-08-03,2021-08-19,17,treatment,1,0.18236192,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,139940|59|2021-08-03,-0.13175647788171868,0.025305005001145884
140278,59,2021-08-03,2021-08-19,17,control,0,0.027473316,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,140278|59|2021-08-03,-0.28664508188171867,0.025305005001145884
140848,59,2021-08-03,2021-08-19,17,control,0,0.26226267,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,140848|59|2021-08-03,-0.051855727881718716,0.025305005001145884
141680,59,2021-08-03,2021-08-19,17,control,0,0.006051694,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,141680|59|2021-08-03,-0.3080667038817187,0.025305005001145884
142589,59,2021-08-03,2021-08-19,17,control,0,0.025720654,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,142589|59|2021-08-03,-0.2883977438817187,0.025305005001145884
142631,59,2021-08-03,2021-08-19,17,control,0,0.020077078,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,142631|59|2021-08-03,-0.29404131988171867,0.025305005001145884
142649,59,2021-08-03,2021-08-19,17,control,0,0.81530285,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.23529411764705882,142649|59|2021-08-03,0.5011844521182813,0.025305005001145884
142744,59,2021-08-03,2021-08-19,17,control,0,0.9856942,1,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.11764705882352941,142744|59|2021-08-03,0.6715758021182813,0.025305005001145884
142798,59,2021-08-03,2021-08-19,17,control,0,0.21141672,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,142798|59|2021-08-03,-0.10270167788171869,0.025305005001145884
143069,59,2021-08-03,2021-08-19,17,control,0,0.09805848,0,dept_59_closure_2021-08-03,2021-06-30,2021-06,-2,0,0.0,143069|59|2021-08-03,-0.2160599178817187,0.025305005001145884
