member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
442851,19,2021-07-15,2021-07-25,11,treatment,1,0.9902416,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,442851|19|2021-07-15,0.09186630037144516,-1.2743593536274238
453614,19,2021-07-15,2021-07-25,11,control,0,0.98764837,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,453614|19|2021-07-15,0.08927307037144516,-1.2743593536274238
467377,19,2021-07-15,2021-07-25,11,control,0,0.94221544,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,467377|19|2021-07-15,0.043840140371445124,-1.2743593536274238
470293,19,2021-07-15,2021-07-25,11,control,0,0.6463075,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,0.8,470293|19|2021-07-15,-0.25206779962855486,-1.2743593536274238
471394,19,2021-07-15,2021-07-25,11,treatment,1,0.68034977,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,471394|19|2021-07-15,-0.21802552962855493,-1.2743593536274238
471712,19,2021-07-15,2021-07-25,11,control,0,0.55791163,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,471712|19|2021-07-15,-0.3404636696285549,-1.2743593536274238
475486,19,2021-07-15,2021-07-25,11,control,0,0.820064,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,0.6666666666666666,475486|19|2021-07-15,-0.07831129962855488,-1.2743593536274238
481559,19,2021-07-15,2021-07-25,11,control,0,0.98564386,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,0.5,481559|19|2021-07-15,0.08726856037144515,-1.2743593536274238
483572,19,2021-07-15,2021-07-25,11,control,0,0.9083335,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,483572|19|2021-07-15,0.009958200371445125,-1.2743593536274238
491134,19,2021-07-15,2021-07-25,11,control,0,0.9935656,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,491134|19|2021-07-15,0.09519030037144516,-1.2743593536274238
501751,19,2021-07-15,2021-07-25,11,control,0,0.99683577,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,501751|19|2021-07-15,0.09846047037144512,-1.2743593536274238
511719,19,2021-07-15,2021-07-25,11,control,0,0.34398165,0,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,511719|19|2021-07-15,-0.5543936496285549,-1.2743593536274238
515070,19,2021-07-15,2021-07-25,11,control,0,0.9793544,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,515070|19|2021-07-15,0.08097910037144507,-1.2743593536274238
586538,19,2021-07-15,2021-07-25,11,control,0,0.7583312,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,586538|19|2021-07-15,-0.1400440996285549,-1.2743593536274238
597528,19,2021-07-15,2021-07-25,11,control,0,0.9494218,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,597528|19|2021-07-15,0.05104650037144509,-1.2743593536274238
619457,19,2021-07-15,2021-07-25,11,control,0,0.7372185,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,619457|19|2021-07-15,-0.1611567996285549,-1.2743593536274238
624866,19,2021-07-15,2021-07-25,11,control,0,0.979428,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,624866|19|2021-07-15,0.08105270037144507,-1.2743593536274238
625282,19,2021-07-15,2021-07-25,11,control,0,0.6205623,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,625282|19|2021-07-15,-0.2778129996285549,-1.2743593536274238
653672,19,2021-07-15,2021-07-25,11,control,0,0.9944695,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,653672|19|2021-07-15,0.09609420037144512,-1.2743593536274238
656256,19,2021-07-15,2021-07-25,11,treatment,1,0.99669254,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,656256|19|2021-07-15,0.09831724037144507,-1.2743593536274238
667835,19,2021-07-15,2021-07-25,11,control,0,0.9378088,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,667835|19|2021-07-15,0.03943350037144511,-1.2743593536274238
672251,19,2021-07-15,2021-07-25,11,control,0,0.86291534,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,672251|19|2021-07-15,-0.03545995962855486,-1.2743593536274238
701811,19,2021-07-15,2021-07-25,11,control,0,0.92495966,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,0.6666666666666666,701811|19|2021-07-15,0.02658436037144507,-1.2743593536274238
709059,19,2021-07-15,2021-07-25,11,control,0,0.4050768,0,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,709059|19|2021-07-15,-0.4932984996285549,-1.2743593536274238
711776,19,2021-07-15,2021-07-25,11,control,0,0.99827147,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,711776|19|2021-07-15,0.09989617037144516,-1.2743593536274238
713542,19,2021-07-15,2021-07-25,11,control,0,0.70001477,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,713542|19|2021-07-15,-0.19836052962855488,-1.2743593536274238
715316,19,2021-07-15,2021-07-25,11,control,0,0.921729,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,0.0,715316|19|2021-07-15,0.02335370037144513,-1.2743593536274238
742590,19,2021-07-15,2021-07-25,11,control,0,0.64490986,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,742590|19|2021-07-15,-0.25346543962855494,-1.2743593536274238
743947,19,2021-07-15,2021-07-25,11,control,0,0.9490655,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,743947|19|2021-07-15,0.050690200371445115,-1.2743593536274238
766429,19,2021-07-15,2021-07-25,11,control,0,0.925168,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,766429|19|2021-07-15,0.0267927003714451,-1.2743593536274238
777624,19,2021-07-15,2021-07-25,11,control,0,0.5813401,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,0.5,777624|19|2021-07-15,-0.31703519962855486,-1.2743593536274238
779285,19,2021-07-15,2021-07-25,11,control,0,0.9785364,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,0.875,779285|19|2021-07-15,0.08016110037144508,-1.2743593536274238
785630,19,2021-07-15,2021-07-25,11,control,0,0.8243049,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,0.5,785630|19|2021-07-15,-0.07407039962855488,-1.2743593536274238
788164,19,2021-07-15,2021-07-25,11,control,0,0.6537673,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,788164|19|2021-07-15,-0.24460799962855484,-1.2743593536274238
795125,19,2021-07-15,2021-07-25,11,control,0,0.49484113,0,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,795125|19|2021-07-15,-0.4035341696285549,-1.2743593536274238
795864,19,2021-07-15,2021-07-25,11,treatment,1,0.5358719,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,795864|19|2021-07-15,-0.36250339962855493,-1.2743593536274238
805002,19,2021-07-15,2021-07-25,11,control,0,0.8843735,1,dept_19_closure_2021-07-15,2021-08-17,2021-08,3,1,1.0,805002|19|2021-07-15,-0.014001799628554856,-1.2743593536274238
14972,19,2021-07-15,2021-07-25,11,control,0,0.83155864,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,14972|19|2021-07-15,-0.06681665962855488,-1.2743593536274238
60649,19,2021-07-15,2021-07-25,11,control,0,0.69109523,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,60649|19|2021-07-15,-0.20728006962855494,-1.2743593536274238
70098,19,2021-07-15,2021-07-25,11,control,0,0.99092966,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,70098|19|2021-07-15,0.09255436037144515,-1.2743593536274238
71127,19,2021-07-15,2021-07-25,11,control,0,0.96984404,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,71127|19|2021-07-15,0.07146874037144513,-1.2743593536274238
92358,19,2021-07-15,2021-07-25,11,control,0,0.8482741,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.0,92358|19|2021-07-15,-0.05010119962855486,-1.2743593536274238
93516,19,2021-07-15,2021-07-25,11,control,0,0.94902164,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,93516|19|2021-07-15,0.05064634037144511,-1.2743593536274238
94433,19,2021-07-15,2021-07-25,11,control,0,0.9972613,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.8571428571428571,94433|19|2021-07-15,0.09888600037144513,-1.2743593536274238
102645,19,2021-07-15,2021-07-25,11,control,0,0.59827423,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,102645|19|2021-07-15,-0.3001010696285549,-1.2743593536274238
123943,19,2021-07-15,2021-07-25,11,control,0,0.98382217,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.8571428571428571,123943|19|2021-07-15,0.08544687037144516,-1.2743593536274238
156802,19,2021-07-15,2021-07-25,11,treatment,1,0.96854365,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.5,156802|19|2021-07-15,0.07016835037144509,-1.2743593536274238
166747,19,2021-07-15,2021-07-25,11,control,0,0.91859967,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.8,166747|19|2021-07-15,0.02022437037144509,-1.2743593536274238
171166,19,2021-07-15,2021-07-25,11,control,0,0.89063,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,171166|19|2021-07-15,-0.007745299628554858,-1.2743593536274238
206953,19,2021-07-15,2021-07-25,11,control,0,0.9947271,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,206953|19|2021-07-15,0.09635180037144508,-1.2743593536274238
208163,19,2021-07-15,2021-07-25,11,control,0,0.7313031,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,208163|19|2021-07-15,-0.1670721996285549,-1.2743593536274238
220462,19,2021-07-15,2021-07-25,11,control,0,0.69829977,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,220462|19|2021-07-15,-0.2000755296285549,-1.2743593536274238
236549,19,2021-07-15,2021-07-25,11,control,0,0.7493302,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.75,236549|19|2021-07-15,-0.14904509962855494,-1.2743593536274238
237777,19,2021-07-15,2021-07-25,11,control,0,0.87320775,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,237777|19|2021-07-15,-0.02516754962855494,-1.2743593536274238
242643,19,2021-07-15,2021-07-25,11,control,0,0.90859157,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.5,242643|19|2021-07-15,0.010216270371445124,-1.2743593536274238
287674,19,2021-07-15,2021-07-25,11,control,0,0.9729601,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.8333333333333334,287674|19|2021-07-15,0.0745848003714451,-1.2743593536274238
290068,19,2021-07-15,2021-07-25,11,control,0,0.99869967,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,290068|19|2021-07-15,0.10032437037144515,-1.2743593536274238
293094,19,2021-07-15,2021-07-25,11,control,0,0.9967244,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,293094|19|2021-07-15,0.09834910037144506,-1.2743593536274238
326954,19,2021-07-15,2021-07-25,11,control,0,0.7494861,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,326954|19|2021-07-15,-0.14888919962855485,-1.2743593536274238
329335,19,2021-07-15,2021-07-25,11,control,0,0.9601191,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.6,329335|19|2021-07-15,0.06174380037144511,-1.2743593536274238
335655,19,2021-07-15,2021-07-25,11,control,0,0.91174436,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,335655|19|2021-07-15,0.01336906037144514,-1.2743593536274238
337158,19,2021-07-15,2021-07-25,11,treatment,1,0.99453014,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,337158|19|2021-07-15,0.09615484037144506,-1.2743593536274238
372685,19,2021-07-15,2021-07-25,11,control,0,0.964298,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,372685|19|2021-07-15,0.0659227003714451,-1.2743593536274238
388392,19,2021-07-15,2021-07-25,11,control,0,0.9899939,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,388392|19|2021-07-15,0.09161860037144509,-1.2743593536274238
412217,19,2021-07-15,2021-07-25,11,control,0,0.8633588,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,412217|19|2021-07-15,-0.03501649962855491,-1.2743593536274238
421678,19,2021-07-15,2021-07-25,11,control,0,0.97508675,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,421678|19|2021-07-15,0.07671145037144511,-1.2743593536274238
442851,19,2021-07-15,2021-07-25,11,treatment,1,0.9902416,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,442851|19|2021-07-15,0.09186630037144516,-1.2743593536274238
453614,19,2021-07-15,2021-07-25,11,control,0,0.98764837,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.5,453614|19|2021-07-15,0.08927307037144516,-1.2743593536274238
467377,19,2021-07-15,2021-07-25,11,control,0,0.94221544,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.8888888888888888,467377|19|2021-07-15,0.043840140371445124,-1.2743593536274238
470293,19,2021-07-15,2021-07-25,11,control,0,0.6463075,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.6,470293|19|2021-07-15,-0.25206779962855486,-1.2743593536274238
471394,19,2021-07-15,2021-07-25,11,treatment,1,0.68034977,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,471394|19|2021-07-15,-0.21802552962855493,-1.2743593536274238
471712,19,2021-07-15,2021-07-25,11,control,0,0.55791163,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,471712|19|2021-07-15,-0.3404636696285549,-1.2743593536274238
475486,19,2021-07-15,2021-07-25,11,control,0,0.820064,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.5,475486|19|2021-07-15,-0.07831129962855488,-1.2743593536274238
481559,19,2021-07-15,2021-07-25,11,control,0,0.98564386,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.5,481559|19|2021-07-15,0.08726856037144515,-1.2743593536274238
483572,19,2021-07-15,2021-07-25,11,control,0,0.9083335,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.0,483572|19|2021-07-15,0.009958200371445125,-1.2743593536274238
491134,19,2021-07-15,2021-07-25,11,control,0,0.9935656,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.0,491134|19|2021-07-15,0.09519030037144516,-1.2743593536274238
501751,19,2021-07-15,2021-07-25,11,control,0,0.99683577,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,501751|19|2021-07-15,0.09846047037144512,-1.2743593536274238
511719,19,2021-07-15,2021-07-25,11,control,0,0.34398165,0,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.6666666666666666,511719|19|2021-07-15,-0.5543936496285549,-1.2743593536274238
515070,19,2021-07-15,2021-07-25,11,control,0,0.9793544,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,515070|19|2021-07-15,0.08097910037144507,-1.2743593536274238
586538,19,2021-07-15,2021-07-25,11,control,0,0.7583312,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,586538|19|2021-07-15,-0.1400440996285549,-1.2743593536274238
597528,19,2021-07-15,2021-07-25,11,control,0,0.9494218,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,597528|19|2021-07-15,0.05104650037144509,-1.2743593536274238
619457,19,2021-07-15,2021-07-25,11,control,0,0.7372185,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,619457|19|2021-07-15,-0.1611567996285549,-1.2743593536274238
624866,19,2021-07-15,2021-07-25,11,control,0,0.979428,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,624866|19|2021-07-15,0.08105270037144507,-1.2743593536274238
625282,19,2021-07-15,2021-07-25,11,control,0,0.6205623,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,625282|19|2021-07-15,-0.2778129996285549,-1.2743593536274238
653672,19,2021-07-15,2021-07-25,11,control,0,0.9944695,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,653672|19|2021-07-15,0.09609420037144512,-1.2743593536274238
656256,19,2021-07-15,2021-07-25,11,treatment,1,0.99669254,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,656256|19|2021-07-15,0.09831724037144507,-1.2743593536274238
667835,19,2021-07-15,2021-07-25,11,control,0,0.9378088,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,667835|19|2021-07-15,0.03943350037144511,-1.2743593536274238
672251,19,2021-07-15,2021-07-25,11,control,0,0.86291534,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,672251|19|2021-07-15,-0.03545995962855486,-1.2743593536274238
701811,19,2021-07-15,2021-07-25,11,control,0,0.92495966,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.5,701811|19|2021-07-15,0.02658436037144507,-1.2743593536274238
709059,19,2021-07-15,2021-07-25,11,control,0,0.4050768,0,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,709059|19|2021-07-15,-0.4932984996285549,-1.2743593536274238
711776,19,2021-07-15,2021-07-25,11,control,0,0.99827147,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,711776|19|2021-07-15,0.09989617037144516,-1.2743593536274238
713542,19,2021-07-15,2021-07-25,11,control,0,0.70001477,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,713542|19|2021-07-15,-0.19836052962855488,-1.2743593536274238
715316,19,2021-07-15,2021-07-25,11,control,0,0.921729,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.25,715316|19|2021-07-15,0.02335370037144513,-1.2743593536274238
742590,19,2021-07-15,2021-07-25,11,control,0,0.64490986,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,742590|19|2021-07-15,-0.25346543962855494,-1.2743593536274238
743947,19,2021-07-15,2021-07-25,11,control,0,0.9490655,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.7,743947|19|2021-07-15,0.050690200371445115,-1.2743593536274238
766429,19,2021-07-15,2021-07-25,11,control,0,0.925168,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,766429|19|2021-07-15,0.0267927003714451,-1.2743593536274238
777624,19,2021-07-15,2021-07-25,11,control,0,0.5813401,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,777624|19|2021-07-15,-0.31703519962855486,-1.2743593536274238
779285,19,2021-07-15,2021-07-25,11,control,0,0.9785364,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,779285|19|2021-07-15,0.08016110037144508,-1.2743593536274238
785630,19,2021-07-15,2021-07-25,11,control,0,0.8243049,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.0,785630|19|2021-07-15,-0.07407039962855488,-1.2743593536274238
788164,19,2021-07-15,2021-07-25,11,control,0,0.6537673,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,788164|19|2021-07-15,-0.24460799962855484,-1.2743593536274238
795125,19,2021-07-15,2021-07-25,11,control,0,0.49484113,0,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,795125|19|2021-07-15,-0.4035341696285549,-1.2743593536274238
795864,19,2021-07-15,2021-07-25,11,treatment,1,0.5358719,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,1.0,795864|19|2021-07-15,-0.36250339962855493,-1.2743593536274238
805002,19,2021-07-15,2021-07-25,11,control,0,0.8843735,1,dept_19_closure_2021-07-15,2021-08-28,2021-08,4,1,0.6666666666666666,805002|19|2021-07-15,-0.014001799628554856,-1.2743593536274238
37309,3,2021-08-09,2021-08-22,14,control,0,0.97019064,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,37309|3|2021-08-09,0.0718153403714451,-0.8202601189038505
58405,3,2021-08-09,2021-08-22,14,treatment,1,0.74048704,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,58405|3|2021-08-09,-0.1578882596285549,-0.8202601189038505
65338,3,2021-08-09,2021-08-22,14,treatment,1,0.99276465,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,65338|3|2021-08-09,0.09438935037144514,-0.8202601189038505
70911,3,2021-08-09,2021-08-22,14,treatment,1,0.6429516,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,70911|3|2021-08-09,-0.25542369962855493,-0.8202601189038505
108590,3,2021-08-09,2021-08-22,14,treatment,1,0.62900025,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,108590|3|2021-08-09,-0.26937504962855485,-0.8202601189038505
125482,3,2021-08-09,2021-08-22,14,treatment,1,0.8589345,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,125482|3|2021-08-09,-0.039440799628554846,-0.8202601189038505
127185,3,2021-08-09,2021-08-22,14,control,0,0.9134723,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,127185|3|2021-08-09,0.015097000371445124,-0.8202601189038505
127223,3,2021-08-09,2021-08-22,14,treatment,1,0.7792208,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,127223|3|2021-08-09,-0.11915449962855484,-0.8202601189038505
153543,3,2021-08-09,2021-08-22,14,treatment,1,0.9155303,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,153543|3|2021-08-09,0.017155000371445128,-0.8202601189038505
186856,3,2021-08-09,2021-08-22,14,treatment,1,0.99430496,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,186856|3|2021-08-09,0.09592966037144512,-0.8202601189038505
188496,3,2021-08-09,2021-08-22,14,control,0,0.9917563,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,188496|3|2021-08-09,0.09338100037144514,-0.8202601189038505
196378,3,2021-08-09,2021-08-22,14,treatment,1,0.9322881,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,196378|3|2021-08-09,0.03391280037144506,-0.8202601189038505
200361,3,2021-08-09,2021-08-22,14,treatment,1,0.46505582,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,200361|3|2021-08-09,-0.4333194796285549,-0.8202601189038505
213204,3,2021-08-09,2021-08-22,14,control,0,0.5795847,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.6666666666666666,213204|3|2021-08-09,-0.31879059962855494,-0.8202601189038505
217477,3,2021-08-09,2021-08-22,14,treatment,1,0.8724349,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,217477|3|2021-08-09,-0.025940399628554878,-0.8202601189038505
236057,3,2021-08-09,2021-08-22,14,control,0,0.55756766,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,236057|3|2021-08-09,-0.34080763962855487,-0.8202601189038505
291220,3,2021-08-09,2021-08-22,14,control,0,0.9924914,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,291220|3|2021-08-09,0.09411610037144513,-0.8202601189038505
291235,3,2021-08-09,2021-08-22,14,treatment,1,0.9959472,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,291235|3|2021-08-09,0.09757190037144514,-0.8202601189038505
291744,3,2021-08-09,2021-08-22,14,treatment,1,0.89156115,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,291744|3|2021-08-09,-0.006814149628554866,-0.8202601189038505
311336,3,2021-08-09,2021-08-22,14,control,0,0.9629791,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.8,311336|3|2021-08-09,0.06460380037144509,-0.8202601189038505
325235,3,2021-08-09,2021-08-22,14,treatment,1,0.88493633,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,325235|3|2021-08-09,-0.013438969628554842,-0.8202601189038505
386075,3,2021-08-09,2021-08-22,14,treatment,1,0.99398226,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,386075|3|2021-08-09,0.09560696037144512,-0.8202601189038505
405926,3,2021-08-09,2021-08-22,14,control,0,0.9882791,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,405926|3|2021-08-09,0.08990380037144508,-0.8202601189038505
468756,3,2021-08-09,2021-08-22,14,treatment,1,0.6085767,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,468756|3|2021-08-09,-0.2897985996285549,-0.8202601189038505
513563,3,2021-08-09,2021-08-22,14,control,0,0.9813799,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,513563|3|2021-08-09,0.08300460037144508,-0.8202601189038505
583825,3,2021-08-09,2021-08-22,14,treatment,1,0.33328938,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,583825|3|2021-08-09,-0.5650859196285549,-0.8202601189038505
604057,3,2021-08-09,2021-08-22,14,treatment,1,0.805359,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,604057|3|2021-08-09,-0.09301629962855484,-0.8202601189038505
640040,3,2021-08-09,2021-08-22,14,control,0,0.7742947,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,640040|3|2021-08-09,-0.12408059962855489,-0.8202601189038505
680767,3,2021-08-09,2021-08-22,14,treatment,1,0.8287431,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,680767|3|2021-08-09,-0.06963219962855494,-0.8202601189038505
683491,3,2021-08-09,2021-08-22,14,treatment,1,0.83122325,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,683491|3|2021-08-09,-0.06715204962855492,-0.8202601189038505
685624,3,2021-08-09,2021-08-22,14,treatment,1,0.66879153,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,685624|3|2021-08-09,-0.22958376962855487,-0.8202601189038505
697551,3,2021-08-09,2021-08-22,14,control,0,0.995869,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,697551|3|2021-08-09,0.09749370037144511,-0.8202601189038505
724603,3,2021-08-09,2021-08-22,14,treatment,1,0.58625966,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,724603|3|2021-08-09,-0.31211563962855493,-0.8202601189038505
726709,3,2021-08-09,2021-08-22,14,control,0,0.86291534,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,726709|3|2021-08-09,-0.03545995962855486,-0.8202601189038505
728337,3,2021-08-09,2021-08-22,14,treatment,1,0.83472466,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,728337|3|2021-08-09,-0.06365063962855488,-0.8202601189038505
