member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
4344,47,2021-07-30,2021-08-10,12,control,0,0.48067835,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,4344|47|2021-07-30,0.16655995211828128,-0.7923955528013378
4367,47,2021-07-30,2021-08-10,12,control,0,0.5817611,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.16666666666666666,4367|47|2021-07-30,0.26764270211828134,-0.7923955528013378
4776,47,2021-07-30,2021-08-10,12,control,0,0.095723055,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,4776|47|2021-07-30,-0.2183953428817187,-0.7923955528013378
5069,47,2021-07-30,2021-08-10,12,control,0,0.12602697,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,5069|47|2021-07-30,-0.1880914278817187,-0.7923955528013378
5120,47,2021-07-30,2021-08-10,12,control,0,0.4140127,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,5120|47|2021-07-30,0.09989430211828132,-0.7923955528013378
5238,47,2021-07-30,2021-08-10,12,control,0,0.10750828,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,5238|47|2021-07-30,-0.20661011788171868,-0.7923955528013378
5407,47,2021-07-30,2021-08-10,12,control,0,0.9868455,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.25,5407|47|2021-07-30,0.6727271021182814,-0.7923955528013378
6175,47,2021-07-30,2021-08-10,12,control,0,0.00082063524,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,6175|47|2021-07-30,-0.3132977626417187,-0.7923955528013378
6223,47,2021-07-30,2021-08-10,12,control,0,0.00073515513,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,6223|47|2021-07-30,-0.3133832427517187,-0.7923955528013378
6383,47,2021-07-30,2021-08-10,12,control,0,0.0349611,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,6383|47|2021-07-30,-0.27915729788171867,-0.7923955528013378
6784,47,2021-07-30,2021-08-10,12,treatment,1,0.8208111,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,6784|47|2021-07-30,0.5066927021182813,-0.7923955528013378
6862,47,2021-07-30,2021-08-10,12,control,0,0.44757378,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,6862|47|2021-07-30,0.13345538211828128,-0.7923955528013378
6960,47,2021-07-30,2021-08-10,12,control,0,0.32056203,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,6960|47|2021-07-30,0.006443632118281306,-0.7923955528013378
6990,47,2021-07-30,2021-08-10,12,control,0,0.23391064,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,6990|47|2021-07-30,-0.08020775788171869,-0.7923955528013378
7626,47,2021-07-30,2021-08-10,12,control,0,0.7446301,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.16666666666666666,7626|47|2021-07-30,0.43051170211828127,-0.7923955528013378
7903,47,2021-07-30,2021-08-10,12,treatment,1,0.018312503,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,7903|47|2021-07-30,-0.2958058948817187,-0.7923955528013378
8079,47,2021-07-30,2021-08-10,12,control,0,0.2188015,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,8079|47|2021-07-30,-0.09531689788171868,-0.7923955528013378
8501,47,2021-07-30,2021-08-10,12,control,0,0.27858064,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.25,8501|47|2021-07-30,-0.0355377578817187,-0.7923955528013378
9369,47,2021-07-30,2021-08-10,12,control,0,0.016094021,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,9369|47|2021-07-30,-0.2980243768817187,-0.7923955528013378
9680,47,2021-07-30,2021-08-10,12,control,0,0.03959311,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,9680|47|2021-07-30,-0.2745252878817187,-0.7923955528013378
10874,47,2021-07-30,2021-08-10,12,control,0,0.0909583,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,10874|47|2021-07-30,-0.2231600978817187,-0.7923955528013378
10947,47,2021-07-30,2021-08-10,12,treatment,1,0.4425107,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,10947|47|2021-07-30,0.1283923021182813,-0.7923955528013378
11011,47,2021-07-30,2021-08-10,12,control,0,0.008872051,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,11011|47|2021-07-30,-0.3052463468817187,-0.7923955528013378
11245,47,2021-07-30,2021-08-10,12,control,0,0.012476286,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,11245|47|2021-07-30,-0.3016421118817187,-0.7923955528013378
11564,47,2021-07-30,2021-08-10,12,control,0,0.3202232,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,11564|47|2021-07-30,0.006104802118281294,-0.7923955528013378
11626,47,2021-07-30,2021-08-10,12,control,0,0.00020060113,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,11626|47|2021-07-30,-0.3139177967517187,-0.7923955528013378
11719,47,2021-07-30,2021-08-10,12,control,0,0.1340181,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,11719|47|2021-07-30,-0.1801002978817187,-0.7923955528013378
11934,47,2021-07-30,2021-08-10,12,control,0,0.64652693,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,11934|47|2021-07-30,0.33240853211828136,-0.7923955528013378
12564,47,2021-07-30,2021-08-10,12,control,0,0.7969947,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,12564|47|2021-07-30,0.48287630211828125,-0.7923955528013378
12577,47,2021-07-30,2021-08-10,12,control,0,0.00078877306,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,12577|47|2021-07-30,-0.31332962482171867,-0.7923955528013378
12925,47,2021-07-30,2021-08-10,12,control,0,0.28193727,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,12925|47|2021-07-30,-0.032181127881718674,-0.7923955528013378
13026,47,2021-07-30,2021-08-10,12,control,0,0.008435342,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,13026|47|2021-07-30,-0.3056830558817187,-0.7923955528013378
13211,47,2021-07-30,2021-08-10,12,control,0,0.11932032,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,13211|47|2021-07-30,-0.1947980778817187,-0.7923955528013378
13447,47,2021-07-30,2021-08-10,12,control,0,0.0319167,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,13447|47|2021-07-30,-0.28220169788171867,-0.7923955528013378
13464,47,2021-07-30,2021-08-10,12,control,0,0.17107663,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,13464|47|2021-07-30,-0.14304176788171868,-0.7923955528013378
13537,47,2021-07-30,2021-08-10,12,control,0,0.01882853,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,13537|47|2021-07-30,-0.2952898678817187,-0.7923955528013378
13597,47,2021-07-30,2021-08-10,12,control,0,0.18312865,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,13597|47|2021-07-30,-0.1309897478817187,-0.7923955528013378
13633,47,2021-07-30,2021-08-10,12,control,0,0.009492086,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,13633|47|2021-07-30,-0.3046263118817187,-0.7923955528013378
13662,47,2021-07-30,2021-08-10,12,control,0,0.53637487,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.16666666666666666,13662|47|2021-07-30,0.22225647211828126,-0.7923955528013378
13793,47,2021-07-30,2021-08-10,12,control,0,0.10471728,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,13793|47|2021-07-30,-0.2094011178817187,-0.7923955528013378
14006,47,2021-07-30,2021-08-10,12,control,0,0.40734014,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,14006|47|2021-07-30,0.09322174211828133,-0.7923955528013378
14028,47,2021-07-30,2021-08-10,12,control,0,0.034366846,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,14028|47|2021-07-30,-0.2797515518817187,-0.7923955528013378
14202,47,2021-07-30,2021-08-10,12,control,0,0.00073080976,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,14202|47|2021-07-30,-0.3133875881217187,-0.7923955528013378
14335,47,2021-07-30,2021-08-10,12,control,0,0.84626544,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.25,14335|47|2021-07-30,0.5321470421182813,-0.7923955528013378
14599,47,2021-07-30,2021-08-10,12,control,0,0.0033263476,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,14599|47|2021-07-30,-0.3107920502817187,-0.7923955528013378
14748,47,2021-07-30,2021-08-10,12,control,0,0.007894352,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,14748|47|2021-07-30,-0.3062240458817187,-0.7923955528013378
15257,47,2021-07-30,2021-08-10,12,control,0,0.010922637,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,15257|47|2021-07-30,-0.3031957608817187,-0.7923955528013378
15265,47,2021-07-30,2021-08-10,12,control,0,0.8455341,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.16666666666666666,15265|47|2021-07-30,0.5314157021182813,-0.7923955528013378
15944,47,2021-07-30,2021-08-10,12,control,0,0.0003032826,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,15944|47|2021-07-30,-0.3138151152817187,-0.7923955528013378
16469,47,2021-07-30,2021-08-10,12,treatment,1,0.8390569,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,16469|47|2021-07-30,0.5249385021182813,-0.7923955528013378
17157,47,2021-07-30,2021-08-10,12,control,0,0.7771912,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,17157|47|2021-07-30,0.4630728021182813,-0.7923955528013378
17216,47,2021-07-30,2021-08-10,12,control,0,0.0039862455,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,17216|47|2021-07-30,-0.3101321523817187,-0.7923955528013378
17767,47,2021-07-30,2021-08-10,12,control,0,0.013977177,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,17767|47|2021-07-30,-0.3001412208817187,-0.7923955528013378
17820,47,2021-07-30,2021-08-10,12,control,0,0.94863534,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,17820|47|2021-07-30,0.6345169421182814,-0.7923955528013378
18109,47,2021-07-30,2021-08-10,12,control,0,0.012160693,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,18109|47|2021-07-30,-0.3019577048817187,-0.7923955528013378
18358,47,2021-07-30,2021-08-10,12,control,0,0.18885149,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,18358|47|2021-07-30,-0.12526690788171868,-0.7923955528013378
18395,47,2021-07-30,2021-08-10,12,control,0,0.39778128,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,18395|47|2021-07-30,0.08366288211828132,-0.7923955528013378
19854,47,2021-07-30,2021-08-10,12,control,0,0.5051214,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.16666666666666666,19854|47|2021-07-30,0.19100300211828136,-0.7923955528013378
19933,47,2021-07-30,2021-08-10,12,control,0,0.004542462,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,19933|47|2021-07-30,-0.30957593588171867,-0.7923955528013378
19943,47,2021-07-30,2021-08-10,12,control,0,0.8191183,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,19943|47|2021-07-30,0.5049999021182813,-0.7923955528013378
19993,47,2021-07-30,2021-08-10,12,control,0,0.16870269,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,19993|47|2021-07-30,-0.1454157078817187,-0.7923955528013378
20115,47,2021-07-30,2021-08-10,12,control,0,0.040307745,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,20115|47|2021-07-30,-0.2738106528817187,-0.7923955528013378
20478,47,2021-07-30,2021-08-10,12,control,0,0.0021101013,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,20478|47|2021-07-30,-0.3120082965817187,-0.7923955528013378
20480,47,2021-07-30,2021-08-10,12,control,0,0.0025327262,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,20480|47|2021-07-30,-0.3115856716817187,-0.7923955528013378
20668,47,2021-07-30,2021-08-10,12,control,0,0.00095490174,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,20668|47|2021-07-30,-0.3131634961417187,-0.7923955528013378
20702,47,2021-07-30,2021-08-10,12,control,0,0.027215416,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,20702|47|2021-07-30,-0.2869029818817187,-0.7923955528013378
20987,47,2021-07-30,2021-08-10,12,control,0,0.0009465723,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,20987|47|2021-07-30,-0.3131718255817187,-0.7923955528013378
21114,47,2021-07-30,2021-08-10,12,treatment,1,0.51628846,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,21114|47|2021-07-30,0.20217006211828126,-0.7923955528013378
21476,47,2021-07-30,2021-08-10,12,control,0,0.018388983,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,21476|47|2021-07-30,-0.29572941488171867,-0.7923955528013378
21837,47,2021-07-30,2021-08-10,12,control,0,0.0027860922,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,21837|47|2021-07-30,-0.3113323056817187,-0.7923955528013378
21931,47,2021-07-30,2021-08-10,12,control,0,0.15670596,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,21931|47|2021-07-30,-0.1574124378817187,-0.7923955528013378
22340,47,2021-07-30,2021-08-10,12,control,0,0.038146935,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,22340|47|2021-07-30,-0.2759714628817187,-0.7923955528013378
22348,47,2021-07-30,2021-08-10,12,control,0,0.014969021,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,22348|47|2021-07-30,-0.29914937688171866,-0.7923955528013378
23066,47,2021-07-30,2021-08-10,12,control,0,0.02945994,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,23066|47|2021-07-30,-0.2846584578817187,-0.7923955528013378
23514,47,2021-07-30,2021-08-10,12,control,0,0.015701748,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,23514|47|2021-07-30,-0.2984166498817187,-0.7923955528013378
23564,47,2021-07-30,2021-08-10,12,control,0,0.14631325,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,23564|47|2021-07-30,-0.16780514788171869,-0.7923955528013378
23808,47,2021-07-30,2021-08-10,12,control,0,0.10900753,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,23808|47|2021-07-30,-0.20511086788171867,-0.7923955528013378
24795,47,2021-07-30,2021-08-10,12,control,0,0.010490532,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,24795|47|2021-07-30,-0.3036278658817187,-0.7923955528013378
25198,47,2021-07-30,2021-08-10,12,control,0,0.20332713,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,25198|47|2021-07-30,-0.1107912678817187,-0.7923955528013378
25422,47,2021-07-30,2021-08-10,12,control,0,0.2932387,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,25422|47|2021-07-30,-0.020879697881718673,-0.7923955528013378
25766,47,2021-07-30,2021-08-10,12,control,0,0.44840264,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,25766|47|2021-07-30,0.13428424211828133,-0.7923955528013378
26182,47,2021-07-30,2021-08-10,12,control,0,0.0007897234,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,26182|47|2021-07-30,-0.3133286744817187,-0.7923955528013378
26784,47,2021-07-30,2021-08-10,12,control,0,0.0068585365,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,26784|47|2021-07-30,-0.3072598613817187,-0.7923955528013378
26803,47,2021-07-30,2021-08-10,12,control,0,0.73171884,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.25,26803|47|2021-07-30,0.4176004421182813,-0.7923955528013378
26927,47,2021-07-30,2021-08-10,12,control,0,0.40920845,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,26927|47|2021-07-30,0.09509005211828131,-0.7923955528013378
26981,47,2021-07-30,2021-08-10,12,control,0,0.45929348,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,26981|47|2021-07-30,0.14517508211828128,-0.7923955528013378
27180,47,2021-07-30,2021-08-10,12,control,0,0.19900018,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,27180|47|2021-07-30,-0.11511821788171869,-0.7923955528013378
27187,47,2021-07-30,2021-08-10,12,control,0,0.0035284646,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,27187|47|2021-07-30,-0.3105899332817187,-0.7923955528013378
27560,47,2021-07-30,2021-08-10,12,control,0,0.6008177,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,27560|47|2021-07-30,0.2866993021182813,-0.7923955528013378
27796,47,2021-07-30,2021-08-10,12,control,0,0.45760176,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,27796|47|2021-07-30,0.14348336211828133,-0.7923955528013378
27820,47,2021-07-30,2021-08-10,12,control,0,0.0010878583,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,27820|47|2021-07-30,-0.31303053958171867,-0.7923955528013378
28177,47,2021-07-30,2021-08-10,12,control,0,0.029065218,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,28177|47|2021-07-30,-0.2850531798817187,-0.7923955528013378
28854,47,2021-07-30,2021-08-10,12,control,0,0.33536437,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,28854|47|2021-07-30,0.02124597211828133,-0.7923955528013378
28888,47,2021-07-30,2021-08-10,12,control,0,0.004413632,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,28888|47|2021-07-30,-0.3097047658817187,-0.7923955528013378
29159,47,2021-07-30,2021-08-10,12,control,0,0.2939468,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,29159|47|2021-07-30,-0.020171597881718684,-0.7923955528013378
29695,47,2021-07-30,2021-08-10,12,control,0,0.7695197,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,29695|47|2021-07-30,0.45540130211828134,-0.7923955528013378
29742,47,2021-07-30,2021-08-10,12,control,0,0.42356053,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,29742|47|2021-07-30,0.1094421321182813,-0.7923955528013378
29935,47,2021-07-30,2021-08-10,12,control,0,0.07527262,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,29935|47|2021-07-30,-0.23884577788171868,-0.7923955528013378
30288,47,2021-07-30,2021-08-10,12,control,0,0.6191244,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,30288|47|2021-07-30,0.3050060021182813,-0.7923955528013378
30338,47,2021-07-30,2021-08-10,12,control,0,0.45826507,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,30338|47|2021-07-30,0.1441466721182813,-0.7923955528013378
31213,47,2021-07-30,2021-08-10,12,control,0,0.9959759,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.4166666666666667,31213|47|2021-07-30,0.6818575021182813,-0.7923955528013378
31528,47,2021-07-30,2021-08-10,12,control,0,0.24086845,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,31528|47|2021-07-30,-0.07324994788171868,-0.7923955528013378
32050,47,2021-07-30,2021-08-10,12,control,0,0.0028698999,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,32050|47|2021-07-30,-0.3112484979817187,-0.7923955528013378
32336,47,2021-07-30,2021-08-10,12,control,0,0.8997066,1,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,32336|47|2021-07-30,0.5855882021182813,-0.7923955528013378
32493,47,2021-07-30,2021-08-10,12,control,0,0.41167596,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,32493|47|2021-07-30,0.09755756211828132,-0.7923955528013378
33072,47,2021-07-30,2021-08-10,12,control,0,0.12327831,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.08333333333333333,33072|47|2021-07-30,-0.1908400878817187,-0.7923955528013378
33103,47,2021-07-30,2021-08-10,12,control,0,0.0025165826,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,33103|47|2021-07-30,-0.3116018152817187,-0.7923955528013378
33112,47,2021-07-30,2021-08-10,12,control,0,0.007642854,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,33112|47|2021-07-30,-0.3064755438817187,-0.7923955528013378
33156,47,2021-07-30,2021-08-10,12,control,0,0.036672454,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,33156|47|2021-07-30,-0.27744594388171867,-0.7923955528013378
33476,47,2021-07-30,2021-08-10,12,treatment,1,0.13911346,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,33476|47|2021-07-30,-0.1750049378817187,-0.7923955528013378
33702,47,2021-07-30,2021-08-10,12,control,0,0.03466457,0,dept_47_closure_2021-07-30,2021-06-12,2021-06,-4,0,0.0,33702|47|2021-07-30,-0.2794538278817187,-0.7923955528013378
