member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
436953,3,2021-08-09,2021-08-22,14,control,0,0.045918364,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,436953|3|2021-08-09,-0.2618616089602418,-0.5109357280625717
437448,3,2021-08-09,2021-08-22,14,control,0,0.077786945,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,437448|3|2021-08-09,-0.2299930279602418,-0.5109357280625717
438106,3,2021-08-09,2021-08-22,14,control,0,0.02766221,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,438106|3|2021-08-09,-0.28011776296024177,-0.5109357280625717
438142,3,2021-08-09,2021-08-22,14,treatment,1,0.019853225,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,438142|3|2021-08-09,-0.2879267479602418,-0.5109357280625717
438539,3,2021-08-09,2021-08-22,14,control,0,0.15902558,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,438539|3|2021-08-09,-0.1487543929602418,-0.5109357280625717
438859,3,2021-08-09,2021-08-22,14,treatment,1,0.045111623,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,438859|3|2021-08-09,-0.2626683499602418,-0.5109357280625717
439228,3,2021-08-09,2021-08-22,14,control,0,0.0867611,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,439228|3|2021-08-09,-0.2210188729602418,-0.5109357280625717
439374,3,2021-08-09,2021-08-22,14,treatment,1,0.081034854,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,439374|3|2021-08-09,-0.2267451189602418,-0.5109357280625717
440535,3,2021-08-09,2021-08-22,14,treatment,1,0.22196971,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,440535|3|2021-08-09,-0.0858102629602418,-0.5109357280625717
441191,3,2021-08-09,2021-08-22,14,treatment,1,0.10269668,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,441191|3|2021-08-09,-0.2050832929602418,-0.5109357280625717
441334,3,2021-08-09,2021-08-22,14,treatment,1,0.43732253,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,441334|3|2021-08-09,0.1295425570397582,-0.5109357280625717
442551,3,2021-08-09,2021-08-22,14,treatment,1,0.15692867,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,442551|3|2021-08-09,-0.1508513029602418,-0.5109357280625717
445834,3,2021-08-09,2021-08-22,14,control,0,0.009122176,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,445834|3|2021-08-09,-0.2986577969602418,-0.5109357280625717
446785,3,2021-08-09,2021-08-22,14,control,0,0.13478723,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,446785|3|2021-08-09,-0.17299274296024178,-0.5109357280625717
447360,3,2021-08-09,2021-08-22,14,treatment,1,0.032692444,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,447360|3|2021-08-09,-0.2750875289602418,-0.5109357280625717
447422,3,2021-08-09,2021-08-22,14,treatment,1,0.07133061,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,447422|3|2021-08-09,-0.23644936296024177,-0.5109357280625717
447468,3,2021-08-09,2021-08-22,14,treatment,1,0.4843466,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,447468|3|2021-08-09,0.17656662703975823,-0.5109357280625717
448628,3,2021-08-09,2021-08-22,14,control,0,0.0029406867,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,448628|3|2021-08-09,-0.3048392862602418,-0.5109357280625717
449091,3,2021-08-09,2021-08-22,14,treatment,1,0.060118165,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,449091|3|2021-08-09,-0.2476618079602418,-0.5109357280625717
449719,3,2021-08-09,2021-08-22,14,control,0,0.48812354,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,449719|3|2021-08-09,0.18034356703975823,-0.5109357280625717
449742,3,2021-08-09,2021-08-22,14,treatment,1,0.79188603,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,449742|3|2021-08-09,0.48410605703975823,-0.5109357280625717
449845,3,2021-08-09,2021-08-22,14,treatment,1,0.0614258,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,449845|3|2021-08-09,-0.24635417296024179,-0.5109357280625717
450046,3,2021-08-09,2021-08-22,14,treatment,1,0.27948466,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.5,450046|3|2021-08-09,-0.028295312960241792,-0.5109357280625717
450622,3,2021-08-09,2021-08-22,14,control,0,0.031257972,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,450622|3|2021-08-09,-0.27652200096024177,-0.5109357280625717
451268,3,2021-08-09,2021-08-22,14,control,0,0.03406713,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,451268|3|2021-08-09,-0.2737128429602418,-0.5109357280625717
451796,3,2021-08-09,2021-08-22,14,treatment,1,0.12217897,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,451796|3|2021-08-09,-0.1856010029602418,-0.5109357280625717
452222,3,2021-08-09,2021-08-22,14,control,0,0.033461146,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.5,452222|3|2021-08-09,-0.2743188269602418,-0.5109357280625717
452981,3,2021-08-09,2021-08-22,14,treatment,1,0.1785465,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,452981|3|2021-08-09,-0.1292334729602418,-0.5109357280625717
453508,3,2021-08-09,2021-08-22,14,control,0,0.018816061,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,453508|3|2021-08-09,-0.2889639119602418,-0.5109357280625717
453952,3,2021-08-09,2021-08-22,14,control,0,0.23083222,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,453952|3|2021-08-09,-0.07694775296024178,-0.5109357280625717
454504,3,2021-08-09,2021-08-22,14,control,0,0.90538263,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.5,454504|3|2021-08-09,0.5976026570397581,-0.5109357280625717
455571,3,2021-08-09,2021-08-22,14,treatment,1,0.02906776,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,455571|3|2021-08-09,-0.2787122129602418,-0.5109357280625717
456772,3,2021-08-09,2021-08-22,14,control,0,0.017097518,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,456772|3|2021-08-09,-0.2906824549602418,-0.5109357280625717
457284,3,2021-08-09,2021-08-22,14,control,0,0.30490437,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,457284|3|2021-08-09,-0.0028756029602418076,-0.5109357280625717
457335,3,2021-08-09,2021-08-22,14,control,0,0.023346324,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,457335|3|2021-08-09,-0.2844336489602418,-0.5109357280625717
457577,3,2021-08-09,2021-08-22,14,control,0,0.2280455,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,457577|3|2021-08-09,-0.07973447296024178,-0.5109357280625717
457689,3,2021-08-09,2021-08-22,14,treatment,1,0.48325974,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.3333333333333333,457689|3|2021-08-09,0.1754797670397582,-0.5109357280625717
457943,3,2021-08-09,2021-08-22,14,treatment,1,0.2625022,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,457943|3|2021-08-09,-0.04527777296024177,-0.5109357280625717
458016,3,2021-08-09,2021-08-22,14,control,0,0.009680469,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,458016|3|2021-08-09,-0.29809950396024176,-0.5109357280625717
458842,3,2021-08-09,2021-08-22,14,treatment,1,0.07247245,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,458842|3|2021-08-09,-0.2353075229602418,-0.5109357280625717
459346,3,2021-08-09,2021-08-22,14,control,0,0.08879274,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,459346|3|2021-08-09,-0.2189872329602418,-0.5109357280625717
460534,3,2021-08-09,2021-08-22,14,treatment,1,0.12953621,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,460534|3|2021-08-09,-0.17824376296024178,-0.5109357280625717
460575,3,2021-08-09,2021-08-22,14,control,0,0.33321005,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,460575|3|2021-08-09,0.025430077039758192,-0.5109357280625717
461789,3,2021-08-09,2021-08-22,14,control,0,0.0028774708,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,461789|3|2021-08-09,-0.3049025021602418,-0.5109357280625717
461798,3,2021-08-09,2021-08-22,14,control,0,0.16950822,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,461798|3|2021-08-09,-0.1382717529602418,-0.5109357280625717
462401,3,2021-08-09,2021-08-22,14,treatment,1,0.22834441,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,462401|3|2021-08-09,-0.07943556296024179,-0.5109357280625717
462963,3,2021-08-09,2021-08-22,14,control,0,0.07403409,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,462963|3|2021-08-09,-0.2337458829602418,-0.5109357280625717
463127,3,2021-08-09,2021-08-22,14,control,0,0.17708491,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,463127|3|2021-08-09,-0.13069506296024178,-0.5109357280625717
464118,3,2021-08-09,2021-08-22,14,control,0,0.10494386,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,464118|3|2021-08-09,-0.2028361129602418,-0.5109357280625717
464432,3,2021-08-09,2021-08-22,14,treatment,1,0.0475651,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,464432|3|2021-08-09,-0.2602148729602418,-0.5109357280625717
464456,3,2021-08-09,2021-08-22,14,control,0,0.11169251,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,464456|3|2021-08-09,-0.1960874629602418,-0.5109357280625717
465371,3,2021-08-09,2021-08-22,14,control,0,0.014964542,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,465371|3|2021-08-09,-0.29281543096024176,-0.5109357280625717
465556,3,2021-08-09,2021-08-22,14,control,0,0.026719186,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,465556|3|2021-08-09,-0.2810607869602418,-0.5109357280625717
468756,3,2021-08-09,2021-08-22,14,treatment,1,0.6085767,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.6,468756|3|2021-08-09,0.3007967270397582,-0.5109357280625717
469284,3,2021-08-09,2021-08-22,14,treatment,1,0.0035405764,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,469284|3|2021-08-09,-0.3042393965602418,-0.5109357280625717
469348,3,2021-08-09,2021-08-22,14,control,0,0.045807444,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,469348|3|2021-08-09,-0.2619725289602418,-0.5109357280625717
470652,3,2021-08-09,2021-08-22,14,treatment,1,0.07176589,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,470652|3|2021-08-09,-0.2360140829602418,-0.5109357280625717
470944,3,2021-08-09,2021-08-22,14,control,0,0.19060652,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,470944|3|2021-08-09,-0.11717345296024179,-0.5109357280625717
471237,3,2021-08-09,2021-08-22,14,control,0,0.21923783,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,471237|3|2021-08-09,-0.0885421429602418,-0.5109357280625717
471329,3,2021-08-09,2021-08-22,14,control,0,0.027431557,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,471329|3|2021-08-09,-0.2803484159602418,-0.5109357280625717
471523,3,2021-08-09,2021-08-22,14,treatment,1,0.15240802,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,471523|3|2021-08-09,-0.15537195296024178,-0.5109357280625717
471590,3,2021-08-09,2021-08-22,14,control,0,0.039329965,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,471590|3|2021-08-09,-0.26845000796024177,-0.5109357280625717
471683,3,2021-08-09,2021-08-22,14,control,0,0.56879675,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.5,471683|3|2021-08-09,0.2610167770397582,-0.5109357280625717
472583,3,2021-08-09,2021-08-22,14,control,0,0.095510736,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,472583|3|2021-08-09,-0.2122692369602418,-0.5109357280625717
472625,3,2021-08-09,2021-08-22,14,control,0,0.024905514,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,472625|3|2021-08-09,-0.28287445896024177,-0.5109357280625717
473308,3,2021-08-09,2021-08-22,14,treatment,1,0.47269776,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.3333333333333333,473308|3|2021-08-09,0.16491778703975823,-0.5109357280625717
473816,3,2021-08-09,2021-08-22,14,treatment,1,0.5207069,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,473816|3|2021-08-09,0.21292692703975818,-0.5109357280625717
474828,3,2021-08-09,2021-08-22,14,control,0,0.0379223,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.5,474828|3|2021-08-09,-0.26985767296024177,-0.5109357280625717
476104,3,2021-08-09,2021-08-22,14,control,0,0.049215753,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,476104|3|2021-08-09,-0.2585642199602418,-0.5109357280625717
476896,3,2021-08-09,2021-08-22,14,control,0,0.3421589,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,476896|3|2021-08-09,0.0343789270397582,-0.5109357280625717
477121,3,2021-08-09,2021-08-22,14,control,0,0.06957196,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,477121|3|2021-08-09,-0.2382080129602418,-0.5109357280625717
477302,3,2021-08-09,2021-08-22,14,control,0,0.017897956,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,477302|3|2021-08-09,-0.2898820169602418,-0.5109357280625717
479059,3,2021-08-09,2021-08-22,14,control,0,0.12876289,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,479059|3|2021-08-09,-0.1790170829602418,-0.5109357280625717
479877,3,2021-08-09,2021-08-22,14,treatment,1,0.40326318,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.5,479877|3|2021-08-09,0.09548320703975821,-0.5109357280625717
481064,3,2021-08-09,2021-08-22,14,treatment,1,0.0009580974,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,481064|3|2021-08-09,-0.30682187556024176,-0.5109357280625717
481531,3,2021-08-09,2021-08-22,14,control,0,0.525563,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,481531|3|2021-08-09,0.21778302703975821,-0.5109357280625717
482066,3,2021-08-09,2021-08-22,14,treatment,1,0.072798155,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,482066|3|2021-08-09,-0.23498181796024178,-0.5109357280625717
482503,3,2021-08-09,2021-08-22,14,control,0,0.14723596,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,482503|3|2021-08-09,-0.1605440129602418,-0.5109357280625717
484372,3,2021-08-09,2021-08-22,14,control,0,0.2936686,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,484372|3|2021-08-09,-0.014111372960241786,-0.5109357280625717
485185,3,2021-08-09,2021-08-22,14,control,0,0.3473061,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.6666666666666666,485185|3|2021-08-09,0.03952612703975822,-0.5109357280625717
486060,3,2021-08-09,2021-08-22,14,control,0,0.020316612,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,486060|3|2021-08-09,-0.2874633609602418,-0.5109357280625717
486183,3,2021-08-09,2021-08-22,14,treatment,1,0.04625951,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,486183|3|2021-08-09,-0.2615204629602418,-0.5109357280625717
487225,3,2021-08-09,2021-08-22,14,control,0,0.24414383,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,487225|3|2021-08-09,-0.06363614296024178,-0.5109357280625717
487948,3,2021-08-09,2021-08-22,14,treatment,1,0.14209875,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,487948|3|2021-08-09,-0.1656812229602418,-0.5109357280625717
488033,3,2021-08-09,2021-08-22,14,control,0,0.00034572356,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,488033|3|2021-08-09,-0.3074342494002418,-0.5109357280625717
488082,3,2021-08-09,2021-08-22,14,control,0,0.027387053,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,488082|3|2021-08-09,-0.2803929199602418,-0.5109357280625717
488367,3,2021-08-09,2021-08-22,14,treatment,1,0.34666008,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,488367|3|2021-08-09,0.038880107039758194,-0.5109357280625717
488518,3,2021-08-09,2021-08-22,14,control,0,0.10388966,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,488518|3|2021-08-09,-0.2038903129602418,-0.5109357280625717
489844,3,2021-08-09,2021-08-22,14,treatment,1,0.029913401,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,489844|3|2021-08-09,-0.2778665719602418,-0.5109357280625717
490415,3,2021-08-09,2021-08-22,14,control,0,0.045811635,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,490415|3|2021-08-09,-0.26196833796024177,-0.5109357280625717
490795,3,2021-08-09,2021-08-22,14,treatment,1,0.3499996,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,490795|3|2021-08-09,0.042219627039758234,-0.5109357280625717
491226,3,2021-08-09,2021-08-22,14,treatment,1,0.4559133,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,491226|3|2021-08-09,0.14813332703975823,-0.5109357280625717
492466,3,2021-08-09,2021-08-22,14,control,0,0.037031926,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,492466|3|2021-08-09,-0.2707480469602418,-0.5109357280625717
493634,3,2021-08-09,2021-08-22,14,treatment,1,0.034382463,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,493634|3|2021-08-09,-0.2733975099602418,-0.5109357280625717
494293,3,2021-08-09,2021-08-22,14,control,0,0.066697925,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,494293|3|2021-08-09,-0.2410820479602418,-0.5109357280625717
494398,3,2021-08-09,2021-08-22,14,control,0,0.22909723,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,494398|3|2021-08-09,-0.07868274296024177,-0.5109357280625717
494896,3,2021-08-09,2021-08-22,14,treatment,1,0.001217978,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,494896|3|2021-08-09,-0.3065619949602418,-0.5109357280625717
495451,3,2021-08-09,2021-08-22,14,control,0,0.023005778,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,495451|3|2021-08-09,-0.2847741949602418,-0.5109357280625717
495921,3,2021-08-09,2021-08-22,14,control,0,0.8877225,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,495921|3|2021-08-09,0.5799425270397582,-0.5109357280625717
495995,3,2021-08-09,2021-08-22,14,control,0,0.40227455,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.6666666666666666,495995|3|2021-08-09,0.09449457703975822,-0.5109357280625717
496199,3,2021-08-09,2021-08-22,14,treatment,1,0.0070612244,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,496199|3|2021-08-09,-0.3007187485602418,-0.5109357280625717
497195,3,2021-08-09,2021-08-22,14,treatment,1,0.21175799,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,497195|3|2021-08-09,-0.09602198296024178,-0.5109357280625717
497443,3,2021-08-09,2021-08-22,14,treatment,1,0.21576437,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,497443|3|2021-08-09,-0.09201560296024178,-0.5109357280625717
497454,3,2021-08-09,2021-08-22,14,control,0,0.5920829,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,497454|3|2021-08-09,0.2843029270397582,-0.5109357280625717
497526,3,2021-08-09,2021-08-22,14,control,0,0.0889313,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.3333333333333333,497526|3|2021-08-09,-0.2188486729602418,-0.5109357280625717
497983,3,2021-08-09,2021-08-22,14,treatment,1,0.55735606,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,497983|3|2021-08-09,0.24957608703975825,-0.5109357280625717
498777,3,2021-08-09,2021-08-22,14,control,0,0.19294964,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,498777|3|2021-08-09,-0.11483033296024178,-0.5109357280625717
499312,3,2021-08-09,2021-08-22,14,control,0,0.11302638,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,499312|3|2021-08-09,-0.1947535929602418,-0.5109357280625717
499750,3,2021-08-09,2021-08-22,14,control,0,0.019085174,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,499750|3|2021-08-09,-0.2886947989602418,-0.5109357280625717
499809,3,2021-08-09,2021-08-22,14,control,0,0.019823315,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,499809|3|2021-08-09,-0.2879566579602418,-0.5109357280625717
499907,3,2021-08-09,2021-08-22,14,control,0,0.0024153017,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,499907|3|2021-08-09,-0.3053646712602418,-0.5109357280625717
500246,3,2021-08-09,2021-08-22,14,treatment,1,0.20558375,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.5,500246|3|2021-08-09,-0.10219622296024178,-0.5109357280625717
500576,3,2021-08-09,2021-08-22,14,control,0,0.21942557,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,500576|3|2021-08-09,-0.0883544029602418,-0.5109357280625717
500603,3,2021-08-09,2021-08-22,14,treatment,1,0.098087795,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.5,500603|3|2021-08-09,-0.20969217796024178,-0.5109357280625717
500661,3,2021-08-09,2021-08-22,14,treatment,1,0.0121557275,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,500661|3|2021-08-09,-0.2956242454602418,-0.5109357280625717
502231,3,2021-08-09,2021-08-22,14,treatment,1,0.11234547,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,502231|3|2021-08-09,-0.19543450296024178,-0.5109357280625717
502433,3,2021-08-09,2021-08-22,14,control,0,0.013149204,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,502433|3|2021-08-09,-0.29463076896024176,-0.5109357280625717
502572,3,2021-08-09,2021-08-22,14,control,0,0.46894896,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,502572|3|2021-08-09,0.16116898703975824,-0.5109357280625717
502750,3,2021-08-09,2021-08-22,14,control,0,0.017633243,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,502750|3|2021-08-09,-0.29014672996024177,-0.5109357280625717
503062,3,2021-08-09,2021-08-22,14,control,0,0.05805888,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,503062|3|2021-08-09,-0.24972109296024178,-0.5109357280625717
503125,3,2021-08-09,2021-08-22,14,control,0,0.10224278,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,503125|3|2021-08-09,-0.20553719296024178,-0.5109357280625717
503596,3,2021-08-09,2021-08-22,14,control,0,0.027670957,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.6666666666666666,503596|3|2021-08-09,-0.2801090159602418,-0.5109357280625717
504115,3,2021-08-09,2021-08-22,14,control,0,0.041339926,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,504115|3|2021-08-09,-0.2664400469602418,-0.5109357280625717
504261,3,2021-08-09,2021-08-22,14,treatment,1,0.10208202,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,504261|3|2021-08-09,-0.2056979529602418,-0.5109357280625717
504289,3,2021-08-09,2021-08-22,14,treatment,1,0.11241146,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,504289|3|2021-08-09,-0.19536851296024177,-0.5109357280625717
504335,3,2021-08-09,2021-08-22,14,treatment,1,0.34392604,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,504335|3|2021-08-09,0.0361460670397582,-0.5109357280625717
504569,3,2021-08-09,2021-08-22,14,control,0,0.77286595,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,504569|3|2021-08-09,0.46508597703975824,-0.5109357280625717
504618,3,2021-08-09,2021-08-22,14,control,0,0.048873316,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,504618|3|2021-08-09,-0.2589066569602418,-0.5109357280625717
504740,3,2021-08-09,2021-08-22,14,treatment,1,0.07625594,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,504740|3|2021-08-09,-0.2315240329602418,-0.5109357280625717
505511,3,2021-08-09,2021-08-22,14,treatment,1,0.003090591,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,505511|3|2021-08-09,-0.3046893819602418,-0.5109357280625717
505525,3,2021-08-09,2021-08-22,14,treatment,1,0.0373669,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,505525|3|2021-08-09,-0.2704130729602418,-0.5109357280625717
505573,3,2021-08-09,2021-08-22,14,treatment,1,0.018489053,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,505573|3|2021-08-09,-0.2892909199602418,-0.5109357280625717
506521,3,2021-08-09,2021-08-22,14,treatment,1,0.43531048,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,506521|3|2021-08-09,0.1275305070397582,-0.5109357280625717
506874,3,2021-08-09,2021-08-22,14,treatment,1,0.5595361,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,506874|3|2021-08-09,0.2517561270397582,-0.5109357280625717
507215,3,2021-08-09,2021-08-22,14,control,0,0.006154958,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,507215|3|2021-08-09,-0.3016250149602418,-0.5109357280625717
507843,3,2021-08-09,2021-08-22,14,control,0,0.06823653,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,1.0,507843|3|2021-08-09,-0.23954344296024177,-0.5109357280625717
507846,3,2021-08-09,2021-08-22,14,control,0,0.052756395,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,507846|3|2021-08-09,-0.2550235779602418,-0.5109357280625717
508868,3,2021-08-09,2021-08-22,14,treatment,1,0.1444266,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,,508868|3|2021-08-09,-0.1633533729602418,-0.5109357280625717
