member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
638695,59,2021-08-03,2021-08-19,17,treatment,1,0.6204422,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,638695|59|2021-08-03,-0.21602270811365376,-0.3226808078433396
642541,59,2021-08-03,2021-08-19,17,control,0,0.99673635,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.5294117647058824,642541|59|2021-08-03,0.16027144188634623,-0.3226808078433396
642812,59,2021-08-03,2021-08-19,17,control,0,0.970318,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,642812|59|2021-08-03,0.1338530918863462,-0.3226808078433396
644825,59,2021-08-03,2021-08-19,17,control,0,0.5930884,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.47058823529411764,644825|59|2021-08-03,-0.24337650811365386,-0.3226808078433396
645783,59,2021-08-03,2021-08-19,17,control,0,0.9343389,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,645783|59|2021-08-03,0.09787399188634616,-0.3226808078433396
646702,59,2021-08-03,2021-08-19,17,control,0,0.88166744,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,646702|59|2021-08-03,0.04520253188634615,-0.3226808078433396
652153,59,2021-08-03,2021-08-19,17,control,0,0.83853513,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,652153|59|2021-08-03,0.002070221886346202,-0.3226808078433396
659054,59,2021-08-03,2021-08-19,17,control,0,0.9988457,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.47058823529411764,659054|59|2021-08-03,0.16238079188634613,-0.3226808078433396
659988,59,2021-08-03,2021-08-19,17,control,0,0.73336196,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,659988|59|2021-08-03,-0.10310294811365384,-0.3226808078433396
660664,59,2021-08-03,2021-08-19,17,control,0,0.85215646,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,660664|59|2021-08-03,0.01569155188634619,-0.3226808078433396
665013,59,2021-08-03,2021-08-19,17,control,0,0.90730894,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,665013|59|2021-08-03,0.07084403188634614,-0.3226808078433396
667863,59,2021-08-03,2021-08-19,17,control,0,0.9875452,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,667863|59|2021-08-03,0.1510802918863462,-0.3226808078433396
668516,59,2021-08-03,2021-08-19,17,control,0,0.8191862,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.23529411764705882,668516|59|2021-08-03,-0.01727870811365384,-0.3226808078433396
669192,59,2021-08-03,2021-08-19,17,control,0,0.60185665,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,669192|59|2021-08-03,-0.23460825811365382,-0.3226808078433396
670709,59,2021-08-03,2021-08-19,17,control,0,0.93936527,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,670709|59|2021-08-03,0.10290036188634621,-0.3226808078433396
671253,59,2021-08-03,2021-08-19,17,control,0,0.49753782,0,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,671253|59|2021-08-03,-0.3389270881136538,-0.3226808078433396
671696,59,2021-08-03,2021-08-19,17,control,0,0.83800435,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.23529411764705882,671696|59|2021-08-03,0.0015394418863461379,-0.3226808078433396
674771,59,2021-08-03,2021-08-19,17,control,0,0.94034237,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,674771|59|2021-08-03,0.10387746188634617,-0.3226808078433396
675091,59,2021-08-03,2021-08-19,17,control,0,0.681358,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,675091|59|2021-08-03,-0.1551069081136538,-0.3226808078433396
675558,59,2021-08-03,2021-08-19,17,control,0,0.9767879,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,675558|59|2021-08-03,0.14032299188634623,-0.3226808078433396
678792,59,2021-08-03,2021-08-19,17,control,0,0.9085839,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,678792|59|2021-08-03,0.07211899188634618,-0.3226808078433396
681607,59,2021-08-03,2021-08-19,17,control,0,0.9856732,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,681607|59|2021-08-03,0.1492082918863462,-0.3226808078433396
683448,59,2021-08-03,2021-08-19,17,control,0,0.45165926,0,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.5294117647058824,683448|59|2021-08-03,-0.3848056481136538,-0.3226808078433396
683940,59,2021-08-03,2021-08-19,17,control,0,0.9499694,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,683940|59|2021-08-03,0.11350449188634615,-0.3226808078433396
684528,59,2021-08-03,2021-08-19,17,control,0,0.51727116,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,684528|59|2021-08-03,-0.31919374811365386,-0.3226808078433396
684651,59,2021-08-03,2021-08-19,17,control,0,0.99822074,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,684651|59|2021-08-03,0.16175583188634624,-0.3226808078433396
685450,59,2021-08-03,2021-08-19,17,control,0,0.6993452,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,685450|59|2021-08-03,-0.13711970811365382,-0.3226808078433396
686223,59,2021-08-03,2021-08-19,17,control,0,0.989354,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,686223|59|2021-08-03,0.15288909188634614,-0.3226808078433396
689502,59,2021-08-03,2021-08-19,17,control,0,0.8167193,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,689502|59|2021-08-03,-0.01974560811365378,-0.3226808078433396
689652,59,2021-08-03,2021-08-19,17,treatment,1,0.56698394,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,689652|59|2021-08-03,-0.26948096811365385,-0.3226808078433396
691665,59,2021-08-03,2021-08-19,17,control,0,0.854464,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,691665|59|2021-08-03,0.017999091886346186,-0.3226808078433396
693281,59,2021-08-03,2021-08-19,17,control,0,0.66833264,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,693281|59|2021-08-03,-0.16813226811365378,-0.3226808078433396
696402,59,2021-08-03,2021-08-19,17,treatment,1,0.7700326,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,696402|59|2021-08-03,-0.06643230811365386,-0.3226808078433396
696669,59,2021-08-03,2021-08-19,17,control,0,0.6243687,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,696669|59|2021-08-03,-0.21209620811365382,-0.3226808078433396
698637,59,2021-08-03,2021-08-19,17,control,0,0.9900922,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,698637|59|2021-08-03,0.15362729188634616,-0.3226808078433396
698700,59,2021-08-03,2021-08-19,17,treatment,1,0.8190802,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,698700|59|2021-08-03,-0.01738470811365378,-0.3226808078433396
698878,59,2021-08-03,2021-08-19,17,control,0,0.8492485,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,698878|59|2021-08-03,0.012783591886346146,-0.3226808078433396
699036,59,2021-08-03,2021-08-19,17,control,0,0.44873872,0,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,699036|59|2021-08-03,-0.38772618811365384,-0.3226808078433396
700575,59,2021-08-03,2021-08-19,17,control,0,0.6512945,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,700575|59|2021-08-03,-0.18517040811365382,-0.3226808078433396
700610,59,2021-08-03,2021-08-19,17,control,0,0.8650594,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,700610|59|2021-08-03,0.02859449188634622,-0.3226808078433396
702318,59,2021-08-03,2021-08-19,17,control,0,0.53014857,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,702318|59|2021-08-03,-0.3063163381136538,-0.3226808078433396
703530,59,2021-08-03,2021-08-19,17,control,0,0.8491103,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,703530|59|2021-08-03,0.012645391886346169,-0.3226808078433396
704489,59,2021-08-03,2021-08-19,17,treatment,1,0.7855694,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,704489|59|2021-08-03,-0.05089550811365384,-0.3226808078433396
707724,59,2021-08-03,2021-08-19,17,control,0,0.6726192,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,707724|59|2021-08-03,-0.16384570811365384,-0.3226808078433396
709826,59,2021-08-03,2021-08-19,17,control,0,0.96071965,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,709826|59|2021-08-03,0.12425474188634622,-0.3226808078433396
710122,59,2021-08-03,2021-08-19,17,control,0,0.99587303,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,710122|59|2021-08-03,0.15940812188634623,-0.3226808078433396
710820,59,2021-08-03,2021-08-19,17,control,0,0.7668535,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.4117647058823529,710820|59|2021-08-03,-0.06961140811365385,-0.3226808078433396
711203,59,2021-08-03,2021-08-19,17,control,0,0.5889903,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,711203|59|2021-08-03,-0.24747460811365385,-0.3226808078433396
712810,59,2021-08-03,2021-08-19,17,control,0,0.9655478,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,712810|59|2021-08-03,0.12908289188634614,-0.3226808078433396
715244,59,2021-08-03,2021-08-19,17,control,0,0.741403,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,715244|59|2021-08-03,-0.09506190811365378,-0.3226808078433396
717686,59,2021-08-03,2021-08-19,17,control,0,0.89424706,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,717686|59|2021-08-03,0.05778215188634617,-0.3226808078433396
718112,59,2021-08-03,2021-08-19,17,control,0,0.9979911,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.4117647058823529,718112|59|2021-08-03,0.1615261918863462,-0.3226808078433396
718771,59,2021-08-03,2021-08-19,17,control,0,0.8907347,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,718771|59|2021-08-03,0.054269791886346175,-0.3226808078433396
719550,59,2021-08-03,2021-08-19,17,control,0,0.9481114,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,719550|59|2021-08-03,0.11164649188634623,-0.3226808078433396
721085,59,2021-08-03,2021-08-19,17,control,0,0.8909418,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,721085|59|2021-08-03,0.05447689188634619,-0.3226808078433396
722526,59,2021-08-03,2021-08-19,17,control,0,0.8527771,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,722526|59|2021-08-03,0.01631219188634614,-0.3226808078433396
723181,59,2021-08-03,2021-08-19,17,control,0,0.96679384,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,723181|59|2021-08-03,0.1303289318863462,-0.3226808078433396
723974,59,2021-08-03,2021-08-19,17,control,0,0.99831414,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,723974|59|2021-08-03,0.16184923188634615,-0.3226808078433396
724359,59,2021-08-03,2021-08-19,17,control,0,0.8222747,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,724359|59|2021-08-03,-0.01419020811365379,-0.3226808078433396
725871,59,2021-08-03,2021-08-19,17,control,0,0.5338248,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,725871|59|2021-08-03,-0.3026401081136538,-0.3226808078433396
728369,59,2021-08-03,2021-08-19,17,control,0,0.71823347,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,728369|59|2021-08-03,-0.11823143811365378,-0.3226808078433396
728548,59,2021-08-03,2021-08-19,17,control,0,0.96113133,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.35294117647058826,728548|59|2021-08-03,0.12466642188634613,-0.3226808078433396
729629,59,2021-08-03,2021-08-19,17,control,0,0.7862414,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,729629|59|2021-08-03,-0.050223508113653836,-0.3226808078433396
729661,59,2021-08-03,2021-08-19,17,control,0,0.9770158,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,729661|59|2021-08-03,0.14055089188634617,-0.3226808078433396
731259,59,2021-08-03,2021-08-19,17,control,0,0.68997765,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,731259|59|2021-08-03,-0.14648725811365382,-0.3226808078433396
731362,59,2021-08-03,2021-08-19,17,control,0,0.92091185,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.23529411764705882,731362|59|2021-08-03,0.08444694188634616,-0.3226808078433396
731660,59,2021-08-03,2021-08-19,17,control,0,0.6113765,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,731660|59|2021-08-03,-0.22508840811365383,-0.3226808078433396
731716,59,2021-08-03,2021-08-19,17,control,0,0.9840783,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.23529411764705882,731716|59|2021-08-03,0.14761339188634615,-0.3226808078433396
732149,59,2021-08-03,2021-08-19,17,control,0,0.8674251,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,732149|59|2021-08-03,0.030960191886346133,-0.3226808078433396
733903,59,2021-08-03,2021-08-19,17,control,0,0.88629943,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,733903|59|2021-08-03,0.049834521886346184,-0.3226808078433396
737476,59,2021-08-03,2021-08-19,17,treatment,1,0.9661115,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,737476|59|2021-08-03,0.1296465918863462,-0.3226808078433396
737684,59,2021-08-03,2021-08-19,17,control,0,0.84510565,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,737684|59|2021-08-03,0.008640741886346226,-0.3226808078433396
738168,59,2021-08-03,2021-08-19,17,control,0,0.91151905,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,738168|59|2021-08-03,0.07505414188634618,-0.3226808078433396
738566,59,2021-08-03,2021-08-19,17,control,0,0.88276756,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,738566|59|2021-08-03,0.04630265188634619,-0.3226808078433396
740174,59,2021-08-03,2021-08-19,17,treatment,1,0.7115073,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,740174|59|2021-08-03,-0.12495760811365386,-0.3226808078433396
740491,59,2021-08-03,2021-08-19,17,control,0,0.8284522,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,740491|59|2021-08-03,-0.008012708113653844,-0.3226808078433396
742445,59,2021-08-03,2021-08-19,17,control,0,0.84296197,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.23529411764705882,742445|59|2021-08-03,0.006497061886346134,-0.3226808078433396
743054,59,2021-08-03,2021-08-19,17,control,0,0.98603976,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,743054|59|2021-08-03,0.14957485188634623,-0.3226808078433396
743971,59,2021-08-03,2021-08-19,17,control,0,0.54876715,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,743971|59|2021-08-03,-0.28769775811365383,-0.3226808078433396
744060,59,2021-08-03,2021-08-19,17,control,0,0.9082561,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,744060|59|2021-08-03,0.0717911918863462,-0.3226808078433396
746327,59,2021-08-03,2021-08-19,17,control,0,0.8659831,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,746327|59|2021-08-03,0.02951819188634619,-0.3226808078433396
747431,59,2021-08-03,2021-08-19,17,control,0,0.89201444,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,747431|59|2021-08-03,0.05554953188634615,-0.3226808078433396
747661,59,2021-08-03,2021-08-19,17,control,0,0.9831502,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,747661|59|2021-08-03,0.14668529188634616,-0.3226808078433396
750677,59,2021-08-03,2021-08-19,17,control,0,0.97159797,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,750677|59|2021-08-03,0.13513306188634622,-0.3226808078433396
750918,59,2021-08-03,2021-08-19,17,control,0,0.9933403,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,750918|59|2021-08-03,0.15687539188634614,-0.3226808078433396
752476,59,2021-08-03,2021-08-19,17,control,0,0.6486244,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,752476|59|2021-08-03,-0.18784050811365383,-0.3226808078433396
752634,59,2021-08-03,2021-08-19,17,control,0,0.98897356,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.23529411764705882,752634|59|2021-08-03,0.1525086518863462,-0.3226808078433396
759612,59,2021-08-03,2021-08-19,17,control,0,0.23943858,0,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,759612|59|2021-08-03,-0.5970263281136539,-0.3226808078433396
759941,59,2021-08-03,2021-08-19,17,control,0,0.9970259,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.5882352941176471,759941|59|2021-08-03,0.1605609918863462,-0.3226808078433396
760622,59,2021-08-03,2021-08-19,17,control,0,0.9338451,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.23529411764705882,760622|59|2021-08-03,0.09738019188634617,-0.3226808078433396
761870,59,2021-08-03,2021-08-19,17,control,0,0.9531322,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,761870|59|2021-08-03,0.11666729188634617,-0.3226808078433396
764542,59,2021-08-03,2021-08-19,17,control,0,0.93294567,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,764542|59|2021-08-03,0.09648076188634613,-0.3226808078433396
766180,59,2021-08-03,2021-08-19,17,control,0,0.9971523,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.23529411764705882,766180|59|2021-08-03,0.16068739188634618,-0.3226808078433396
766276,59,2021-08-03,2021-08-19,17,control,0,0.9659931,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,766276|59|2021-08-03,0.12952819188634623,-0.3226808078433396
767260,59,2021-08-03,2021-08-19,17,control,0,0.8617037,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,767260|59|2021-08-03,0.025238791886346146,-0.3226808078433396
769299,59,2021-08-03,2021-08-19,17,treatment,1,0.96862406,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,769299|59|2021-08-03,0.1321591518863462,-0.3226808078433396
771536,59,2021-08-03,2021-08-19,17,treatment,1,0.7528213,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,771536|59|2021-08-03,-0.08364360811365379,-0.3226808078433396
771675,59,2021-08-03,2021-08-19,17,control,0,0.97566324,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,771675|59|2021-08-03,0.13919833188634623,-0.3226808078433396
772269,59,2021-08-03,2021-08-19,17,control,0,0.9127953,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,772269|59|2021-08-03,0.07633039188634616,-0.3226808078433396
772727,59,2021-08-03,2021-08-19,17,control,0,0.6761101,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,772727|59|2021-08-03,-0.16035480811365377,-0.3226808078433396
775021,59,2021-08-03,2021-08-19,17,control,0,0.22672987,0,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,775021|59|2021-08-03,-0.6097350381136538,-0.3226808078433396
775307,59,2021-08-03,2021-08-19,17,control,0,0.98328686,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,775307|59|2021-08-03,0.14682195188634617,-0.3226808078433396
779214,59,2021-08-03,2021-08-19,17,control,0,0.912688,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,779214|59|2021-08-03,0.07622309188634624,-0.3226808078433396
779619,59,2021-08-03,2021-08-19,17,control,0,0.62124884,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,779619|59|2021-08-03,-0.2152160681136538,-0.3226808078433396
779720,59,2021-08-03,2021-08-19,17,control,0,0.6596865,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,779720|59|2021-08-03,-0.17677840811365386,-0.3226808078433396
783727,59,2021-08-03,2021-08-19,17,control,0,0.9540563,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.35294117647058826,783727|59|2021-08-03,0.11759139188634615,-0.3226808078433396
784989,59,2021-08-03,2021-08-19,17,control,0,0.98487085,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,784989|59|2021-08-03,0.14840594188634615,-0.3226808078433396
787357,59,2021-08-03,2021-08-19,17,control,0,0.70736015,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,787357|59|2021-08-03,-0.12910475811365385,-0.3226808078433396
787537,59,2021-08-03,2021-08-19,17,control,0,0.9151413,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,787537|59|2021-08-03,0.07867639188634623,-0.3226808078433396
788669,59,2021-08-03,2021-08-19,17,control,0,0.6585048,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,788669|59|2021-08-03,-0.17796010811365381,-0.3226808078433396
789023,59,2021-08-03,2021-08-19,17,treatment,1,0.68444645,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,789023|59|2021-08-03,-0.15201845811365378,-0.3226808078433396
789600,59,2021-08-03,2021-08-19,17,control,0,0.9583113,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,789600|59|2021-08-03,0.12184639188634616,-0.3226808078433396
790765,59,2021-08-03,2021-08-19,17,control,0,0.9716053,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.47058823529411764,790765|59|2021-08-03,0.1351403918863462,-0.3226808078433396
792241,59,2021-08-03,2021-08-19,17,control,0,0.5807864,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.23529411764705882,792241|59|2021-08-03,-0.2556785081136538,-0.3226808078433396
794032,59,2021-08-03,2021-08-19,17,control,0,0.93100184,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,794032|59|2021-08-03,0.09453693188634615,-0.3226808078433396
795988,59,2021-08-03,2021-08-19,17,control,0,0.89283615,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,795988|59|2021-08-03,0.056371241886346235,-0.3226808078433396
796949,59,2021-08-03,2021-08-19,17,control,0,0.84626645,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,796949|59|2021-08-03,0.009801541886346188,-0.3226808078433396
797013,59,2021-08-03,2021-08-19,17,control,0,0.9916433,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.29411764705882354,797013|59|2021-08-03,0.1551783918863462,-0.3226808078433396
797566,59,2021-08-03,2021-08-19,17,control,0,0.9626935,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,797566|59|2021-08-03,0.12622859188634616,-0.3226808078433396
800166,59,2021-08-03,2021-08-19,17,control,0,0.9736959,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.058823529411764705,800166|59|2021-08-03,0.13723099188634613,-0.3226808078433396
803457,59,2021-08-03,2021-08-19,17,treatment,1,0.8935897,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.11764705882352941,803457|59|2021-08-03,0.05712479188634623,-0.3226808078433396
808216,59,2021-08-03,2021-08-19,17,control,0,0.9599091,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.0,808216|59|2021-08-03,0.12344419188634614,-0.3226808078433396
808233,59,2021-08-03,2021-08-19,17,control,0,0.99897027,1,dept_59_closure_2021-08-03,2021-09-23,2021-09,3,1,0.17647058823529413,808233|59|2021-08-03,0.16250536188634623,-0.3226808078433396
1873,59,2021-08-03,2021-08-19,17,control,0,0.91916925,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.29411764705882354,1873|59|2021-08-03,0.08270434188634623,-0.3226808078433396
4633,59,2021-08-03,2021-08-19,17,control,0,0.74333805,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,4633|59|2021-08-03,-0.09312685811365384,-0.3226808078433396
6237,59,2021-08-03,2021-08-19,17,control,0,0.79472095,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,6237|59|2021-08-03,-0.041743958113653834,-0.3226808078433396
10392,59,2021-08-03,2021-08-19,17,control,0,0.96473366,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.058823529411764705,10392|59|2021-08-03,0.12826875188634623,-0.3226808078433396
13452,59,2021-08-03,2021-08-19,17,control,0,0.9824985,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.11764705882352941,13452|59|2021-08-03,0.14603359188634624,-0.3226808078433396
15514,59,2021-08-03,2021-08-19,17,control,0,0.89261097,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,15514|59|2021-08-03,0.05614606188634619,-0.3226808078433396
15683,59,2021-08-03,2021-08-19,17,control,0,0.503906,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.35294117647058826,15683|59|2021-08-03,-0.33255890811365385,-0.3226808078433396
19005,59,2021-08-03,2021-08-19,17,control,0,0.9917175,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.35294117647058826,19005|59|2021-08-03,0.15525259188634621,-0.3226808078433396
25817,59,2021-08-03,2021-08-19,17,control,0,0.92603636,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.17647058823529413,25817|59|2021-08-03,0.08957145188634619,-0.3226808078433396
27375,59,2021-08-03,2021-08-19,17,control,0,0.5235502,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.0,27375|59|2021-08-03,-0.31291470811365385,-0.3226808078433396
32230,59,2021-08-03,2021-08-19,17,treatment,1,0.9182958,1,dept_59_closure_2021-08-03,2021-10-10,2021-10,4,1,0.5294117647058824,32230|59|2021-08-03,0.08183089188634618,-0.3226808078433396
