member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
77695,181,2021-02-11,2021-02-25,15,treatment,1,0.04503719,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,77695|181|2021-02-11,-0.2690812078817187,-0.3017752181198476
78195,181,2021-02-11,2021-02-25,15,control,0,0.99332315,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.26666666666666666,78195|181|2021-02-11,0.6792047521182814,-0.3017752181198476
78682,181,2021-02-11,2021-02-25,15,control,0,0.94088733,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.4666666666666667,78682|181|2021-02-11,0.6267689321182813,-0.3017752181198476
82320,181,2021-02-11,2021-02-25,15,control,0,0.005811366,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,82320|181|2021-02-11,-0.3083070318817187,-0.3017752181198476
82970,181,2021-02-11,2021-02-25,15,control,0,0.9272884,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,82970|181|2021-02-11,0.6131700021182813,-0.3017752181198476
84919,181,2021-02-11,2021-02-25,15,treatment,1,0.97127366,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,84919|181|2021-02-11,0.6571552621182813,-0.3017752181198476
85672,181,2021-02-11,2021-02-25,15,treatment,1,0.05804326,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,85672|181|2021-02-11,-0.2560751378817187,-0.3017752181198476
88755,181,2021-02-11,2021-02-25,15,control,0,0.1503262,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,88755|181|2021-02-11,-0.1637921978817187,-0.3017752181198476
88781,181,2021-02-11,2021-02-25,15,control,0,0.8605547,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,88781|181|2021-02-11,0.5464363021182813,-0.3017752181198476
89439,181,2021-02-11,2021-02-25,15,control,0,0.993895,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.3333333333333333,89439|181|2021-02-11,0.6797766021182813,-0.3017752181198476
89598,181,2021-02-11,2021-02-25,15,treatment,1,0.54116285,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,89598|181|2021-02-11,0.22704445211828128,-0.3017752181198476
90047,181,2021-02-11,2021-02-25,15,control,0,0.7644747,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.2,90047|181|2021-02-11,0.45035630211828126,-0.3017752181198476
90049,181,2021-02-11,2021-02-25,15,control,0,0.27148694,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,90049|181|2021-02-11,-0.04263145788171868,-0.3017752181198476
90256,181,2021-02-11,2021-02-25,15,control,0,0.3469461,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,90256|181|2021-02-11,0.03282770211828129,-0.3017752181198476
90685,181,2021-02-11,2021-02-25,15,control,0,0.04257229,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,90685|181|2021-02-11,-0.2715461078817187,-0.3017752181198476
91730,181,2021-02-11,2021-02-25,15,control,0,0.8882371,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,91730|181|2021-02-11,0.5741187021182813,-0.3017752181198476
97122,181,2021-02-11,2021-02-25,15,control,0,0.79493487,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,97122|181|2021-02-11,0.48081647211828127,-0.3017752181198476
97868,181,2021-02-11,2021-02-25,15,treatment,1,0.3662475,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,97868|181|2021-02-11,0.05212910211828131,-0.3017752181198476
100147,181,2021-02-11,2021-02-25,15,control,0,0.109231114,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,100147|181|2021-02-11,-0.20488728388171867,-0.3017752181198476
101550,181,2021-02-11,2021-02-25,15,control,0,0.3013988,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,101550|181|2021-02-11,-0.01271959788171867,-0.3017752181198476
102907,181,2021-02-11,2021-02-25,15,control,0,0.1626981,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,102907|181|2021-02-11,-0.15142029788171868,-0.3017752181198476
105738,181,2021-02-11,2021-02-25,15,control,0,0.47281265,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,105738|181|2021-02-11,0.1586942521182813,-0.3017752181198476
106464,181,2021-02-11,2021-02-25,15,treatment,1,0.8903172,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,106464|181|2021-02-11,0.5761988021182813,-0.3017752181198476
106499,181,2021-02-11,2021-02-25,15,control,0,0.9277686,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,106499|181|2021-02-11,0.6136502021182814,-0.3017752181198476
107885,181,2021-02-11,2021-02-25,15,control,0,0.07586445,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,107885|181|2021-02-11,-0.2382539478817187,-0.3017752181198476
110758,181,2021-02-11,2021-02-25,15,control,0,0.90832967,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,110758|181|2021-02-11,0.5942112721182813,-0.3017752181198476
110980,181,2021-02-11,2021-02-25,15,control,0,0.9910432,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.26666666666666666,110980|181|2021-02-11,0.6769248021182813,-0.3017752181198476
117239,181,2021-02-11,2021-02-25,15,control,0,0.13190469,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,117239|181|2021-02-11,-0.1822137078817187,-0.3017752181198476
122085,181,2021-02-11,2021-02-25,15,treatment,1,0.22355774,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,122085|181|2021-02-11,-0.09056065788171869,-0.3017752181198476
123343,181,2021-02-11,2021-02-25,15,control,0,0.16619813,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,123343|181|2021-02-11,-0.1479202678817187,-0.3017752181198476
125257,181,2021-02-11,2021-02-25,15,control,0,0.17885163,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,125257|181|2021-02-11,-0.13526676788171868,-0.3017752181198476
136678,181,2021-02-11,2021-02-25,15,control,0,0.14698826,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,136678|181|2021-02-11,-0.16713013788171868,-0.3017752181198476
137119,181,2021-02-11,2021-02-25,15,treatment,1,0.35767618,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,137119|181|2021-02-11,0.04355778211828132,-0.3017752181198476
140392,181,2021-02-11,2021-02-25,15,control,0,0.5799956,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,140392|181|2021-02-11,0.26587720211828125,-0.3017752181198476
140771,181,2021-02-11,2021-02-25,15,control,0,0.02960768,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,140771|181|2021-02-11,-0.28451071788171867,-0.3017752181198476
141059,181,2021-02-11,2021-02-25,15,control,0,0.85674524,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.2,141059|181|2021-02-11,0.5426268421182813,-0.3017752181198476
141720,181,2021-02-11,2021-02-25,15,control,0,0.14432792,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,141720|181|2021-02-11,-0.1697904778817187,-0.3017752181198476
142114,181,2021-02-11,2021-02-25,15,control,0,0.001682953,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,142114|181|2021-02-11,-0.3124354448817187,-0.3017752181198476
142954,181,2021-02-11,2021-02-25,15,control,0,0.007693273,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,142954|181|2021-02-11,-0.3064251248817187,-0.3017752181198476
147315,181,2021-02-11,2021-02-25,15,control,0,0.10473552,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,147315|181|2021-02-11,-0.2093828778817187,-0.3017752181198476
147383,181,2021-02-11,2021-02-25,15,control,0,0.18811813,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,147383|181|2021-02-11,-0.1260002678817187,-0.3017752181198476
150255,181,2021-02-11,2021-02-25,15,treatment,1,0.0022883085,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,150255|181|2021-02-11,-0.3118300893817187,-0.3017752181198476
150407,181,2021-02-11,2021-02-25,15,control,0,0.25894213,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,150407|181|2021-02-11,-0.0551762678817187,-0.3017752181198476
156593,181,2021-02-11,2021-02-25,15,control,0,0.0035323664,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,156593|181|2021-02-11,-0.3105860314817187,-0.3017752181198476
159020,181,2021-02-11,2021-02-25,15,control,0,0.21153817,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,159020|181|2021-02-11,-0.1025802278817187,-0.3017752181198476
159687,181,2021-02-11,2021-02-25,15,control,0,0.016757952,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,159687|181|2021-02-11,-0.29736044588171867,-0.3017752181198476
162974,181,2021-02-11,2021-02-25,15,control,0,0.89761555,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,162974|181|2021-02-11,0.5834971521182813,-0.3017752181198476
164547,181,2021-02-11,2021-02-25,15,control,0,0.0020680025,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,164547|181|2021-02-11,-0.3120503953817187,-0.3017752181198476
166288,181,2021-02-11,2021-02-25,15,control,0,0.85050845,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.2,166288|181|2021-02-11,0.5363900521182813,-0.3017752181198476
169333,181,2021-02-11,2021-02-25,15,control,0,0.8933245,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,169333|181|2021-02-11,0.5792061021182813,-0.3017752181198476
173235,181,2021-02-11,2021-02-25,15,control,0,0.07421376,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,173235|181|2021-02-11,-0.23990463788171867,-0.3017752181198476
181788,181,2021-02-11,2021-02-25,15,control,0,0.047331147,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,181788|181|2021-02-11,-0.2667872508817187,-0.3017752181198476
183042,181,2021-02-11,2021-02-25,15,control,0,0.79520124,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,183042|181|2021-02-11,0.48108284211828134,-0.3017752181198476
184236,181,2021-02-11,2021-02-25,15,control,0,0.98317343,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.4,184236|181|2021-02-11,0.6690550321182813,-0.3017752181198476
184688,181,2021-02-11,2021-02-25,15,control,0,0.017002117,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,184688|181|2021-02-11,-0.2971162808817187,-0.3017752181198476
187192,181,2021-02-11,2021-02-25,15,control,0,0.96423286,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.2,187192|181|2021-02-11,0.6501144621182813,-0.3017752181198476
189699,181,2021-02-11,2021-02-25,15,control,0,0.17653051,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,189699|181|2021-02-11,-0.1375878878817187,-0.3017752181198476
190437,181,2021-02-11,2021-02-25,15,control,0,0.16318505,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,190437|181|2021-02-11,-0.1509333478817187,-0.3017752181198476
190494,181,2021-02-11,2021-02-25,15,control,0,0.005883743,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,190494|181|2021-02-11,-0.3082346548817187,-0.3017752181198476
193824,181,2021-02-11,2021-02-25,15,control,0,0.01550033,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,193824|181|2021-02-11,-0.2986180678817187,-0.3017752181198476
194335,181,2021-02-11,2021-02-25,15,control,0,0.8084117,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,194335|181|2021-02-11,0.49429330211828126,-0.3017752181198476
196861,181,2021-02-11,2021-02-25,15,treatment,1,0.64803386,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,196861|181|2021-02-11,0.33391546211828127,-0.3017752181198476
198183,181,2021-02-11,2021-02-25,15,control,0,0.08017831,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,198183|181|2021-02-11,-0.2339400878817187,-0.3017752181198476
200757,181,2021-02-11,2021-02-25,15,control,0,0.28957707,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,200757|181|2021-02-11,-0.0245413278817187,-0.3017752181198476
201185,181,2021-02-11,2021-02-25,15,control,0,0.0054448005,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,201185|181|2021-02-11,-0.3086735973817187,-0.3017752181198476
202120,181,2021-02-11,2021-02-25,15,control,0,0.1545211,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,202120|181|2021-02-11,-0.1595972978817187,-0.3017752181198476
203696,181,2021-02-11,2021-02-25,15,control,0,0.22361307,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,203696|181|2021-02-11,-0.0905053278817187,-0.3017752181198476
203984,181,2021-02-11,2021-02-25,15,control,0,0.40820885,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,203984|181|2021-02-11,0.09409045211828132,-0.3017752181198476
208060,181,2021-02-11,2021-02-25,15,control,0,0.7200592,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.2,208060|181|2021-02-11,0.4059408021182813,-0.3017752181198476
209102,181,2021-02-11,2021-02-25,15,control,0,0.41179362,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,209102|181|2021-02-11,0.09767522211828134,-0.3017752181198476
210723,181,2021-02-11,2021-02-25,15,control,0,0.042365313,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,210723|181|2021-02-11,-0.2717530848817187,-0.3017752181198476
213171,181,2021-02-11,2021-02-25,15,control,0,0.9630837,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.8,213171|181|2021-02-11,0.6489653021182813,-0.3017752181198476
213173,181,2021-02-11,2021-02-25,15,control,0,0.357025,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,213173|181|2021-02-11,0.04290660211828129,-0.3017752181198476
216957,181,2021-02-11,2021-02-25,15,control,0,0.003851772,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,216957|181|2021-02-11,-0.3102666258817187,-0.3017752181198476
222847,181,2021-02-11,2021-02-25,15,control,0,0.26863852,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,222847|181|2021-02-11,-0.0454798778817187,-0.3017752181198476
228283,181,2021-02-11,2021-02-25,15,control,0,0.99804187,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.7333333333333333,228283|181|2021-02-11,0.6839234721182813,-0.3017752181198476
234089,181,2021-02-11,2021-02-25,15,control,0,0.011817023,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,234089|181|2021-02-11,-0.3023013748817187,-0.3017752181198476
234523,181,2021-02-11,2021-02-25,15,control,0,0.22274356,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,234523|181|2021-02-11,-0.09137483788171868,-0.3017752181198476
235756,181,2021-02-11,2021-02-25,15,control,0,0.001721437,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,235756|181|2021-02-11,-0.3123969608817187,-0.3017752181198476
240235,181,2021-02-11,2021-02-25,15,control,0,0.13231729,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,240235|181|2021-02-11,-0.1818011078817187,-0.3017752181198476
242788,181,2021-02-11,2021-02-25,15,control,0,0.2731981,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,242788|181|2021-02-11,-0.04092029788171869,-0.3017752181198476
243676,181,2021-02-11,2021-02-25,15,control,0,0.8850685,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,243676|181|2021-02-11,0.5709501021182813,-0.3017752181198476
244949,181,2021-02-11,2021-02-25,15,treatment,1,0.020674083,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,244949|181|2021-02-11,-0.2934443148817187,-0.3017752181198476
246215,181,2021-02-11,2021-02-25,15,control,0,0.33596686,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,246215|181|2021-02-11,0.021848462118281287,-0.3017752181198476
246348,181,2021-02-11,2021-02-25,15,control,0,0.41923034,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,246348|181|2021-02-11,0.10511194211828129,-0.3017752181198476
248086,181,2021-02-11,2021-02-25,15,control,0,0.47999886,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,248086|181|2021-02-11,0.16588046211828134,-0.3017752181198476
248409,181,2021-02-11,2021-02-25,15,control,0,0.99786466,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.4,248409|181|2021-02-11,0.6837462621182813,-0.3017752181198476
253777,181,2021-02-11,2021-02-25,15,control,0,0.08007553,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,253777|181|2021-02-11,-0.23404286788171869,-0.3017752181198476
253993,181,2021-02-11,2021-02-25,15,control,0,0.5146716,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,253993|181|2021-02-11,0.20055320211828132,-0.3017752181198476
255968,181,2021-02-11,2021-02-25,15,control,0,0.009388084,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,255968|181|2021-02-11,-0.3047303138817187,-0.3017752181198476
256602,181,2021-02-11,2021-02-25,15,control,0,0.22675389,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,256602|181|2021-02-11,-0.08736450788171868,-0.3017752181198476
257861,181,2021-02-11,2021-02-25,15,control,0,0.1233352,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,257861|181|2021-02-11,-0.19078319788171869,-0.3017752181198476
261514,181,2021-02-11,2021-02-25,15,control,0,0.4406873,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,261514|181|2021-02-11,0.1265689021182813,-0.3017752181198476
261543,181,2021-02-11,2021-02-25,15,control,0,0.16259661,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,261543|181|2021-02-11,-0.1515217878817187,-0.3017752181198476
265370,181,2021-02-11,2021-02-25,15,control,0,0.009276309,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,265370|181|2021-02-11,-0.3048420888817187,-0.3017752181198476
272093,181,2021-02-11,2021-02-25,15,control,0,0.011716651,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,272093|181|2021-02-11,-0.30240174688171867,-0.3017752181198476
272130,181,2021-02-11,2021-02-25,15,control,0,0.80090237,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,272130|181|2021-02-11,0.4867839721182813,-0.3017752181198476
274124,181,2021-02-11,2021-02-25,15,treatment,1,0.8253504,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,274124|181|2021-02-11,0.5112320021182813,-0.3017752181198476
274965,181,2021-02-11,2021-02-25,15,control,0,0.009523187,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,274965|181|2021-02-11,-0.3045952108817187,-0.3017752181198476
277504,181,2021-02-11,2021-02-25,15,control,0,0.012085659,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,277504|181|2021-02-11,-0.30203273888171867,-0.3017752181198476
277576,181,2021-02-11,2021-02-25,15,control,0,0.3232345,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,277576|181|2021-02-11,0.009116102118281288,-0.3017752181198476
279299,181,2021-02-11,2021-02-25,15,control,0,0.15169322,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,279299|181|2021-02-11,-0.1624251778817187,-0.3017752181198476
279350,181,2021-02-11,2021-02-25,15,control,0,0.9036089,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.2,279350|181|2021-02-11,0.5894905021182814,-0.3017752181198476
282476,181,2021-02-11,2021-02-25,15,control,0,0.11766302,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,282476|181|2021-02-11,-0.19645537788171868,-0.3017752181198476
283923,181,2021-02-11,2021-02-25,15,control,0,0.0041950424,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,283923|181|2021-02-11,-0.3099233554817187,-0.3017752181198476
284956,181,2021-02-11,2021-02-25,15,control,0,0.7488632,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,284956|181|2021-02-11,0.43474480211828126,-0.3017752181198476
286014,181,2021-02-11,2021-02-25,15,control,0,0.05716915,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,286014|181|2021-02-11,-0.2569492478817187,-0.3017752181198476
286164,181,2021-02-11,2021-02-25,15,control,0,0.7860521,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,286164|181|2021-02-11,0.47193370211828134,-0.3017752181198476
289500,181,2021-02-11,2021-02-25,15,control,0,0.94930243,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,289500|181|2021-02-11,0.6351840321182813,-0.3017752181198476
289514,181,2021-02-11,2021-02-25,15,control,0,0.8062868,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,289514|181|2021-02-11,0.4921684021182813,-0.3017752181198476
292316,181,2021-02-11,2021-02-25,15,control,0,0.08530148,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,292316|181|2021-02-11,-0.2288169178817187,-0.3017752181198476
293645,181,2021-02-11,2021-02-25,15,control,0,0.783128,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,293645|181|2021-02-11,0.46900960211828135,-0.3017752181198476
293665,181,2021-02-11,2021-02-25,15,control,0,0.018164624,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,293665|181|2021-02-11,-0.2959537738817187,-0.3017752181198476
293667,181,2021-02-11,2021-02-25,15,control,0,0.5032321,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,293667|181|2021-02-11,0.18911370211828127,-0.3017752181198476
294577,181,2021-02-11,2021-02-25,15,treatment,1,0.5223563,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,294577|181|2021-02-11,0.2082379021182813,-0.3017752181198476
294952,181,2021-02-11,2021-02-25,15,treatment,1,0.15073302,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,294952|181|2021-02-11,-0.1633853778817187,-0.3017752181198476
295855,181,2021-02-11,2021-02-25,15,control,0,0.18688887,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,295855|181|2021-02-11,-0.12722952788171868,-0.3017752181198476
295886,181,2021-02-11,2021-02-25,15,control,0,0.49754974,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,295886|181|2021-02-11,0.18343134211828133,-0.3017752181198476
296564,181,2021-02-11,2021-02-25,15,control,0,0.23200424,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,296564|181|2021-02-11,-0.08211415788171869,-0.3017752181198476
302084,181,2021-02-11,2021-02-25,15,control,0,0.63102305,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,302084|181|2021-02-11,0.31690465211828134,-0.3017752181198476
302153,181,2021-02-11,2021-02-25,15,control,0,0.11456768,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,302153|181|2021-02-11,-0.1995507178817187,-0.3017752181198476
302419,181,2021-02-11,2021-02-25,15,control,0,0.23598118,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,302419|181|2021-02-11,-0.07813721788171868,-0.3017752181198476
304391,181,2021-02-11,2021-02-25,15,control,0,0.15766588,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,304391|181|2021-02-11,-0.15645251788171868,-0.3017752181198476
306989,181,2021-02-11,2021-02-25,15,control,0,0.9958651,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,306989|181|2021-02-11,0.6817467021182813,-0.3017752181198476
313836,181,2021-02-11,2021-02-25,15,control,0,0.023399249,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,313836|181|2021-02-11,-0.2907191488817187,-0.3017752181198476
315070,181,2021-02-11,2021-02-25,15,control,0,0.08309142,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,315070|181|2021-02-11,-0.2310269778817187,-0.3017752181198476
315623,181,2021-02-11,2021-02-25,15,control,0,0.99422616,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.4,315623|181|2021-02-11,0.6801077621182813,-0.3017752181198476
317401,181,2021-02-11,2021-02-25,15,control,0,0.352391,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,317401|181|2021-02-11,0.03827260211828132,-0.3017752181198476
317668,181,2021-02-11,2021-02-25,15,control,0,0.13839619,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,317668|181|2021-02-11,-0.1757222078817187,-0.3017752181198476
318872,181,2021-02-11,2021-02-25,15,treatment,1,0.99736553,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.3333333333333333,318872|181|2021-02-11,0.6832471321182813,-0.3017752181198476
322946,181,2021-02-11,2021-02-25,15,control,0,0.9707873,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.3333333333333333,322946|181|2021-02-11,0.6566689021182813,-0.3017752181198476
324884,181,2021-02-11,2021-02-25,15,control,0,0.0090496605,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,324884|181|2021-02-11,-0.3050687373817187,-0.3017752181198476
333774,181,2021-02-11,2021-02-25,15,treatment,1,0.64703214,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.06666666666666667,333774|181|2021-02-11,0.3329137421182813,-0.3017752181198476
337758,181,2021-02-11,2021-02-25,15,treatment,1,0.9300864,1,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.13333333333333333,337758|181|2021-02-11,0.6159680021182813,-0.3017752181198476
342540,181,2021-02-11,2021-02-25,15,control,0,0.4248821,0,dept_181_closure_2021-02-11,2021-01-27,2021-01,-1,0,0.0,342540|181|2021-02-11,0.1107637021182813,-0.3017752181198476
