member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
772715,44,2021-07-24,2021-08-05,13,control,0,0.7946822,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.5,772715|44|2021-07-24,0.4869022270397582,-0.6733664230633328
772747,44,2021-07-24,2021-08-05,13,control,0,0.0015347055,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,772747|44|2021-07-24,-0.3062452674602418,-0.6733664230633328
772843,44,2021-07-24,2021-08-05,13,control,0,0.033135958,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,772843|44|2021-07-24,-0.27464401496024177,-0.6733664230633328
772851,44,2021-07-24,2021-08-05,13,treatment,1,0.60364205,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,772851|44|2021-07-24,0.29586207703975825,-0.6733664230633328
774081,44,2021-07-24,2021-08-05,13,control,0,0.09593997,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,774081|44|2021-07-24,-0.2118400029602418,-0.6733664230633328
775169,44,2021-07-24,2021-08-05,13,treatment,1,0.35961235,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,775169|44|2021-07-24,0.05183237703975824,-0.6733664230633328
775285,44,2021-07-24,2021-08-05,13,control,0,0.010456941,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,775285|44|2021-07-24,-0.2973230319602418,-0.6733664230633328
775826,44,2021-07-24,2021-08-05,13,control,0,0.3394351,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.5,775826|44|2021-07-24,0.0316551270397582,-0.6733664230633328
775854,44,2021-07-24,2021-08-05,13,treatment,1,0.07669292,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,775854|44|2021-07-24,-0.2310870529602418,-0.6733664230633328
776003,44,2021-07-24,2021-08-05,13,control,0,0.0011149495,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,776003|44|2021-07-24,-0.30666502346024177,-0.6733664230633328
777543,44,2021-07-24,2021-08-05,13,treatment,1,0.99038374,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,777543|44|2021-07-24,0.6826037670397582,-0.6733664230633328
777909,44,2021-07-24,2021-08-05,13,control,0,0.5461881,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.5,777909|44|2021-07-24,0.23840812703975817,-0.6733664230633328
778793,44,2021-07-24,2021-08-05,13,control,0,0.0101649165,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,778793|44|2021-07-24,-0.2976150564602418,-0.6733664230633328
778803,44,2021-07-24,2021-08-05,13,control,0,0.98588055,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,778803|44|2021-07-24,0.6781005770397581,-0.6733664230633328
779031,44,2021-07-24,2021-08-05,13,control,0,0.01675195,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,779031|44|2021-07-24,-0.2910280229602418,-0.6733664230633328
779251,44,2021-07-24,2021-08-05,13,treatment,1,0.2500017,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.3333333333333333,779251|44|2021-07-24,-0.057778272960241794,-0.6733664230633328
780984,44,2021-07-24,2021-08-05,13,control,0,0.0049618427,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,780984|44|2021-07-24,-0.3028181302602418,-0.6733664230633328
781112,44,2021-07-24,2021-08-05,13,control,0,0.47621006,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,781112|44|2021-07-24,0.1684300870397582,-0.6733664230633328
781124,44,2021-07-24,2021-08-05,13,treatment,1,0.40357327,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,781124|44|2021-07-24,0.0957932970397582,-0.6733664230633328
782129,44,2021-07-24,2021-08-05,13,control,0,0.4219025,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,782129|44|2021-07-24,0.11412252703975823,-0.6733664230633328
782131,44,2021-07-24,2021-08-05,13,control,0,0.021505589,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,782131|44|2021-07-24,-0.2862743839602418,-0.6733664230633328
782869,44,2021-07-24,2021-08-05,13,control,0,0.054101627,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,782869|44|2021-07-24,-0.2536783459602418,-0.6733664230633328
783290,44,2021-07-24,2021-08-05,13,control,0,0.023989094,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,783290|44|2021-07-24,-0.2837908789602418,-0.6733664230633328
783453,44,2021-07-24,2021-08-05,13,treatment,1,0.66125476,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,783453|44|2021-07-24,0.35347478703975826,-0.6733664230633328
783783,44,2021-07-24,2021-08-05,13,control,0,0.009943007,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,783783|44|2021-07-24,-0.2978369659602418,-0.6733664230633328
783978,44,2021-07-24,2021-08-05,13,treatment,1,0.43863967,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,1.0,783978|44|2021-07-24,0.1308596970397582,-0.6733664230633328
784428,44,2021-07-24,2021-08-05,13,control,0,0.62896436,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,784428|44|2021-07-24,0.3211843870397582,-0.6733664230633328
785210,44,2021-07-24,2021-08-05,13,control,0,0.059598926,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,785210|44|2021-07-24,-0.2481810469602418,-0.6733664230633328
785536,44,2021-07-24,2021-08-05,13,control,0,0.011918851,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,785536|44|2021-07-24,-0.2958611219602418,-0.6733664230633328
787030,44,2021-07-24,2021-08-05,13,control,0,0.21605676,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,787030|44|2021-07-24,-0.0917232129602418,-0.6733664230633328
787053,44,2021-07-24,2021-08-05,13,control,0,0.053005062,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,787053|44|2021-07-24,-0.2547749109602418,-0.6733664230633328
787215,44,2021-07-24,2021-08-05,13,treatment,1,0.6933172,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,787215|44|2021-07-24,0.3855372270397582,-0.6733664230633328
787858,44,2021-07-24,2021-08-05,13,control,0,0.0054501067,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,787858|44|2021-07-24,-0.3023298662602418,-0.6733664230633328
788075,44,2021-07-24,2021-08-05,13,control,0,0.048770837,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,788075|44|2021-07-24,-0.2590091359602418,-0.6733664230633328
790657,44,2021-07-24,2021-08-05,13,control,0,0.008641764,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,790657|44|2021-07-24,-0.2991382089602418,-0.6733664230633328
791143,44,2021-07-24,2021-08-05,13,control,0,0.6016896,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,1.0,791143|44|2021-07-24,0.29390962703975826,-0.6733664230633328
791195,44,2021-07-24,2021-08-05,13,treatment,1,0.001612002,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,791195|44|2021-07-24,-0.3061679709602418,-0.6733664230633328
791822,44,2021-07-24,2021-08-05,13,control,0,0.0010110327,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,791822|44|2021-07-24,-0.30676894026024176,-0.6733664230633328
792108,44,2021-07-24,2021-08-05,13,treatment,1,0.35228124,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,792108|44|2021-07-24,0.04450126703975821,-0.6733664230633328
792861,44,2021-07-24,2021-08-05,13,control,0,0.04911972,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,792861|44|2021-07-24,-0.2586602529602418,-0.6733664230633328
793844,44,2021-07-24,2021-08-05,13,treatment,1,0.43425402,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,1.0,793844|44|2021-07-24,0.12647404703975823,-0.6733664230633328
793921,44,2021-07-24,2021-08-05,13,control,0,0.51490587,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,1.0,793921|44|2021-07-24,0.2071258970397582,-0.6733664230633328
794583,44,2021-07-24,2021-08-05,13,control,0,0.9447781,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.6666666666666666,794583|44|2021-07-24,0.6369981270397582,-0.6733664230633328
794764,44,2021-07-24,2021-08-05,13,control,0,0.06331342,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,794764|44|2021-07-24,-0.24446655296024178,-0.6733664230633328
795099,44,2021-07-24,2021-08-05,13,control,0,0.8876492,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,795099|44|2021-07-24,0.5798692270397583,-0.6733664230633328
795871,44,2021-07-24,2021-08-05,13,control,0,0.0029091684,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,795871|44|2021-07-24,-0.3048708045602418,-0.6733664230633328
795942,44,2021-07-24,2021-08-05,13,control,0,0.4826002,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,795942|44|2021-07-24,0.1748202270397582,-0.6733664230633328
798377,44,2021-07-24,2021-08-05,13,control,0,0.9112047,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,1.0,798377|44|2021-07-24,0.6034247270397581,-0.6733664230633328
798575,44,2021-07-24,2021-08-05,13,control,0,0.9604937,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,798575|44|2021-07-24,0.6527137270397583,-0.6733664230633328
799494,44,2021-07-24,2021-08-05,13,control,0,0.69949806,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.4,799494|44|2021-07-24,0.39171808703975824,-0.6733664230633328
799599,44,2021-07-24,2021-08-05,13,control,0,0.27104,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,799599|44|2021-07-24,-0.036739972960241785,-0.6733664230633328
799806,44,2021-07-24,2021-08-05,13,control,0,0.84305245,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,799806|44|2021-07-24,0.5352724770397581,-0.6733664230633328
801011,44,2021-07-24,2021-08-05,13,treatment,1,0.00086063327,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,801011|44|2021-07-24,-0.30691933969024177,-0.6733664230633328
801756,44,2021-07-24,2021-08-05,13,control,0,0.48685607,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.5,801756|44|2021-07-24,0.1790760970397582,-0.6733664230633328
801929,44,2021-07-24,2021-08-05,13,control,0,0.94252,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,1.0,801929|44|2021-07-24,0.6347400270397583,-0.6733664230633328
802090,44,2021-07-24,2021-08-05,13,control,0,0.43727362,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,802090|44|2021-07-24,0.1294936470397582,-0.6733664230633328
802927,44,2021-07-24,2021-08-05,13,control,0,0.36451662,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,802927|44|2021-07-24,0.056736647039758226,-0.6733664230633328
802981,44,2021-07-24,2021-08-05,13,control,0,0.13194837,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,802981|44|2021-07-24,-0.17583160296024178,-0.6733664230633328
804199,44,2021-07-24,2021-08-05,13,control,0,0.088797756,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,1.0,804199|44|2021-07-24,-0.21898221696024178,-0.6733664230633328
805169,44,2021-07-24,2021-08-05,13,treatment,1,0.1437216,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,805169|44|2021-07-24,-0.16405837296024178,-0.6733664230633328
805418,44,2021-07-24,2021-08-05,13,treatment,1,0.046315357,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,805418|44|2021-07-24,-0.2614646159602418,-0.6733664230633328
806361,44,2021-07-24,2021-08-05,13,treatment,1,0.32010418,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,1.0,806361|44|2021-07-24,0.012324207039758228,-0.6733664230633328
806587,44,2021-07-24,2021-08-05,13,control,0,0.57745814,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,0.0,806587|44|2021-07-24,0.26967816703975817,-0.6733664230633328
807668,44,2021-07-24,2021-08-05,13,control,0,0.1233416,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,807668|44|2021-07-24,-0.1844383729602418,-0.6733664230633328
807676,44,2021-07-24,2021-08-05,13,control,0,0.8865967,1,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,807676|44|2021-07-24,0.5788167270397582,-0.6733664230633328
808571,44,2021-07-24,2021-08-05,13,control,0,0.0049828086,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,808571|44|2021-07-24,-0.3027971643602418,-0.6733664230633328
809389,44,2021-07-24,2021-08-05,13,control,0,0.00750344,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,809389|44|2021-07-24,-0.3002765329602418,-0.6733664230633328
809580,44,2021-07-24,2021-08-05,13,treatment,1,0.28971964,0,dept_44_closure_2021-07-24,2021-06-15,2021-06,-3,0,,809580|44|2021-07-24,-0.018060332960241787,-0.6733664230633328
887,44,2021-07-24,2021-08-05,13,control,0,0.052335054,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,887|44|2021-07-24,-0.2554449189602418,-0.6733664230633328
3254,44,2021-07-24,2021-08-05,13,control,0,0.6900393,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,3254|44|2021-07-24,0.38225932703975823,-0.6733664230633328
3618,44,2021-07-24,2021-08-05,13,control,0,0.047699578,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,3618|44|2021-07-24,-0.26008039496024177,-0.6733664230633328
4310,44,2021-07-24,2021-08-05,13,control,0,0.43002558,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,1.0,4310|44|2021-07-24,0.12224560703975823,-0.6733664230633328
4321,44,2021-07-24,2021-08-05,13,treatment,1,0.58151007,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,1.0,4321|44|2021-07-24,0.2737300970397582,-0.6733664230633328
4380,44,2021-07-24,2021-08-05,13,control,0,0.51327,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,1.0,4380|44|2021-07-24,0.20549002703975822,-0.6733664230633328
6171,44,2021-07-24,2021-08-05,13,control,0,0.68501604,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,6171|44|2021-07-24,0.37723606703975826,-0.6733664230633328
6963,44,2021-07-24,2021-08-05,13,control,0,0.009791178,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,6963|44|2021-07-24,-0.2979887949602418,-0.6733664230633328
7655,44,2021-07-24,2021-08-05,13,treatment,1,0.0011282945,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,7655|44|2021-07-24,-0.30665167846024177,-0.6733664230633328
7664,44,2021-07-24,2021-08-05,13,control,0,0.43271706,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,7664|44|2021-07-24,0.1249370870397582,-0.6733664230633328
8425,44,2021-07-24,2021-08-05,13,control,0,0.2469683,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,8425|44|2021-07-24,-0.060811672960241786,-0.6733664230633328
8445,44,2021-07-24,2021-08-05,13,treatment,1,0.055742264,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,8445|44|2021-07-24,-0.2520377089602418,-0.6733664230633328
9570,44,2021-07-24,2021-08-05,13,control,0,0.7691606,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.3333333333333333,9570|44|2021-07-24,0.4613806270397582,-0.6733664230633328
9616,44,2021-07-24,2021-08-05,13,control,0,0.6470723,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,1.0,9616|44|2021-07-24,0.33929232703975826,-0.6733664230633328
9787,44,2021-07-24,2021-08-05,13,control,0,0.0019723836,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,9787|44|2021-07-24,-0.30580758936024177,-0.6733664230633328
9932,44,2021-07-24,2021-08-05,13,control,0,0.463484,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,1.0,9932|44|2021-07-24,0.15570402703975822,-0.6733664230633328
9941,44,2021-07-24,2021-08-05,13,control,0,0.05527842,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,9941|44|2021-07-24,-0.2525015529602418,-0.6733664230633328
10042,44,2021-07-24,2021-08-05,13,control,0,0.56873447,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,1.0,10042|44|2021-07-24,0.2609544970397582,-0.6733664230633328
10209,44,2021-07-24,2021-08-05,13,control,0,0.9814321,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.6666666666666666,10209|44|2021-07-24,0.6736521270397582,-0.6733664230633328
10511,44,2021-07-24,2021-08-05,13,control,0,0.22344528,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,10511|44|2021-07-24,-0.08433469296024179,-0.6733664230633328
10707,44,2021-07-24,2021-08-05,13,control,0,0.13962533,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,10707|44|2021-07-24,-0.1681546429602418,-0.6733664230633328
10926,44,2021-07-24,2021-08-05,13,control,0,0.16630794,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,1.0,10926|44|2021-07-24,-0.1414720329602418,-0.6733664230633328
13420,44,2021-07-24,2021-08-05,13,treatment,1,0.06428144,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,13420|44|2021-07-24,-0.2434985329602418,-0.6733664230633328
14200,44,2021-07-24,2021-08-05,13,control,0,0.4164481,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.75,14200|44|2021-07-24,0.1086681270397582,-0.6733664230633328
15420,44,2021-07-24,2021-08-05,13,control,0,0.081033766,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,1.0,15420|44|2021-07-24,-0.22674620696024178,-0.6733664230633328
15570,44,2021-07-24,2021-08-05,13,control,0,0.19088271,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,1.0,15570|44|2021-07-24,-0.11689726296024178,-0.6733664230633328
15872,44,2021-07-24,2021-08-05,13,control,0,0.030384813,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,15872|44|2021-07-24,-0.2773951599602418,-0.6733664230633328
16193,44,2021-07-24,2021-08-05,13,control,0,0.0018299817,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,16193|44|2021-07-24,-0.3059499912602418,-0.6733664230633328
18444,44,2021-07-24,2021-08-05,13,control,0,0.04149577,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,18444|44|2021-07-24,-0.2662842029602418,-0.6733664230633328
19380,44,2021-07-24,2021-08-05,13,control,0,0.021841839,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,19380|44|2021-07-24,-0.2859381339602418,-0.6733664230633328
22504,44,2021-07-24,2021-08-05,13,control,0,0.0071210004,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,22504|44|2021-07-24,-0.30065897256024177,-0.6733664230633328
22662,44,2021-07-24,2021-08-05,13,control,0,0.020911055,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,22662|44|2021-07-24,-0.2868689179602418,-0.6733664230633328
22839,44,2021-07-24,2021-08-05,13,control,0,0.06828623,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,22839|44|2021-07-24,-0.23949374296024178,-0.6733664230633328
24244,44,2021-07-24,2021-08-05,13,treatment,1,0.75095934,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.6666666666666666,24244|44|2021-07-24,0.4431793670397582,-0.6733664230633328
25953,44,2021-07-24,2021-08-05,13,control,0,0.07059832,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,25953|44|2021-07-24,-0.2371816529602418,-0.6733664230633328
26893,44,2021-07-24,2021-08-05,13,control,0,0.0022340722,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,26893|44|2021-07-24,-0.3055459007602418,-0.6733664230633328
27156,44,2021-07-24,2021-08-05,13,control,0,0.11103969,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,27156|44|2021-07-24,-0.1967402829602418,-0.6733664230633328
27159,44,2021-07-24,2021-08-05,13,treatment,1,0.04675279,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,27159|44|2021-07-24,-0.2610271829602418,-0.6733664230633328
28028,44,2021-07-24,2021-08-05,13,control,0,0.124032415,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,28028|44|2021-07-24,-0.18374755796024178,-0.6733664230633328
28355,44,2021-07-24,2021-08-05,13,control,0,0.088138476,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,28355|44|2021-07-24,-0.2196414969602418,-0.6733664230633328
28413,44,2021-07-24,2021-08-05,13,control,0,0.22753452,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,28413|44|2021-07-24,-0.0802454529602418,-0.6733664230633328
28883,44,2021-07-24,2021-08-05,13,control,0,0.010327617,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,28883|44|2021-07-24,-0.2974523559602418,-0.6733664230633328
30649,44,2021-07-24,2021-08-05,13,control,0,0.03594158,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,30649|44|2021-07-24,-0.2718383929602418,-0.6733664230633328
30702,44,2021-07-24,2021-08-05,13,control,0,0.25759423,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.6666666666666666,30702|44|2021-07-24,-0.05018574296024181,-0.6733664230633328
30936,44,2021-07-24,2021-08-05,13,control,0,0.013104301,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,30936|44|2021-07-24,-0.2946756719602418,-0.6733664230633328
31073,44,2021-07-24,2021-08-05,13,control,0,0.24865562,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,31073|44|2021-07-24,-0.059124352960241794,-0.6733664230633328
31500,44,2021-07-24,2021-08-05,13,treatment,1,0.6383223,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,31500|44|2021-07-24,0.3305423270397582,-0.6733664230633328
32995,44,2021-07-24,2021-08-05,13,control,0,0.016314365,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,32995|44|2021-07-24,-0.2914656079602418,-0.6733664230633328
33277,44,2021-07-24,2021-08-05,13,control,0,0.12908137,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,33277|44|2021-07-24,-0.1786986029602418,-0.6733664230633328
34074,44,2021-07-24,2021-08-05,13,control,0,0.7686139,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,34074|44|2021-07-24,0.4608339270397582,-0.6733664230633328
34409,44,2021-07-24,2021-08-05,13,control,0,0.009908341,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,34409|44|2021-07-24,-0.2978716319602418,-0.6733664230633328
34938,44,2021-07-24,2021-08-05,13,treatment,1,0.061375923,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,34938|44|2021-07-24,-0.2464040499602418,-0.6733664230633328
38056,44,2021-07-24,2021-08-05,13,control,0,0.26272845,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,38056|44|2021-07-24,-0.045051522960241785,-0.6733664230633328
39846,44,2021-07-24,2021-08-05,13,control,0,0.1979549,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,39846|44|2021-07-24,-0.1098250729602418,-0.6733664230633328
40438,44,2021-07-24,2021-08-05,13,treatment,1,0.03591317,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,40438|44|2021-07-24,-0.2718668029602418,-0.6733664230633328
41365,44,2021-07-24,2021-08-05,13,treatment,1,0.49599066,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,1.0,41365|44|2021-07-24,0.18821068703975824,-0.6733664230633328
41853,44,2021-07-24,2021-08-05,13,control,0,0.8817625,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.6666666666666666,41853|44|2021-07-24,0.5739825270397583,-0.6733664230633328
42039,44,2021-07-24,2021-08-05,13,control,0,0.23934911,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.3333333333333333,42039|44|2021-07-24,-0.06843086296024178,-0.6733664230633328
42415,44,2021-07-24,2021-08-05,13,control,0,0.035844702,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,42415|44|2021-07-24,-0.2719352709602418,-0.6733664230633328
44187,44,2021-07-24,2021-08-05,13,treatment,1,0.07567218,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,44187|44|2021-07-24,-0.23210779296024178,-0.6733664230633328
44241,44,2021-07-24,2021-08-05,13,control,0,0.02097036,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,44241|44|2021-07-24,-0.28680961296024177,-0.6733664230633328
44763,44,2021-07-24,2021-08-05,13,control,0,0.025677351,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,44763|44|2021-07-24,-0.2821026219602418,-0.6733664230633328
44891,44,2021-07-24,2021-08-05,13,treatment,1,0.9049,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.3333333333333333,44891|44|2021-07-24,0.5971200270397583,-0.6733664230633328
45523,44,2021-07-24,2021-08-05,13,control,0,0.56184757,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,1.0,45523|44|2021-07-24,0.2540675970397582,-0.6733664230633328
45833,44,2021-07-24,2021-08-05,13,control,0,0.8335148,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,45833|44|2021-07-24,0.5257348270397582,-0.6733664230633328
48539,44,2021-07-24,2021-08-05,13,control,0,0.6505787,1,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,0.0,48539|44|2021-07-24,0.34279872703975817,-0.6733664230633328
48838,44,2021-07-24,2021-08-05,13,control,0,0.0029149489,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,48838|44|2021-07-24,-0.3048650240602418,-0.6733664230633328
49480,44,2021-07-24,2021-08-05,13,control,0,0.14387451,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,49480|44|2021-07-24,-0.16390546296024178,-0.6733664230633328
50058,44,2021-07-24,2021-08-05,13,treatment,1,0.13406701,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,50058|44|2021-07-24,-0.1737129629602418,-0.6733664230633328
50439,44,2021-07-24,2021-08-05,13,treatment,1,0.20924118,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,1.0,50439|44|2021-07-24,-0.09853879296024179,-0.6733664230633328
50693,44,2021-07-24,2021-08-05,13,control,0,0.0026908144,0,dept_44_closure_2021-07-24,2021-06-28,2021-06,-2,0,,50693|44|2021-07-24,-0.30508915856024177,-0.6733664230633328
