member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
523635,121,2021-08-03,2021-08-20,18,control,0,0.8533152,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,523635|121|2021-08-03,0.5455352270397582,0.13878705194047303
523938,121,2021-08-03,2021-08-20,18,control,0,0.23895895,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,523938|121|2021-08-03,-0.06882102296024178,0.13878705194047303
524422,121,2021-08-03,2021-08-20,18,control,0,0.065641,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,524422|121|2021-08-03,-0.24213897296024178,0.13878705194047303
524424,121,2021-08-03,2021-08-20,18,control,0,0.45907453,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,524424|121|2021-08-03,0.1512945570397582,0.13878705194047303
524874,121,2021-08-03,2021-08-20,18,treatment,1,0.026350709,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,524874|121|2021-08-03,-0.2814292639602418,0.13878705194047303
524932,121,2021-08-03,2021-08-20,18,control,0,0.0070157438,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,524932|121|2021-08-03,-0.3007642291602418,0.13878705194047303
525338,121,2021-08-03,2021-08-20,18,treatment,1,0.20617695,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,525338|121|2021-08-03,-0.10160302296024179,0.13878705194047303
525553,121,2021-08-03,2021-08-20,18,control,0,0.27300775,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,525553|121|2021-08-03,-0.034772222960241794,0.13878705194047303
525884,121,2021-08-03,2021-08-20,18,control,0,0.037316535,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,525884|121|2021-08-03,-0.2704634379602418,0.13878705194047303
526140,121,2021-08-03,2021-08-20,18,control,0,0.0818868,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,526140|121|2021-08-03,-0.2258931729602418,0.13878705194047303
526287,121,2021-08-03,2021-08-20,18,control,0,0.01971431,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,526287|121|2021-08-03,-0.2880656629602418,0.13878705194047303
526814,121,2021-08-03,2021-08-20,18,treatment,1,0.40014195,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,526814|121|2021-08-03,0.09236197703975824,0.13878705194047303
526989,121,2021-08-03,2021-08-20,18,treatment,1,0.25391108,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,526989|121|2021-08-03,-0.05386889296024178,0.13878705194047303
527122,121,2021-08-03,2021-08-20,18,treatment,1,0.037736904,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,527122|121|2021-08-03,-0.27004306896024177,0.13878705194047303
527126,121,2021-08-03,2021-08-20,18,treatment,1,0.31959993,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,527126|121|2021-08-03,0.011819957039758189,0.13878705194047303
527354,121,2021-08-03,2021-08-20,18,control,0,0.22286972,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,527354|121|2021-08-03,-0.0849102529602418,0.13878705194047303
527552,121,2021-08-03,2021-08-20,18,control,0,0.4430254,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,527552|121|2021-08-03,0.13524542703975823,0.13878705194047303
527648,121,2021-08-03,2021-08-20,18,control,0,0.59942275,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.6666666666666666,527648|121|2021-08-03,0.2916427770397582,0.13878705194047303
527680,121,2021-08-03,2021-08-20,18,treatment,1,0.20399407,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,527680|121|2021-08-03,-0.10378590296024179,0.13878705194047303
527764,121,2021-08-03,2021-08-20,18,control,0,0.038430486,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,527764|121|2021-08-03,-0.2693494869602418,0.13878705194047303
527814,121,2021-08-03,2021-08-20,18,control,0,0.018320829,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,527814|121|2021-08-03,-0.2894591439602418,0.13878705194047303
528220,121,2021-08-03,2021-08-20,18,control,0,0.11750536,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,528220|121|2021-08-03,-0.19027461296024178,0.13878705194047303
528270,121,2021-08-03,2021-08-20,18,control,0,0.0128039345,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,528270|121|2021-08-03,-0.2949760384602418,0.13878705194047303
528423,121,2021-08-03,2021-08-20,18,control,0,0.97077245,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.5,528423|121|2021-08-03,0.6629924770397582,0.13878705194047303
529169,121,2021-08-03,2021-08-20,18,treatment,1,0.37119237,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,529169|121|2021-08-03,0.0634123970397582,0.13878705194047303
529301,121,2021-08-03,2021-08-20,18,control,0,0.04024857,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,529301|121|2021-08-03,-0.2675314029602418,0.13878705194047303
529453,121,2021-08-03,2021-08-20,18,control,0,0.58554447,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,529453|121|2021-08-03,0.2777644970397582,0.13878705194047303
530164,121,2021-08-03,2021-08-20,18,control,0,0.023179935,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,530164|121|2021-08-03,-0.2846000379602418,0.13878705194047303
530402,121,2021-08-03,2021-08-20,18,control,0,0.44457707,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,530402|121|2021-08-03,0.13679709703975823,0.13878705194047303
530468,121,2021-08-03,2021-08-20,18,control,0,0.14549236,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,530468|121|2021-08-03,-0.1622876129602418,0.13878705194047303
530736,121,2021-08-03,2021-08-20,18,control,0,0.6894583,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,530736|121|2021-08-03,0.3816783270397582,0.13878705194047303
531494,121,2021-08-03,2021-08-20,18,treatment,1,0.026088476,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,531494|121|2021-08-03,-0.28169149696024176,0.13878705194047303
531495,121,2021-08-03,2021-08-20,18,treatment,1,0.9816589,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,531495|121|2021-08-03,0.6738789270397583,0.13878705194047303
531929,121,2021-08-03,2021-08-20,18,control,0,0.13846225,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,531929|121|2021-08-03,-0.16931772296024178,0.13878705194047303
532013,121,2021-08-03,2021-08-20,18,control,0,0.96319324,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.25,532013|121|2021-08-03,0.6554132670397581,0.13878705194047303
533060,121,2021-08-03,2021-08-20,18,control,0,0.14340167,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,533060|121|2021-08-03,-0.16437830296024178,0.13878705194047303
533380,121,2021-08-03,2021-08-20,18,control,0,0.29978982,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,533380|121|2021-08-03,-0.007990152960241803,0.13878705194047303
533709,121,2021-08-03,2021-08-20,18,treatment,1,0.008466433,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,533709|121|2021-08-03,-0.2993135399602418,0.13878705194047303
533749,121,2021-08-03,2021-08-20,18,control,0,0.21501684,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,533749|121|2021-08-03,-0.0927631329602418,0.13878705194047303
534395,121,2021-08-03,2021-08-20,18,control,0,0.9499916,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,534395|121|2021-08-03,0.6422116270397582,0.13878705194047303
534451,121,2021-08-03,2021-08-20,18,control,0,0.99139774,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,534451|121|2021-08-03,0.6836177670397583,0.13878705194047303
534998,121,2021-08-03,2021-08-20,18,control,0,0.637597,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,534998|121|2021-08-03,0.3298170270397582,0.13878705194047303
535218,121,2021-08-03,2021-08-20,18,control,0,0.032361764,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,535218|121|2021-08-03,-0.2754182089602418,0.13878705194047303
535506,121,2021-08-03,2021-08-20,18,control,0,0.16913483,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,535506|121|2021-08-03,-0.13864514296024177,0.13878705194047303
535566,121,2021-08-03,2021-08-20,18,control,0,0.05905691,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,535566|121|2021-08-03,-0.2487230629602418,0.13878705194047303
535610,121,2021-08-03,2021-08-20,18,control,0,0.28504997,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,535610|121|2021-08-03,-0.022730002960241802,0.13878705194047303
535698,121,2021-08-03,2021-08-20,18,treatment,1,0.05077399,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,535698|121|2021-08-03,-0.2570059829602418,0.13878705194047303
535800,121,2021-08-03,2021-08-20,18,control,0,0.7304831,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.5,535800|121|2021-08-03,0.42270312703975826,0.13878705194047303
535856,121,2021-08-03,2021-08-20,18,control,0,0.06602718,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,535856|121|2021-08-03,-0.24175279296024177,0.13878705194047303
536415,121,2021-08-03,2021-08-20,18,control,0,0.12708287,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,536415|121|2021-08-03,-0.1806971029602418,0.13878705194047303
536863,121,2021-08-03,2021-08-20,18,control,0,0.40308553,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,536863|121|2021-08-03,0.09530555703975824,0.13878705194047303
536879,121,2021-08-03,2021-08-20,18,control,0,0.8300372,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,536879|121|2021-08-03,0.5222572270397583,0.13878705194047303
536918,121,2021-08-03,2021-08-20,18,control,0,0.0037651346,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,536918|121|2021-08-03,-0.3040148383602418,0.13878705194047303
537032,121,2021-08-03,2021-08-20,18,control,0,0.08305254,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,537032|121|2021-08-03,-0.22472743296024178,0.13878705194047303
537285,121,2021-08-03,2021-08-20,18,control,0,0.443401,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,537285|121|2021-08-03,0.1356210270397582,0.13878705194047303
538185,121,2021-08-03,2021-08-20,18,control,0,0.29228657,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,538185|121|2021-08-03,-0.015493402960241764,0.13878705194047303
538347,121,2021-08-03,2021-08-20,18,control,0,0.16617307,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,538347|121|2021-08-03,-0.14160690296024178,0.13878705194047303
538914,121,2021-08-03,2021-08-20,18,control,0,0.07854902,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,538914|121|2021-08-03,-0.2292309529602418,0.13878705194047303
539090,121,2021-08-03,2021-08-20,18,control,0,0.36293605,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,539090|121|2021-08-03,0.05515607703975822,0.13878705194047303
539578,121,2021-08-03,2021-08-20,18,control,0,0.0033914973,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,539578|121|2021-08-03,-0.3043884756602418,0.13878705194047303
539602,121,2021-08-03,2021-08-20,18,treatment,1,0.6312216,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.8,539602|121|2021-08-03,0.32344162703975826,0.13878705194047303
539629,121,2021-08-03,2021-08-20,18,control,0,0.015760489,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,539629|121|2021-08-03,-0.2920194839602418,0.13878705194047303
539762,121,2021-08-03,2021-08-20,18,control,0,0.990449,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,539762|121|2021-08-03,0.6826690270397582,0.13878705194047303
539814,121,2021-08-03,2021-08-20,18,control,0,0.78709173,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,539814|121|2021-08-03,0.4793117570397582,0.13878705194047303
540148,121,2021-08-03,2021-08-20,18,control,0,0.040062007,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,540148|121|2021-08-03,-0.2677179659602418,0.13878705194047303
540362,121,2021-08-03,2021-08-20,18,control,0,0.40866837,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,540362|121|2021-08-03,0.10088839703975822,0.13878705194047303
541076,121,2021-08-03,2021-08-20,18,control,0,0.74247855,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,541076|121|2021-08-03,0.43469857703975817,0.13878705194047303
541189,121,2021-08-03,2021-08-20,18,control,0,0.095576756,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,541189|121|2021-08-03,-0.2122032169602418,0.13878705194047303
541278,121,2021-08-03,2021-08-20,18,treatment,1,0.005896877,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,541278|121|2021-08-03,-0.30188309596024177,0.13878705194047303
541303,121,2021-08-03,2021-08-20,18,control,0,0.33806235,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,541303|121|2021-08-03,0.030282377039758224,0.13878705194047303
541400,121,2021-08-03,2021-08-20,18,control,0,0.02518453,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,541400|121|2021-08-03,-0.2825954429602418,0.13878705194047303
542049,121,2021-08-03,2021-08-20,18,control,0,0.3756508,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,542049|121|2021-08-03,0.06787082703975822,0.13878705194047303
542629,121,2021-08-03,2021-08-20,18,treatment,1,0.27086285,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,542629|121|2021-08-03,-0.0369171229602418,0.13878705194047303
543501,121,2021-08-03,2021-08-20,18,control,0,0.08317605,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,543501|121|2021-08-03,-0.2246039229602418,0.13878705194047303
543631,121,2021-08-03,2021-08-20,18,control,0,0.23879194,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,543631|121|2021-08-03,-0.06898803296024178,0.13878705194047303
543658,121,2021-08-03,2021-08-20,18,control,0,0.9655655,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.8571428571428571,543658|121|2021-08-03,0.6577855270397581,0.13878705194047303
544384,121,2021-08-03,2021-08-20,18,control,0,0.12331047,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,544384|121|2021-08-03,-0.18446950296024178,0.13878705194047303
544540,121,2021-08-03,2021-08-20,18,control,0,0.63654774,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,544540|121|2021-08-03,0.32876776703975824,0.13878705194047303
544768,121,2021-08-03,2021-08-20,18,control,0,0.6208993,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,544768|121|2021-08-03,0.31311932703975826,0.13878705194047303
544769,121,2021-08-03,2021-08-20,18,control,0,0.6459942,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,544769|121|2021-08-03,0.3382142270397582,0.13878705194047303
544820,121,2021-08-03,2021-08-20,18,treatment,1,0.058558512,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,544820|121|2021-08-03,-0.24922146096024178,0.13878705194047303
545254,121,2021-08-03,2021-08-20,18,treatment,1,0.19248591,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,545254|121|2021-08-03,-0.11529406296024178,0.13878705194047303
545376,121,2021-08-03,2021-08-20,18,control,0,0.65233296,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,545376|121|2021-08-03,0.3445529870397582,0.13878705194047303
545441,121,2021-08-03,2021-08-20,18,treatment,1,0.20700407,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,545441|121|2021-08-03,-0.10077590296024178,0.13878705194047303
545716,121,2021-08-03,2021-08-20,18,treatment,1,0.3715111,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,545716|121|2021-08-03,0.0637311270397582,0.13878705194047303
545960,121,2021-08-03,2021-08-20,18,control,0,0.012895806,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,545960|121|2021-08-03,-0.2948841669602418,0.13878705194047303
546663,121,2021-08-03,2021-08-20,18,control,0,0.48206112,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,546663|121|2021-08-03,0.17428114703975822,0.13878705194047303
547125,121,2021-08-03,2021-08-20,18,control,0,0.25799716,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,547125|121|2021-08-03,-0.049782812960241785,0.13878705194047303
547164,121,2021-08-03,2021-08-20,18,control,0,0.016823014,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,547164|121|2021-08-03,-0.29095695896024176,0.13878705194047303
548268,121,2021-08-03,2021-08-20,18,control,0,0.019242272,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,548268|121|2021-08-03,-0.2885377009602418,0.13878705194047303
548342,121,2021-08-03,2021-08-20,18,control,0,0.17003573,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,548342|121|2021-08-03,-0.1377442429602418,0.13878705194047303
548528,121,2021-08-03,2021-08-20,18,control,0,0.2095499,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,548528|121|2021-08-03,-0.09823007296024178,0.13878705194047303
548892,121,2021-08-03,2021-08-20,18,control,0,0.7420935,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,548892|121|2021-08-03,0.4343135270397582,0.13878705194047303
548893,121,2021-08-03,2021-08-20,18,control,0,0.27395684,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,548893|121|2021-08-03,-0.03382313296024181,0.13878705194047303
549154,121,2021-08-03,2021-08-20,18,control,0,0.09556138,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,549154|121|2021-08-03,-0.2122185929602418,0.13878705194047303
549272,121,2021-08-03,2021-08-20,18,treatment,1,0.7566768,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,549272|121|2021-08-03,0.44889682703975825,0.13878705194047303
549790,121,2021-08-03,2021-08-20,18,control,0,0.052123006,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,549790|121|2021-08-03,-0.25565696696024176,0.13878705194047303
549962,121,2021-08-03,2021-08-20,18,control,0,0.14607945,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,549962|121|2021-08-03,-0.1617005229602418,0.13878705194047303
550063,121,2021-08-03,2021-08-20,18,control,0,0.30973402,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,550063|121|2021-08-03,0.001954047039758211,0.13878705194047303
550274,121,2021-08-03,2021-08-20,18,control,0,0.05850379,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,550274|121|2021-08-03,-0.2492761829602418,0.13878705194047303
551173,121,2021-08-03,2021-08-20,18,treatment,1,0.027508778,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,551173|121|2021-08-03,-0.2802711949602418,0.13878705194047303
551576,121,2021-08-03,2021-08-20,18,control,0,0.02237547,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,551576|121|2021-08-03,-0.2854045029602418,0.13878705194047303
551707,121,2021-08-03,2021-08-20,18,control,0,0.68479687,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.6666666666666666,551707|121|2021-08-03,0.3770168970397582,0.13878705194047303
551784,121,2021-08-03,2021-08-20,18,control,0,0.8534329,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,551784|121|2021-08-03,0.5456529270397583,0.13878705194047303
551834,121,2021-08-03,2021-08-20,18,control,0,0.037592094,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,551834|121|2021-08-03,-0.27018787896024177,0.13878705194047303
552523,121,2021-08-03,2021-08-20,18,control,0,0.034343336,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,552523|121|2021-08-03,-0.2734366369602418,0.13878705194047303
552609,121,2021-08-03,2021-08-20,18,control,0,0.10363544,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,552609|121|2021-08-03,-0.2041445329602418,0.13878705194047303
552683,121,2021-08-03,2021-08-20,18,control,0,0.008620959,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,552683|121|2021-08-03,-0.2991590139602418,0.13878705194047303
552764,121,2021-08-03,2021-08-20,18,control,0,0.16466936,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,552764|121|2021-08-03,-0.1431106129602418,0.13878705194047303
553444,121,2021-08-03,2021-08-20,18,control,0,0.84143543,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,553444|121|2021-08-03,0.5336554570397583,0.13878705194047303
553672,121,2021-08-03,2021-08-20,18,treatment,1,0.20462395,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,553672|121|2021-08-03,-0.10315602296024179,0.13878705194047303
554046,121,2021-08-03,2021-08-20,18,treatment,1,0.011552273,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,554046|121|2021-08-03,-0.2962276999602418,0.13878705194047303
555164,121,2021-08-03,2021-08-20,18,control,0,0.1582953,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,555164|121|2021-08-03,-0.1494846729602418,0.13878705194047303
555347,121,2021-08-03,2021-08-20,18,control,0,0.2907336,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,555347|121|2021-08-03,-0.017046372960241807,0.13878705194047303
555504,121,2021-08-03,2021-08-20,18,control,0,0.0030117233,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,555504|121|2021-08-03,-0.3047682496602418,0.13878705194047303
555510,121,2021-08-03,2021-08-20,18,control,0,0.99374205,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.8,555510|121|2021-08-03,0.6859620770397583,0.13878705194047303
556232,121,2021-08-03,2021-08-20,18,control,0,0.9826927,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.8,556232|121|2021-08-03,0.6749127270397581,0.13878705194047303
556296,121,2021-08-03,2021-08-20,18,control,0,0.21987775,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,556296|121|2021-08-03,-0.08790222296024178,0.13878705194047303
556642,121,2021-08-03,2021-08-20,18,control,0,0.58746207,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,556642|121|2021-08-03,0.27968209703975816,0.13878705194047303
556752,121,2021-08-03,2021-08-20,18,control,0,0.05058262,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,556752|121|2021-08-03,-0.25719735296024177,0.13878705194047303
556803,121,2021-08-03,2021-08-20,18,control,0,0.047616202,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,556803|121|2021-08-03,-0.2601637709602418,0.13878705194047303
557021,121,2021-08-03,2021-08-20,18,control,0,0.0042872266,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,557021|121|2021-08-03,-0.30349274636024176,0.13878705194047303
557102,121,2021-08-03,2021-08-20,18,treatment,1,0.24565887,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,557102|121|2021-08-03,-0.062121102960241786,0.13878705194047303
557332,121,2021-08-03,2021-08-20,18,treatment,1,0.056003958,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,557332|121|2021-08-03,-0.25177601496024177,0.13878705194047303
557764,121,2021-08-03,2021-08-20,18,control,0,0.59384584,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,557764|121|2021-08-03,0.28606586703975817,0.13878705194047303
558213,121,2021-08-03,2021-08-20,18,control,0,0.8969545,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.75,558213|121|2021-08-03,0.5891745270397581,0.13878705194047303
558607,121,2021-08-03,2021-08-20,18,treatment,1,0.025468526,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,558607|121|2021-08-03,-0.2823114469602418,0.13878705194047303
558637,121,2021-08-03,2021-08-20,18,control,0,0.093199626,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,558637|121|2021-08-03,-0.2145803469602418,0.13878705194047303
558738,121,2021-08-03,2021-08-20,18,control,0,0.41379377,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,558738|121|2021-08-03,0.10601379703975822,0.13878705194047303
559267,121,2021-08-03,2021-08-20,18,control,0,0.16727635,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,559267|121|2021-08-03,-0.1405036229602418,0.13878705194047303
559564,121,2021-08-03,2021-08-20,18,control,0,0.060844693,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,559564|121|2021-08-03,-0.24693527996024178,0.13878705194047303
559578,121,2021-08-03,2021-08-20,18,control,0,0.53185254,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,559578|121|2021-08-03,0.22407256703975825,0.13878705194047303
560018,121,2021-08-03,2021-08-20,18,control,0,0.4364563,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.0,560018|121|2021-08-03,0.12867632703975823,0.13878705194047303
560744,121,2021-08-03,2021-08-20,18,treatment,1,0.048651285,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,560744|121|2021-08-03,-0.2591286879602418,0.13878705194047303
560851,121,2021-08-03,2021-08-20,18,treatment,1,0.10332236,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,560851|121|2021-08-03,-0.20445761296024179,0.13878705194047303
561835,121,2021-08-03,2021-08-20,18,control,0,0.050083634,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,561835|121|2021-08-03,-0.2576963389602418,0.13878705194047303
561860,121,2021-08-03,2021-08-20,18,treatment,1,0.80482566,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,1.0,561860|121|2021-08-03,0.4970456870397582,0.13878705194047303
562577,121,2021-08-03,2021-08-20,18,control,0,0.004232039,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,562577|121|2021-08-03,-0.30354793396024177,0.13878705194047303
563669,121,2021-08-03,2021-08-20,18,control,0,0.11321785,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,0.5,563669|121|2021-08-03,-0.19456212296024178,0.13878705194047303
563986,121,2021-08-03,2021-08-20,18,control,0,0.61043257,1,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,563986|121|2021-08-03,0.30265259703975816,0.13878705194047303
564373,121,2021-08-03,2021-08-20,18,control,0,0.014273163,0,dept_121_closure_2021-08-03,2021-06-28,2021-06,-2,0,,564373|121|2021-08-03,-0.2935068099602418,0.13878705194047303
