member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
414792,220,2021-08-03,2021-08-12,10,control,0,0.27167305,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,414792|220|2021-08-03,-0.03610692296024176,-1.1606585080656164
415867,220,2021-08-03,2021-08-12,10,control,0,0.04303356,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,415867|220|2021-08-03,-0.2647464129602418,-1.1606585080656164
416522,220,2021-08-03,2021-08-12,10,control,0,0.38995525,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,416522|220|2021-08-03,0.08217527703975819,-1.1606585080656164
416916,220,2021-08-03,2021-08-12,10,treatment,1,0.26363137,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,416916|220|2021-08-03,-0.04414860296024181,-1.1606585080656164
417254,220,2021-08-03,2021-08-12,10,control,0,0.45986444,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,417254|220|2021-08-03,0.1520844670397582,-1.1606585080656164
417937,220,2021-08-03,2021-08-12,10,control,0,0.90263176,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.2,417937|220|2021-08-03,0.5948517870397583,-1.1606585080656164
418780,220,2021-08-03,2021-08-12,10,control,0,0.0016996377,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,418780|220|2021-08-03,-0.3060803352602418,-1.1606585080656164
419193,220,2021-08-03,2021-08-12,10,control,0,0.5500017,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,419193|220|2021-08-03,0.24222172703975825,-1.1606585080656164
420558,220,2021-08-03,2021-08-12,10,control,0,0.06864646,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,420558|220|2021-08-03,-0.23913351296024177,-1.1606585080656164
420560,220,2021-08-03,2021-08-12,10,treatment,1,0.0024412586,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,420560|220|2021-08-03,-0.3053387143602418,-1.1606585080656164
421073,220,2021-08-03,2021-08-12,10,control,0,0.6176439,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,421073|220|2021-08-03,0.30986392703975824,-1.1606585080656164
421710,220,2021-08-03,2021-08-12,10,treatment,1,0.052155327,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,421710|220|2021-08-03,-0.2556246459602418,-1.1606585080656164
421737,220,2021-08-03,2021-08-12,10,treatment,1,0.4079545,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,421737|220|2021-08-03,0.10017452703975821,-1.1606585080656164
422154,220,2021-08-03,2021-08-12,10,control,0,0.0053763483,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,422154|220|2021-08-03,-0.3024036246602418,-1.1606585080656164
422220,220,2021-08-03,2021-08-12,10,control,0,0.013503185,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,422220|220|2021-08-03,-0.2942767879602418,-1.1606585080656164
422320,220,2021-08-03,2021-08-12,10,treatment,1,0.024362646,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,422320|220|2021-08-03,-0.2834173269602418,-1.1606585080656164
422949,220,2021-08-03,2021-08-12,10,treatment,1,0.9957481,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.8,422949|220|2021-08-03,0.6879681270397582,-1.1606585080656164
423446,220,2021-08-03,2021-08-12,10,control,0,0.02164123,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,423446|220|2021-08-03,-0.2861387429602418,-1.1606585080656164
423838,220,2021-08-03,2021-08-12,10,control,0,0.0014251486,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,423838|220|2021-08-03,-0.3063548243602418,-1.1606585080656164
424573,220,2021-08-03,2021-08-12,10,control,0,0.37153342,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,424573|220|2021-08-03,0.06375344703975822,-1.1606585080656164
424584,220,2021-08-03,2021-08-12,10,control,0,0.041225888,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,424584|220|2021-08-03,-0.2665540849602418,-1.1606585080656164
424633,220,2021-08-03,2021-08-12,10,control,0,0.7512995,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,424633|220|2021-08-03,0.4435195270397582,-1.1606585080656164
425982,220,2021-08-03,2021-08-12,10,control,0,0.06872821,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,425982|220|2021-08-03,-0.23905176296024178,-1.1606585080656164
426157,220,2021-08-03,2021-08-12,10,treatment,1,0.052320994,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,426157|220|2021-08-03,-0.2554589789602418,-1.1606585080656164
427886,220,2021-08-03,2021-08-12,10,treatment,1,0.002940273,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,427886|220|2021-08-03,-0.3048396999602418,-1.1606585080656164
428039,220,2021-08-03,2021-08-12,10,control,0,0.012307276,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,428039|220|2021-08-03,-0.2954726969602418,-1.1606585080656164
428129,220,2021-08-03,2021-08-12,10,control,0,0.020704797,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,428129|220|2021-08-03,-0.2870751759602418,-1.1606585080656164
428538,220,2021-08-03,2021-08-12,10,control,0,0.12690122,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.4,428538|220|2021-08-03,-0.18087875296024178,-1.1606585080656164
428935,220,2021-08-03,2021-08-12,10,control,0,0.0019573746,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,428935|220|2021-08-03,-0.3058225983602418,-1.1606585080656164
429301,220,2021-08-03,2021-08-12,10,treatment,1,0.2713857,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,429301|220|2021-08-03,-0.03639427296024178,-1.1606585080656164
429640,220,2021-08-03,2021-08-12,10,control,0,0.26543924,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,429640|220|2021-08-03,-0.04234073296024177,-1.1606585080656164
429659,220,2021-08-03,2021-08-12,10,treatment,1,0.03149703,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,429659|220|2021-08-03,-0.2762829429602418,-1.1606585080656164
429976,220,2021-08-03,2021-08-12,10,control,0,0.016505467,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,429976|220|2021-08-03,-0.2912745059602418,-1.1606585080656164
430337,220,2021-08-03,2021-08-12,10,control,0,0.03953634,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,430337|220|2021-08-03,-0.2682436329602418,-1.1606585080656164
430881,220,2021-08-03,2021-08-12,10,control,0,0.0104279,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,430881|220|2021-08-03,-0.2973520729602418,-1.1606585080656164
431023,220,2021-08-03,2021-08-12,10,control,0,0.13747978,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,431023|220|2021-08-03,-0.1703001929602418,-1.1606585080656164
431064,220,2021-08-03,2021-08-12,10,control,0,0.41285032,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,431064|220|2021-08-03,0.1050703470397582,-1.1606585080656164
431709,220,2021-08-03,2021-08-12,10,treatment,1,0.92964554,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.6,431709|220|2021-08-03,0.6218655670397581,-1.1606585080656164
432099,220,2021-08-03,2021-08-12,10,control,0,0.51623094,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,432099|220|2021-08-03,0.20845096703975824,-1.1606585080656164
432125,220,2021-08-03,2021-08-12,10,control,0,0.009803539,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,432125|220|2021-08-03,-0.29797643396024176,-1.1606585080656164
432375,220,2021-08-03,2021-08-12,10,control,0,0.8272747,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.4,432375|220|2021-08-03,0.5194947270397583,-1.1606585080656164
433153,220,2021-08-03,2021-08-12,10,control,0,0.07279754,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,433153|220|2021-08-03,-0.2349824329602418,-1.1606585080656164
433629,220,2021-08-03,2021-08-12,10,treatment,1,0.052558724,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,433629|220|2021-08-03,-0.2552212489602418,-1.1606585080656164
433787,220,2021-08-03,2021-08-12,10,control,0,0.34721175,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,433787|220|2021-08-03,0.0394317770397582,-1.1606585080656164
434053,220,2021-08-03,2021-08-12,10,control,0,0.82605904,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.6,434053|220|2021-08-03,0.5182790670397581,-1.1606585080656164
434082,220,2021-08-03,2021-08-12,10,control,0,0.0017686656,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,434082|220|2021-08-03,-0.3060113073602418,-1.1606585080656164
434114,220,2021-08-03,2021-08-12,10,control,0,0.12782843,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,434114|220|2021-08-03,-0.1799515429602418,-1.1606585080656164
434382,220,2021-08-03,2021-08-12,10,control,0,0.17359206,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,434382|220|2021-08-03,-0.1341879129602418,-1.1606585080656164
434739,220,2021-08-03,2021-08-12,10,treatment,1,0.024129877,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.3,434739|220|2021-08-03,-0.28365009596024177,-1.1606585080656164
435321,220,2021-08-03,2021-08-12,10,control,0,0.024833443,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,435321|220|2021-08-03,-0.2829465299602418,-1.1606585080656164
435714,220,2021-08-03,2021-08-12,10,treatment,1,0.05009393,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,435714|220|2021-08-03,-0.2576860429602418,-1.1606585080656164
435926,220,2021-08-03,2021-08-12,10,control,0,0.5147031,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.3,435926|220|2021-08-03,0.20692312703975818,-1.1606585080656164
436364,220,2021-08-03,2021-08-12,10,control,0,0.6788204,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.4,436364|220|2021-08-03,0.3710404270397582,-1.1606585080656164
436810,220,2021-08-03,2021-08-12,10,treatment,1,0.623914,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,436810|220|2021-08-03,0.3161340270397582,-1.1606585080656164
436873,220,2021-08-03,2021-08-12,10,control,0,0.8873911,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.4,436873|220|2021-08-03,0.5796111270397581,-1.1606585080656164
437938,220,2021-08-03,2021-08-12,10,control,0,0.13574298,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,437938|220|2021-08-03,-0.17203699296024177,-1.1606585080656164
438468,220,2021-08-03,2021-08-12,10,control,0,0.46026644,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,438468|220|2021-08-03,0.1524864670397582,-1.1606585080656164
438665,220,2021-08-03,2021-08-12,10,treatment,1,0.54071957,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,438665|220|2021-08-03,0.23293959703975825,-1.1606585080656164
439438,220,2021-08-03,2021-08-12,10,control,0,0.01466021,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,439438|220|2021-08-03,-0.2931197629602418,-1.1606585080656164
439490,220,2021-08-03,2021-08-12,10,control,0,0.0060206275,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,439490|220|2021-08-03,-0.3017593454602418,-1.1606585080656164
440264,220,2021-08-03,2021-08-12,10,treatment,1,0.010262793,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,440264|220|2021-08-03,-0.2975171799602418,-1.1606585080656164
440853,220,2021-08-03,2021-08-12,10,control,0,0.27248508,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,440853|220|2021-08-03,-0.0352948929602418,-1.1606585080656164
440861,220,2021-08-03,2021-08-12,10,treatment,1,0.9101921,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,440861|220|2021-08-03,0.6024121270397582,-1.1606585080656164
441923,220,2021-08-03,2021-08-12,10,treatment,1,0.07637664,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,441923|220|2021-08-03,-0.2314033329602418,-1.1606585080656164
442125,220,2021-08-03,2021-08-12,10,control,0,0.058181025,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,442125|220|2021-08-03,-0.2495989479602418,-1.1606585080656164
442432,220,2021-08-03,2021-08-12,10,control,0,0.08564578,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,442432|220|2021-08-03,-0.22213419296024178,-1.1606585080656164
443693,220,2021-08-03,2021-08-12,10,treatment,1,0.055016916,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,443693|220|2021-08-03,-0.2527630569602418,-1.1606585080656164
443875,220,2021-08-03,2021-08-12,10,control,0,0.04149164,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,443875|220|2021-08-03,-0.2662883329602418,-1.1606585080656164
444096,220,2021-08-03,2021-08-12,10,control,0,0.06412892,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,444096|220|2021-08-03,-0.24365105296024178,-1.1606585080656164
445239,220,2021-08-03,2021-08-12,10,treatment,1,0.011873238,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,445239|220|2021-08-03,-0.2959067349602418,-1.1606585080656164
445306,220,2021-08-03,2021-08-12,10,control,0,0.7364632,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.2,445306|220|2021-08-03,0.4286832270397582,-1.1606585080656164
448301,220,2021-08-03,2021-08-12,10,control,0,0.07967336,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,448301|220|2021-08-03,-0.2281066129602418,-1.1606585080656164
448439,220,2021-08-03,2021-08-12,10,control,0,0.0012187863,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,448439|220|2021-08-03,-0.3065611866602418,-1.1606585080656164
448733,220,2021-08-03,2021-08-12,10,control,0,0.040337075,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,448733|220|2021-08-03,-0.2674428979602418,-1.1606585080656164
449268,220,2021-08-03,2021-08-12,10,control,0,0.0045927754,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,449268|220|2021-08-03,-0.30318719756024176,-1.1606585080656164
449487,220,2021-08-03,2021-08-12,10,treatment,1,0.0554886,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,449487|220|2021-08-03,-0.2522913729602418,-1.1606585080656164
450200,220,2021-08-03,2021-08-12,10,control,0,0.014446086,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,450200|220|2021-08-03,-0.29333388696024176,-1.1606585080656164
450325,220,2021-08-03,2021-08-12,10,control,0,0.0101124635,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,450325|220|2021-08-03,-0.2976675094602418,-1.1606585080656164
450782,220,2021-08-03,2021-08-12,10,treatment,1,0.025002837,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,450782|220|2021-08-03,-0.2827771359602418,-1.1606585080656164
451380,220,2021-08-03,2021-08-12,10,treatment,1,0.012036756,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,451380|220|2021-08-03,-0.2957432169602418,-1.1606585080656164
451448,220,2021-08-03,2021-08-12,10,control,0,0.0192972,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,451448|220|2021-08-03,-0.2884827729602418,-1.1606585080656164
451454,220,2021-08-03,2021-08-12,10,treatment,1,0.07369342,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,451454|220|2021-08-03,-0.23408655296024178,-1.1606585080656164
451645,220,2021-08-03,2021-08-12,10,treatment,1,0.79166085,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.2,451645|220|2021-08-03,0.4838808770397582,-1.1606585080656164
452704,220,2021-08-03,2021-08-12,10,treatment,1,0.8128324,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.3,452704|220|2021-08-03,0.5050524270397583,-1.1606585080656164
452806,220,2021-08-03,2021-08-12,10,control,0,0.02639504,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,452806|220|2021-08-03,-0.2813849329602418,-1.1606585080656164
452821,220,2021-08-03,2021-08-12,10,control,0,0.0029043946,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,452821|220|2021-08-03,-0.30487557836024176,-1.1606585080656164
452841,220,2021-08-03,2021-08-12,10,control,0,0.008069598,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,452841|220|2021-08-03,-0.2997103749602418,-1.1606585080656164
453210,220,2021-08-03,2021-08-12,10,treatment,1,0.026478278,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,453210|220|2021-08-03,-0.28130169496024177,-1.1606585080656164
453405,220,2021-08-03,2021-08-12,10,treatment,1,0.26647618,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,453405|220|2021-08-03,-0.04130379296024178,-1.1606585080656164
456106,220,2021-08-03,2021-08-12,10,control,0,0.01555483,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,456106|220|2021-08-03,-0.29222514296024177,-1.1606585080656164
456320,220,2021-08-03,2021-08-12,10,control,0,0.02229064,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,456320|220|2021-08-03,-0.2854893329602418,-1.1606585080656164
456797,220,2021-08-03,2021-08-12,10,control,0,0.0136588905,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,456797|220|2021-08-03,-0.29412108246024177,-1.1606585080656164
456923,220,2021-08-03,2021-08-12,10,treatment,1,0.17850193,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,456923|220|2021-08-03,-0.12927804296024178,-1.1606585080656164
457153,220,2021-08-03,2021-08-12,10,control,0,0.6513767,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,457153|220|2021-08-03,0.34359672703975824,-1.1606585080656164
457746,220,2021-08-03,2021-08-12,10,treatment,1,0.012276877,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,457746|220|2021-08-03,-0.29550309596024177,-1.1606585080656164
457817,220,2021-08-03,2021-08-12,10,treatment,1,0.032504234,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,457817|220|2021-08-03,-0.27527573896024177,-1.1606585080656164
458116,220,2021-08-03,2021-08-12,10,control,0,0.025610767,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,458116|220|2021-08-03,-0.2821692059602418,-1.1606585080656164
458552,220,2021-08-03,2021-08-12,10,treatment,1,0.0021004484,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,458552|220|2021-08-03,-0.3056795245602418,-1.1606585080656164
458565,220,2021-08-03,2021-08-12,10,treatment,1,0.006020545,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,458565|220|2021-08-03,-0.3017594279602418,-1.1606585080656164
458678,220,2021-08-03,2021-08-12,10,control,0,0.9679595,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,458678|220|2021-08-03,0.6601795270397581,-1.1606585080656164
458874,220,2021-08-03,2021-08-12,10,treatment,1,0.019553298,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,458874|220|2021-08-03,-0.2882266749602418,-1.1606585080656164
459902,220,2021-08-03,2021-08-12,10,treatment,1,0.013351831,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,459902|220|2021-08-03,-0.2944281419602418,-1.1606585080656164
461163,220,2021-08-03,2021-08-12,10,treatment,1,0.117184,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,461163|220|2021-08-03,-0.19059597296024178,-1.1606585080656164
462005,220,2021-08-03,2021-08-12,10,control,0,0.30089477,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,462005|220|2021-08-03,-0.00688520296024181,-1.1606585080656164
462265,220,2021-08-03,2021-08-12,10,control,0,0.73405755,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.3,462265|220|2021-08-03,0.42627757703975816,-1.1606585080656164
462551,220,2021-08-03,2021-08-12,10,control,0,0.02128673,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,462551|220|2021-08-03,-0.2864932429602418,-1.1606585080656164
462623,220,2021-08-03,2021-08-12,10,control,0,0.71561825,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,462623|220|2021-08-03,0.4078382770397582,-1.1606585080656164
463543,220,2021-08-03,2021-08-12,10,treatment,1,0.42845714,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,463543|220|2021-08-03,0.12067716703975823,-1.1606585080656164
463833,220,2021-08-03,2021-08-12,10,treatment,1,0.017098222,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,463833|220|2021-08-03,-0.2906817509602418,-1.1606585080656164
464204,220,2021-08-03,2021-08-12,10,control,0,0.02425503,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,464204|220|2021-08-03,-0.2835249429602418,-1.1606585080656164
464833,220,2021-08-03,2021-08-12,10,control,0,0.08145179,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,464833|220|2021-08-03,-0.2263281829602418,-1.1606585080656164
465013,220,2021-08-03,2021-08-12,10,treatment,1,0.53469485,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,465013|220|2021-08-03,0.22691487703975827,-1.1606585080656164
465534,220,2021-08-03,2021-08-12,10,treatment,1,0.64478916,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,465534|220|2021-08-03,0.3370091870397582,-1.1606585080656164
465939,220,2021-08-03,2021-08-12,10,control,0,0.015578798,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,465939|220|2021-08-03,-0.2922011749602418,-1.1606585080656164
466572,220,2021-08-03,2021-08-12,10,treatment,1,0.0065814205,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,466572|220|2021-08-03,-0.3011985524602418,-1.1606585080656164
466949,220,2021-08-03,2021-08-12,10,treatment,1,0.0096230395,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,466949|220|2021-08-03,-0.2981569334602418,-1.1606585080656164
467338,220,2021-08-03,2021-08-12,10,control,0,0.121265694,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.3,467338|220|2021-08-03,-0.1865142789602418,-1.1606585080656164
467497,220,2021-08-03,2021-08-12,10,control,0,0.03973732,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,467497|220|2021-08-03,-0.26804265296024177,-1.1606585080656164
467829,220,2021-08-03,2021-08-12,10,control,0,0.003275703,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,467829|220|2021-08-03,-0.30450426996024177,-1.1606585080656164
467861,220,2021-08-03,2021-08-12,10,treatment,1,0.12187794,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,467861|220|2021-08-03,-0.18590203296024177,-1.1606585080656164
468385,220,2021-08-03,2021-08-12,10,treatment,1,0.62698925,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,468385|220|2021-08-03,0.31920927703975827,-1.1606585080656164
468387,220,2021-08-03,2021-08-12,10,control,0,0.90267795,1,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,468387|220|2021-08-03,0.5948979770397582,-1.1606585080656164
468524,220,2021-08-03,2021-08-12,10,control,0,0.1333896,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,468524|220|2021-08-03,-0.1743903729602418,-1.1606585080656164
468745,220,2021-08-03,2021-08-12,10,control,0,0.12988614,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.1,468745|220|2021-08-03,-0.17789383296024178,-1.1606585080656164
469004,220,2021-08-03,2021-08-12,10,control,0,0.056359746,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,469004|220|2021-08-03,-0.2514202269602418,-1.1606585080656164
469159,220,2021-08-03,2021-08-12,10,control,0,0.021929197,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,469159|220|2021-08-03,-0.2858507759602418,-1.1606585080656164
470289,220,2021-08-03,2021-08-12,10,treatment,1,0.026499286,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,470289|220|2021-08-03,-0.2812806869602418,-1.1606585080656164
470488,220,2021-08-03,2021-08-12,10,treatment,1,0.08864202,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,470488|220|2021-08-03,-0.2191379529602418,-1.1606585080656164
470601,220,2021-08-03,2021-08-12,10,control,0,0.4045826,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.2,470601|220|2021-08-03,0.09680262703975823,-1.1606585080656164
470716,220,2021-08-03,2021-08-12,10,treatment,1,0.051226288,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,470716|220|2021-08-03,-0.2565536849602418,-1.1606585080656164
471020,220,2021-08-03,2021-08-12,10,control,0,0.018880574,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,471020|220|2021-08-03,-0.2888993989602418,-1.1606585080656164
471545,220,2021-08-03,2021-08-12,10,treatment,1,0.16435543,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,471545|220|2021-08-03,-0.1434245429602418,-1.1606585080656164
471787,220,2021-08-03,2021-08-12,10,control,0,0.048266232,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,471787|220|2021-08-03,-0.25951374096024177,-1.1606585080656164
471860,220,2021-08-03,2021-08-12,10,treatment,1,0.027000492,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,471860|220|2021-08-03,-0.2807794809602418,-1.1606585080656164
471964,220,2021-08-03,2021-08-12,10,treatment,1,0.0040335157,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,471964|220|2021-08-03,-0.3037464572602418,-1.1606585080656164
472560,220,2021-08-03,2021-08-12,10,control,0,0.0073135504,0,dept_220_closure_2021-08-03,2021-06-24,2021-06,-4,0,0.0,472560|220|2021-08-03,-0.3004664225602418,-1.1606585080656164
