spec,term,n,r2_within,coef,se,pvalue,group
event_binary_B,"C(rel_t, contr.treatment(base=-1))[-4]:disp_binary",19816,0.023388053629346484,-0.014073048003262898,0.007550484700191352,0.062459616306022925,event_study
event_binary_B,"C(rel_t, contr.treatment(base=-1))[-3]:disp_binary",19816,0.023388053629346484,0.02649329814734247,0.008022239933893123,0.0009719582451841458,event_study
event_binary_B,"C(rel_t, contr.treatment(base=-1))[-2]:disp_binary",19816,0.023388053629346484,0.03745252082006225,0.0069353356549538584,7.288793346660327e-08,event_study
event_binary_B,"C(rel_t, contr.treatment(base=-1))[1]:disp_binary",19816,0.023388053629346484,-0.029185498249126685,0.006875448439993206,2.2676202119820132e-05,event_study
event_binary_B,"C(rel_t, contr.treatment(base=-1))[2]:disp_binary",19816,0.023388053629346484,-0.009761416067595353,0.008058706500693314,0.22590056459135588,event_study
event_binary_B,"C(rel_t, contr.treatment(base=-1))[3]:disp_binary",19816,0.023388053629346484,-0.03943628268775171,0.008077134859045794,1.1144188325484805e-06,event_study
event_binary_B,"C(rel_t, contr.treatment(base=-1))[4]:disp_binary",19816,0.023388053629346484,-0.030025041370501503,0.007832444155809281,0.00012952331121129923,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[-4]:treated",19816,0.029753040524940877,-0.00024579165852558923,0.0069280997483218915,0.971701847297157,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[-3]:treated",19816,0.029753040524940877,-0.008208153718911601,0.0069708105608532155,0.2391077777803554,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[-2]:treated",19816,0.029753040524940877,-0.001699192066378539,0.0062456725458163555,0.7855992588014231,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[1]:treated",19816,0.029753040524940877,-0.012372629559337378,0.0059331405390505776,0.0371404130993882,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[2]:treated",19816,0.029753040524940877,-0.005091129193676372,0.007464424734080227,0.4952695808260108,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[3]:treated",19816,0.029753040524940877,-0.005994343366729198,0.006635652573127738,0.3664259158861478,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[4]:treated",19816,0.029753040524940877,-0.006486959725549247,0.006772705389577295,0.3382524767864883,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[-4]:treated_X_score",19816,0.029753040524940877,-0.016881571586134455,0.03082481503614292,0.5839735566014164,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[-3]:treated_X_score",19816,0.029753040524940877,-0.039331309364621404,0.030990323571835197,0.20450754461373544,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[-2]:treated_X_score",19816,0.029753040524940877,-0.015111887181644712,0.027282109662489645,0.5796891095697603,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[1]:treated_X_score",19816,0.029753040524940877,-0.04192045558595888,0.025939895742472525,0.10620850770779122,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[2]:treated_X_score",19816,0.029753040524940877,-0.030885195922558856,0.03368511045771725,0.35929494723306776,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[3]:treated_X_score",19816,0.029753040524940877,-0.028075876961890605,0.029484575697259593,0.3410770862794963,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[4]:treated_X_score",19816,0.029753040524940877,-0.03237448772974845,0.029933435051104844,0.27955813847400135,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[-4]:displacement_prob_centered",19816,0.029753040524940877,-0.03080795927425794,0.011070876568134401,0.005430196564720324,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[-3]:displacement_prob_centered",19816,0.029753040524940877,0.034301923502719114,0.011719578691163435,0.00345488842711994,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[-2]:displacement_prob_centered",19816,0.029753040524940877,0.054590697428223235,0.010223853392261475,1.0166111064080496e-07,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[1]:displacement_prob_centered",19816,0.029753040524940877,-0.049741088962570776,0.010096135218690083,8.912802023086641e-07,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[2]:displacement_prob_centered",19816,0.029753040524940877,-0.021165382726037272,0.012383998899968723,0.08755938380741801,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[3]:displacement_prob_centered",19816,0.029753040524940877,-0.07327097394154741,0.012009322785808548,1.2183112296781928e-09,event_study
event_score_C,"C(rel_t, contr.treatment(base=-1))[4]:displacement_prob_centered",19816,0.029753040524940877,-0.05882495923897141,0.011885267581794333,7.944472990573104e-07,event_study
