member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
763277,246,2021-07-27,2021-08-08,13,control,0,0.24932212,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,0.75,763277|246|2021-07-27,-0.05845785296024178,-0.6733664230633328
764174,246,2021-07-27,2021-08-08,13,control,0,0.020427303,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,764174|246|2021-07-27,-0.2873526699602418,-0.6733664230633328
764393,246,2021-07-27,2021-08-08,13,treatment,1,0.015356412,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,764393|246|2021-07-27,-0.2924235609602418,-0.6733664230633328
764798,246,2021-07-27,2021-08-08,13,control,0,0.025530431,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,764798|246|2021-07-27,-0.28224954196024177,-0.6733664230633328
768714,246,2021-07-27,2021-08-08,13,control,0,0.08861846,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,768714|246|2021-07-27,-0.21916151296024178,-0.6733664230633328
771788,246,2021-07-27,2021-08-08,13,control,0,0.13042508,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,771788|246|2021-07-27,-0.1773548929602418,-0.6733664230633328
773247,246,2021-07-27,2021-08-08,13,control,0,0.12926482,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,0.0,773247|246|2021-07-27,-0.17851515296024179,-0.6733664230633328
774405,246,2021-07-27,2021-08-08,13,control,0,0.6753653,1,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,774405|246|2021-07-27,0.36758532703975816,-0.6733664230633328
775273,246,2021-07-27,2021-08-08,13,control,0,0.03347844,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,775273|246|2021-07-27,-0.2743015329602418,-0.6733664230633328
775847,246,2021-07-27,2021-08-08,13,control,0,0.020749453,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,775847|246|2021-07-27,-0.28703051996024176,-0.6733664230633328
778075,246,2021-07-27,2021-08-08,13,control,0,0.0044483226,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,778075|246|2021-07-27,-0.3033316503602418,-0.6733664230633328
780783,246,2021-07-27,2021-08-08,13,control,0,0.94814223,1,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,780783|246|2021-07-27,0.6403622570397582,-0.6733664230633328
781479,246,2021-07-27,2021-08-08,13,treatment,1,0.11026743,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,781479|246|2021-07-27,-0.1975125429602418,-0.6733664230633328
782601,246,2021-07-27,2021-08-08,13,control,0,0.03218455,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,782601|246|2021-07-27,-0.2755954229602418,-0.6733664230633328
784606,246,2021-07-27,2021-08-08,13,treatment,1,0.0007714593,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,784606|246|2021-07-27,-0.3070085136602418,-0.6733664230633328
784655,246,2021-07-27,2021-08-08,13,control,0,0.002960514,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,784655|246|2021-07-27,-0.30481945896024176,-0.6733664230633328
785881,246,2021-07-27,2021-08-08,13,control,0,0.7455215,1,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,785881|246|2021-07-27,0.43774152703975816,-0.6733664230633328
787051,246,2021-07-27,2021-08-08,13,control,0,0.48000237,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,787051|246|2021-07-27,0.17222239703975822,-0.6733664230633328
790777,246,2021-07-27,2021-08-08,13,control,0,0.0068362337,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,790777|246|2021-07-27,-0.30094373926024176,-0.6733664230633328
793087,246,2021-07-27,2021-08-08,13,control,0,0.099858016,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,793087|246|2021-07-27,-0.2079219569602418,-0.6733664230633328
794164,246,2021-07-27,2021-08-08,13,control,0,0.6939915,1,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,794164|246|2021-07-27,0.3862115270397582,-0.6733664230633328
794821,246,2021-07-27,2021-08-08,13,control,0,0.035638213,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,794821|246|2021-07-27,-0.2721417599602418,-0.6733664230633328
795915,246,2021-07-27,2021-08-08,13,control,0,0.8226784,1,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,1.0,795915|246|2021-07-27,0.5148984270397583,-0.6733664230633328
796636,246,2021-07-27,2021-08-08,13,control,0,0.009036448,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,796636|246|2021-07-27,-0.2987435249602418,-0.6733664230633328
797064,246,2021-07-27,2021-08-08,13,control,0,0.507212,1,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,797064|246|2021-07-27,0.1994320270397582,-0.6733664230633328
797984,246,2021-07-27,2021-08-08,13,treatment,1,0.9371447,1,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,797984|246|2021-07-27,0.6293647270397582,-0.6733664230633328
800707,246,2021-07-27,2021-08-08,13,control,0,0.0030262175,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,800707|246|2021-07-27,-0.3047537554602418,-0.6733664230633328
801378,246,2021-07-27,2021-08-08,13,control,0,0.0019727403,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,801378|246|2021-07-27,-0.3058072326602418,-0.6733664230633328
802679,246,2021-07-27,2021-08-08,13,control,0,0.018501613,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,802679|246|2021-07-27,-0.28927835996024176,-0.6733664230633328
807138,246,2021-07-27,2021-08-08,13,control,0,0.054256,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,807138|246|2021-07-27,-0.25352397296024176,-0.6733664230633328
807628,246,2021-07-27,2021-08-08,13,control,0,0.016564755,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,807628|246|2021-07-27,-0.2912152179602418,-0.6733664230633328
807629,246,2021-07-27,2021-08-08,13,control,0,0.3686019,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,1.0,807629|246|2021-07-27,0.060821927039758195,-0.6733664230633328
807979,246,2021-07-27,2021-08-08,13,control,0,0.39310044,0,dept_246_closure_2021-07-27,2021-08-09,2021-08,1,1,,807979|246|2021-07-27,0.08532046703975821,-0.6733664230633328
1213,246,2021-07-27,2021-08-08,13,control,0,0.14179483,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.0,1213|246|2021-07-27,-0.16598514296024178,-0.6733664230633328
3053,246,2021-07-27,2021-08-08,13,control,0,0.2848582,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,1.0,3053|246|2021-07-27,-0.022921772960241782,-0.6733664230633328
3602,246,2021-07-27,2021-08-08,13,control,0,0.25698352,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,3602|246|2021-07-27,-0.05079645296024177,-0.6733664230633328
4261,246,2021-07-27,2021-08-08,13,treatment,1,0.41152814,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,4261|246|2021-07-27,0.1037481670397582,-0.6733664230633328
4800,246,2021-07-27,2021-08-08,13,control,0,0.025219427,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.3333333333333333,4800|246|2021-07-27,-0.28256054596024177,-0.6733664230633328
7245,246,2021-07-27,2021-08-08,13,control,0,0.94799674,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.3333333333333333,7245|246|2021-07-27,0.6402167670397583,-0.6733664230633328
8291,246,2021-07-27,2021-08-08,13,control,0,0.9911731,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.0,8291|246|2021-07-27,0.6833931270397582,-0.6733664230633328
9290,246,2021-07-27,2021-08-08,13,treatment,1,0.008498869,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,9290|246|2021-07-27,-0.29928110396024177,-0.6733664230633328
9714,246,2021-07-27,2021-08-08,13,control,0,0.3374871,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,1.0,9714|246|2021-07-27,0.029707127039758197,-0.6733664230633328
10179,246,2021-07-27,2021-08-08,13,control,0,0.8612333,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,1.0,10179|246|2021-07-27,0.5534533270397581,-0.6733664230633328
10427,246,2021-07-27,2021-08-08,13,control,0,0.14622483,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,10427|246|2021-07-27,-0.1615551429602418,-0.6733664230633328
10453,246,2021-07-27,2021-08-08,13,control,0,0.27891338,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,10453|246|2021-07-27,-0.0288665929602418,-0.6733664230633328
13564,246,2021-07-27,2021-08-08,13,control,0,0.0017006382,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,13564|246|2021-07-27,-0.3060793347602418,-0.6733664230633328
15110,246,2021-07-27,2021-08-08,13,control,0,0.602054,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,15110|246|2021-07-27,0.2942740270397582,-0.6733664230633328
17165,246,2021-07-27,2021-08-08,13,control,0,0.41429704,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,17165|246|2021-07-27,0.10651706703975822,-0.6733664230633328
17345,246,2021-07-27,2021-08-08,13,control,0,0.0024025764,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,17345|246|2021-07-27,-0.30537739656024177,-0.6733664230633328
18589,246,2021-07-27,2021-08-08,13,treatment,1,0.5930257,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.0,18589|246|2021-07-27,0.2852457270397582,-0.6733664230633328
21757,246,2021-07-27,2021-08-08,13,control,0,0.9689673,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.0,21757|246|2021-07-27,0.6611873270397581,-0.6733664230633328
22359,246,2021-07-27,2021-08-08,13,control,0,0.9641852,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.0,22359|246|2021-07-27,0.6564052270397582,-0.6733664230633328
24301,246,2021-07-27,2021-08-08,13,control,0,0.021089468,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,24301|246|2021-07-27,-0.2866905049602418,-0.6733664230633328
24607,246,2021-07-27,2021-08-08,13,control,0,0.03506704,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,24607|246|2021-07-27,-0.2727129329602418,-0.6733664230633328
26093,246,2021-07-27,2021-08-08,13,control,0,0.34219438,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.0,26093|246|2021-07-27,0.03441440703975823,-0.6733664230633328
28789,246,2021-07-27,2021-08-08,13,control,0,0.40815812,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.0,28789|246|2021-07-27,0.10037814703975823,-0.6733664230633328
29360,246,2021-07-27,2021-08-08,13,control,0,0.008516339,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,29360|246|2021-07-27,-0.2992636339602418,-0.6733664230633328
29942,246,2021-07-27,2021-08-08,13,control,0,0.013229424,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,29942|246|2021-07-27,-0.2945505489602418,-0.6733664230633328
33721,246,2021-07-27,2021-08-08,13,control,0,0.027535504,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,33721|246|2021-07-27,-0.2802444689602418,-0.6733664230633328
33984,246,2021-07-27,2021-08-08,13,control,0,0.39668542,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.6666666666666666,33984|246|2021-07-27,0.08890544703975822,-0.6733664230633328
34002,246,2021-07-27,2021-08-08,13,control,0,0.5526398,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,34002|246|2021-07-27,0.24485982703975823,-0.6733664230633328
35232,246,2021-07-27,2021-08-08,13,control,0,0.85742676,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,35232|246|2021-07-27,0.5496467870397581,-0.6733664230633328
35996,246,2021-07-27,2021-08-08,13,control,0,0.49443996,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.0,35996|246|2021-07-27,0.18665998703975822,-0.6733664230633328
37485,246,2021-07-27,2021-08-08,13,control,0,0.010235807,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,37485|246|2021-07-27,-0.2975441659602418,-0.6733664230633328
37506,246,2021-07-27,2021-08-08,13,treatment,1,0.5700365,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,37506|246|2021-07-27,0.26225652703975816,-0.6733664230633328
37541,246,2021-07-27,2021-08-08,13,control,0,0.0052991416,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,37541|246|2021-07-27,-0.3024808313602418,-0.6733664230633328
41263,246,2021-07-27,2021-08-08,13,control,0,0.97604525,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,1.0,41263|246|2021-07-27,0.6682652770397581,-0.6733664230633328
41289,246,2021-07-27,2021-08-08,13,control,0,0.003877407,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,41289|246|2021-07-27,-0.3039025659602418,-0.6733664230633328
41747,246,2021-07-27,2021-08-08,13,control,0,0.024151748,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,41747|246|2021-07-27,-0.28362822496024176,-0.6733664230633328
41924,246,2021-07-27,2021-08-08,13,control,0,0.024839915,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,41924|246|2021-07-27,-0.2829400579602418,-0.6733664230633328
43570,246,2021-07-27,2021-08-08,13,control,0,0.50512415,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,43570|246|2021-07-27,0.1973441770397582,-0.6733664230633328
44805,246,2021-07-27,2021-08-08,13,control,0,0.006438557,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,44805|246|2021-07-27,-0.3013414159602418,-0.6733664230633328
46323,246,2021-07-27,2021-08-08,13,control,0,0.004436662,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,46323|246|2021-07-27,-0.3033433109602418,-0.6733664230633328
48069,246,2021-07-27,2021-08-08,13,control,0,0.036547642,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,48069|246|2021-07-27,-0.2712323309602418,-0.6733664230633328
48118,246,2021-07-27,2021-08-08,13,control,0,0.007977607,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,48118|246|2021-07-27,-0.2998023659602418,-0.6733664230633328
49114,246,2021-07-27,2021-08-08,13,control,0,0.01653051,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,49114|246|2021-07-27,-0.2912494629602418,-0.6733664230633328
50430,246,2021-07-27,2021-08-08,13,control,0,0.12106775,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,50430|246|2021-07-27,-0.18671222296024179,-0.6733664230633328
55719,246,2021-07-27,2021-08-08,13,control,0,0.06846984,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,1.0,55719|246|2021-07-27,-0.23931013296024178,-0.6733664230633328
58174,246,2021-07-27,2021-08-08,13,treatment,1,0.025775751,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,58174|246|2021-07-27,-0.2820042219602418,-0.6733664230633328
61470,246,2021-07-27,2021-08-08,13,control,0,0.0019178551,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,61470|246|2021-07-27,-0.3058621178602418,-0.6733664230633328
62467,246,2021-07-27,2021-08-08,13,control,0,0.7539235,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,62467|246|2021-07-27,0.4461435270397582,-0.6733664230633328
62617,246,2021-07-27,2021-08-08,13,control,0,0.2802774,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,62617|246|2021-07-27,-0.027502572960241778,-0.6733664230633328
63894,246,2021-07-27,2021-08-08,13,treatment,1,0.0032472073,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,63894|246|2021-07-27,-0.3045327656602418,-0.6733664230633328
64161,246,2021-07-27,2021-08-08,13,control,0,0.34984437,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,64161|246|2021-07-27,0.04206439703975823,-0.6733664230633328
64994,246,2021-07-27,2021-08-08,13,control,0,0.14465883,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,64994|246|2021-07-27,-0.1631211429602418,-0.6733664230633328
65724,246,2021-07-27,2021-08-08,13,control,0,0.3674528,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,65724|246|2021-07-27,0.059672827039758236,-0.6733664230633328
68795,246,2021-07-27,2021-08-08,13,control,0,0.9651761,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,68795|246|2021-07-27,0.6573961270397581,-0.6733664230633328
74930,246,2021-07-27,2021-08-08,13,control,0,0.006238125,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,74930|246|2021-07-27,-0.3015418479602418,-0.6733664230633328
75254,246,2021-07-27,2021-08-08,13,control,0,0.006278402,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,75254|246|2021-07-27,-0.30150157096024177,-0.6733664230633328
75454,246,2021-07-27,2021-08-08,13,control,0,0.051739547,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,75454|246|2021-07-27,-0.2560404259602418,-0.6733664230633328
77627,246,2021-07-27,2021-08-08,13,control,0,0.9423059,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.3333333333333333,77627|246|2021-07-27,0.6345259270397583,-0.6733664230633328
80592,246,2021-07-27,2021-08-08,13,control,0,0.0012003159,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,80592|246|2021-07-27,-0.30657965706024176,-0.6733664230633328
83197,246,2021-07-27,2021-08-08,13,control,0,0.060882423,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,83197|246|2021-07-27,-0.2468975499602418,-0.6733664230633328
83512,246,2021-07-27,2021-08-08,13,treatment,1,0.0007489331,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,83512|246|2021-07-27,-0.3070310398602418,-0.6733664230633328
83837,246,2021-07-27,2021-08-08,13,control,0,0.032278985,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,83837|246|2021-07-27,-0.2755009879602418,-0.6733664230633328
84880,246,2021-07-27,2021-08-08,13,control,0,0.00688161,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,84880|246|2021-07-27,-0.3008983629602418,-0.6733664230633328
85945,246,2021-07-27,2021-08-08,13,control,0,0.0026010852,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,85945|246|2021-07-27,-0.30517888776024177,-0.6733664230633328
88701,246,2021-07-27,2021-08-08,13,control,0,0.002537611,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,88701|246|2021-07-27,-0.3052423619602418,-0.6733664230633328
89391,246,2021-07-27,2021-08-08,13,control,0,0.009230248,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,89391|246|2021-07-27,-0.2985497249602418,-0.6733664230633328
94006,246,2021-07-27,2021-08-08,13,control,0,0.28857115,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,1.0,94006|246|2021-07-27,-0.01920882296024179,-0.6733664230633328
99636,246,2021-07-27,2021-08-08,13,treatment,1,0.48824883,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.0,99636|246|2021-07-27,0.18046885703975823,-0.6733664230633328
100285,246,2021-07-27,2021-08-08,13,control,0,0.0010297304,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,100285|246|2021-07-27,-0.3067502425602418,-0.6733664230633328
101690,246,2021-07-27,2021-08-08,13,control,0,0.0054791784,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,101690|246|2021-07-27,-0.3023007945602418,-0.6733664230633328
102939,246,2021-07-27,2021-08-08,13,control,0,0.056172602,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,102939|246|2021-07-27,-0.25160737096024177,-0.6733664230633328
104364,246,2021-07-27,2021-08-08,13,treatment,1,0.0011055329,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,104364|246|2021-07-27,-0.3066744400602418,-0.6733664230633328
104791,246,2021-07-27,2021-08-08,13,control,0,0.00038451306,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,104791|246|2021-07-27,-0.3073954599002418,-0.6733664230633328
104999,246,2021-07-27,2021-08-08,13,control,0,0.77188766,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.5,104999|246|2021-07-27,0.4641076870397582,-0.6733664230633328
106451,246,2021-07-27,2021-08-08,13,control,0,0.59141666,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,106451|246|2021-07-27,0.28363668703975825,-0.6733664230633328
107729,246,2021-07-27,2021-08-08,13,treatment,1,0.9872944,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,107729|246|2021-07-27,0.6795144270397582,-0.6733664230633328
108290,246,2021-07-27,2021-08-08,13,control,0,0.27102268,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.0,108290|246|2021-07-27,-0.03675729296024177,-0.6733664230633328
108602,246,2021-07-27,2021-08-08,13,control,0,0.12955897,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,108602|246|2021-07-27,-0.1782210029602418,-0.6733664230633328
110523,246,2021-07-27,2021-08-08,13,treatment,1,0.033722427,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,110523|246|2021-07-27,-0.2740575459602418,-0.6733664230633328
111618,246,2021-07-27,2021-08-08,13,control,0,0.020083731,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,111618|246|2021-07-27,-0.2876962419602418,-0.6733664230633328
113259,246,2021-07-27,2021-08-08,13,control,0,0.2508315,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,1.0,113259|246|2021-07-27,-0.0569484729602418,-0.6733664230633328
115213,246,2021-07-27,2021-08-08,13,control,0,0.8139987,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,115213|246|2021-07-27,0.5062187270397582,-0.6733664230633328
115992,246,2021-07-27,2021-08-08,13,control,0,0.0014414658,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,115992|246|2021-07-27,-0.3063385071602418,-0.6733664230633328
117266,246,2021-07-27,2021-08-08,13,control,0,0.04361259,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,117266|246|2021-07-27,-0.2641673829602418,-0.6733664230633328
117463,246,2021-07-27,2021-08-08,13,treatment,1,0.000519652,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,117463|246|2021-07-27,-0.3072603209602418,-0.6733664230633328
117689,246,2021-07-27,2021-08-08,13,control,0,0.11426322,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,117689|246|2021-07-27,-0.1935167529602418,-0.6733664230633328
118028,246,2021-07-27,2021-08-08,13,control,0,0.042520892,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.0,118028|246|2021-07-27,-0.2652590809602418,-0.6733664230633328
123845,246,2021-07-27,2021-08-08,13,control,0,0.0049063414,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,123845|246|2021-07-27,-0.3028736315602418,-0.6733664230633328
124140,246,2021-07-27,2021-08-08,13,control,0,0.00077034417,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,124140|246|2021-07-27,-0.3070096287902418,-0.6733664230633328
124519,246,2021-07-27,2021-08-08,13,control,0,0.1613756,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.0,124519|246|2021-07-27,-0.14640437296024178,-0.6733664230633328
125288,246,2021-07-27,2021-08-08,13,treatment,1,0.00042904564,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,125288|246|2021-07-27,-0.3073509273202418,-0.6733664230633328
126383,246,2021-07-27,2021-08-08,13,control,0,0.015411615,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,126383|246|2021-07-27,-0.2923683579602418,-0.6733664230633328
127325,246,2021-07-27,2021-08-08,13,control,0,0.31199288,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,127325|246|2021-07-27,0.004212907039758185,-0.6733664230633328
133214,246,2021-07-27,2021-08-08,13,control,0,0.007817035,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,133214|246|2021-07-27,-0.29996293796024176,-0.6733664230633328
133833,246,2021-07-27,2021-08-08,13,control,0,0.0031631151,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,133833|246|2021-07-27,-0.3046168578602418,-0.6733664230633328
135205,246,2021-07-27,2021-08-08,13,control,0,0.0010553765,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,135205|246|2021-07-27,-0.3067245964602418,-0.6733664230633328
136057,246,2021-07-27,2021-08-08,13,control,0,0.2031454,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.0,136057|246|2021-07-27,-0.10463457296024178,-0.6733664230633328
136063,246,2021-07-27,2021-08-08,13,control,0,0.005267139,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,136063|246|2021-07-27,-0.3025128339602418,-0.6733664230633328
137955,246,2021-07-27,2021-08-08,13,control,0,0.8207661,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,1.0,137955|246|2021-07-27,0.5129861270397582,-0.6733664230633328
138417,246,2021-07-27,2021-08-08,13,control,0,0.03873831,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,138417|246|2021-07-27,-0.2690416629602418,-0.6733664230633328
138825,246,2021-07-27,2021-08-08,13,control,0,0.27647775,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,138825|246|2021-07-27,-0.031302222960241766,-0.6733664230633328
139774,246,2021-07-27,2021-08-08,13,control,0,0.06656849,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,139774|246|2021-07-27,-0.2412114829602418,-0.6733664230633328
143776,246,2021-07-27,2021-08-08,13,control,0,0.14395767,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,143776|246|2021-07-27,-0.16382230296024178,-0.6733664230633328
145372,246,2021-07-27,2021-08-08,13,treatment,1,0.0004766058,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,145372|246|2021-07-27,-0.3073033671602418,-0.6733664230633328
147307,246,2021-07-27,2021-08-08,13,control,0,0.0975213,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,1.0,147307|246|2021-07-27,-0.21025867296024178,-0.6733664230633328
148127,246,2021-07-27,2021-08-08,13,control,0,0.07233724,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,148127|246|2021-07-27,-0.2354427329602418,-0.6733664230633328
148441,246,2021-07-27,2021-08-08,13,control,0,0.2556321,0,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,0.3333333333333333,148441|246|2021-07-27,-0.052147872960241815,-0.6733664230633328
151009,246,2021-07-27,2021-08-08,13,control,0,0.6553716,1,dept_246_closure_2021-07-27,2021-08-22,2021-08,2,1,,151009|246|2021-07-27,0.34759162703975827,-0.6733664230633328
