member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
27683,59,2021-08-03,2021-08-19,17,control,0,0.3068977,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,27683|59|2021-08-03,-0.0008822729602417922,-0.02364364306028814
27843,59,2021-08-03,2021-08-19,17,control,0,0.012160074,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,27843|59|2021-08-03,-0.29561989896024177,-0.02364364306028814
27925,59,2021-08-03,2021-08-19,17,control,0,0.9203997,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.11764705882352941,27925|59|2021-08-03,0.6126197270397582,-0.02364364306028814
27934,59,2021-08-03,2021-08-19,17,control,0,0.015220494,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,27934|59|2021-08-03,-0.2925594789602418,-0.02364364306028814
28353,59,2021-08-03,2021-08-19,17,control,0,0.17088978,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,28353|59|2021-08-03,-0.1368901929602418,-0.02364364306028814
28414,59,2021-08-03,2021-08-19,17,control,0,0.5593179,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.11764705882352941,28414|59|2021-08-03,0.25153792703975825,-0.02364364306028814
28466,59,2021-08-03,2021-08-19,17,control,0,0.03268563,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,28466|59|2021-08-03,-0.27509434296024177,-0.02364364306028814
28696,59,2021-08-03,2021-08-19,17,control,0,0.23886189,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,28696|59|2021-08-03,-0.0689180829602418,-0.02364364306028814
28866,59,2021-08-03,2021-08-19,17,control,0,0.5983366,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,28866|59|2021-08-03,0.2905566270397582,-0.02364364306028814
29216,59,2021-08-03,2021-08-19,17,control,0,0.12252737,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,29216|59|2021-08-03,-0.1852526029602418,-0.02364364306028814
29438,59,2021-08-03,2021-08-19,17,control,0,0.6170021,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,29438|59|2021-08-03,0.3092221270397582,-0.02364364306028814
29554,59,2021-08-03,2021-08-19,17,treatment,1,0.05026758,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,29554|59|2021-08-03,-0.2575123929602418,-0.02364364306028814
29719,59,2021-08-03,2021-08-19,17,control,0,0.29732722,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,29719|59|2021-08-03,-0.010452752960241785,-0.02364364306028814
31163,59,2021-08-03,2021-08-19,17,control,0,0.67681736,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,31163|59|2021-08-03,0.36903738703975825,-0.02364364306028814
31191,59,2021-08-03,2021-08-19,17,control,0,0.6528498,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.29411764705882354,31191|59|2021-08-03,0.34506982703975825,-0.02364364306028814
31499,59,2021-08-03,2021-08-19,17,control,0,0.75825995,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.17647058823529413,31499|59|2021-08-03,0.45047997703975823,-0.02364364306028814
32230,59,2021-08-03,2021-08-19,17,treatment,1,0.9182958,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,32230|59|2021-08-03,0.6105158270397582,-0.02364364306028814
32506,59,2021-08-03,2021-08-19,17,control,0,0.849259,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.11764705882352941,32506|59|2021-08-03,0.5414790270397583,-0.02364364306028814
32983,59,2021-08-03,2021-08-19,17,control,0,0.07334792,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,32983|59|2021-08-03,-0.23443205296024178,-0.02364364306028814
33004,59,2021-08-03,2021-08-19,17,treatment,1,0.08348976,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,33004|59|2021-08-03,-0.2242902129602418,-0.02364364306028814
33252,59,2021-08-03,2021-08-19,17,control,0,0.97856736,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.17647058823529413,33252|59|2021-08-03,0.6707873870397583,-0.02364364306028814
33419,59,2021-08-03,2021-08-19,17,treatment,1,0.437145,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,33419|59|2021-08-03,0.12936502703975822,-0.02364364306028814
33678,59,2021-08-03,2021-08-19,17,control,0,0.09299335,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,33678|59|2021-08-03,-0.21478662296024179,-0.02364364306028814
34130,59,2021-08-03,2021-08-19,17,control,0,0.61817604,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,34130|59|2021-08-03,0.31039606703975825,-0.02364364306028814
34188,59,2021-08-03,2021-08-19,17,control,0,0.24918099,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,34188|59|2021-08-03,-0.0585989829602418,-0.02364364306028814
34264,59,2021-08-03,2021-08-19,17,control,0,0.3272981,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,34264|59|2021-08-03,0.019518127039758193,-0.02364364306028814
34878,59,2021-08-03,2021-08-19,17,control,0,0.9967091,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.17647058823529413,34878|59|2021-08-03,0.6889291270397582,-0.02364364306028814
35086,59,2021-08-03,2021-08-19,17,control,0,0.8695579,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.11764705882352941,35086|59|2021-08-03,0.5617779270397583,-0.02364364306028814
35727,59,2021-08-03,2021-08-19,17,control,0,0.6712347,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.17647058823529413,35727|59|2021-08-03,0.3634547270397582,-0.02364364306028814
36333,59,2021-08-03,2021-08-19,17,control,0,0.07693259,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,36333|59|2021-08-03,-0.2308473829602418,-0.02364364306028814
36402,59,2021-08-03,2021-08-19,17,treatment,1,0.26533112,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,36402|59|2021-08-03,-0.04244885296024181,-0.02364364306028814
36931,59,2021-08-03,2021-08-19,17,control,0,0.014374923,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,36931|59|2021-08-03,-0.2934050499602418,-0.02364364306028814
37261,59,2021-08-03,2021-08-19,17,control,0,0.34853676,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,37261|59|2021-08-03,0.04075678703975821,-0.02364364306028814
37700,59,2021-08-03,2021-08-19,17,control,0,0.5759244,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,37700|59|2021-08-03,0.2681444270397582,-0.02364364306028814
38018,59,2021-08-03,2021-08-19,17,control,0,0.06968959,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,38018|59|2021-08-03,-0.2380903829602418,-0.02364364306028814
38473,59,2021-08-03,2021-08-19,17,control,0,0.6081788,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.11764705882352941,38473|59|2021-08-03,0.30039882703975823,-0.02364364306028814
39942,59,2021-08-03,2021-08-19,17,treatment,1,0.0013309194,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,39942|59|2021-08-03,-0.30644905356024177,-0.02364364306028814
40405,59,2021-08-03,2021-08-19,17,control,0,0.016797584,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,40405|59|2021-08-03,-0.2909823889602418,-0.02364364306028814
40819,59,2021-08-03,2021-08-19,17,control,0,0.38516125,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.11764705882352941,40819|59|2021-08-03,0.07738127703975822,-0.02364364306028814
40954,59,2021-08-03,2021-08-19,17,control,0,0.0065316674,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,40954|59|2021-08-03,-0.3012483055602418,-0.02364364306028814
41166,59,2021-08-03,2021-08-19,17,treatment,1,0.71739393,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,41166|59|2021-08-03,0.40961395703975817,-0.02364364306028814
41258,59,2021-08-03,2021-08-19,17,control,0,0.55877554,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,41258|59|2021-08-03,0.25099556703975817,-0.02364364306028814
41337,59,2021-08-03,2021-08-19,17,control,0,0.9502763,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,41337|59|2021-08-03,0.6424963270397581,-0.02364364306028814
41416,59,2021-08-03,2021-08-19,17,control,0,0.02579784,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,41416|59|2021-08-03,-0.28198213296024177,-0.02364364306028814
41466,59,2021-08-03,2021-08-19,17,control,0,0.37100348,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.11764705882352941,41466|59|2021-08-03,0.06322350703975821,-0.02364364306028814
42059,59,2021-08-03,2021-08-19,17,control,0,0.26932955,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,42059|59|2021-08-03,-0.038450422960241815,-0.02364364306028814
42152,59,2021-08-03,2021-08-19,17,control,0,0.124054104,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,42152|59|2021-08-03,-0.1837258689602418,-0.02364364306028814
42257,59,2021-08-03,2021-08-19,17,control,0,0.17914404,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,42257|59|2021-08-03,-0.12863593296024178,-0.02364364306028814
42291,59,2021-08-03,2021-08-19,17,treatment,1,0.009936188,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,42291|59|2021-08-03,-0.2978437849602418,-0.02364364306028814
42297,59,2021-08-03,2021-08-19,17,control,0,0.034284808,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,42297|59|2021-08-03,-0.2734951649602418,-0.02364364306028814
42375,59,2021-08-03,2021-08-19,17,control,0,0.13782576,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,42375|59|2021-08-03,-0.1699542129602418,-0.02364364306028814
42447,59,2021-08-03,2021-08-19,17,control,0,0.17573257,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.11764705882352941,42447|59|2021-08-03,-0.13204740296024178,-0.02364364306028814
42645,59,2021-08-03,2021-08-19,17,control,0,0.014333236,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,42645|59|2021-08-03,-0.2934467369602418,-0.02364364306028814
42664,59,2021-08-03,2021-08-19,17,control,0,0.008892994,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,42664|59|2021-08-03,-0.2988869789602418,-0.02364364306028814
42799,59,2021-08-03,2021-08-19,17,control,0,0.28905264,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.11764705882352941,42799|59|2021-08-03,-0.01872733296024176,-0.02364364306028814
42929,59,2021-08-03,2021-08-19,17,control,0,0.8392623,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,42929|59|2021-08-03,0.5314823270397582,-0.02364364306028814
43478,59,2021-08-03,2021-08-19,17,control,0,0.023850156,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,43478|59|2021-08-03,-0.2839298169602418,-0.02364364306028814
43505,59,2021-08-03,2021-08-19,17,control,0,0.8125598,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,43505|59|2021-08-03,0.5047798270397583,-0.02364364306028814
44111,59,2021-08-03,2021-08-19,17,control,0,0.77928835,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.17647058823529413,44111|59|2021-08-03,0.4715083770397582,-0.02364364306028814
44463,59,2021-08-03,2021-08-19,17,control,0,0.21369188,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,44463|59|2021-08-03,-0.09408809296024179,-0.02364364306028814
45132,59,2021-08-03,2021-08-19,17,control,0,0.0019169709,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,45132|59|2021-08-03,-0.3058630020602418,-0.02364364306028814
45572,59,2021-08-03,2021-08-19,17,control,0,0.008037703,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,45572|59|2021-08-03,-0.2997422699602418,-0.02364364306028814
45717,59,2021-08-03,2021-08-19,17,treatment,1,0.22836895,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,45717|59|2021-08-03,-0.0794110229602418,-0.02364364306028814
46483,59,2021-08-03,2021-08-19,17,control,0,0.81181437,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,46483|59|2021-08-03,0.5040343970397583,-0.02364364306028814
46649,59,2021-08-03,2021-08-19,17,treatment,1,0.036568485,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,46649|59|2021-08-03,-0.2712114879602418,-0.02364364306028814
46992,59,2021-08-03,2021-08-19,17,treatment,1,0.4837327,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,46992|59|2021-08-03,0.17595272703975823,-0.02364364306028814
47512,59,2021-08-03,2021-08-19,17,control,0,0.75557286,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,47512|59|2021-08-03,0.4477928870397582,-0.02364364306028814
47521,59,2021-08-03,2021-08-19,17,control,0,0.010094469,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,47521|59|2021-08-03,-0.2976855039602418,-0.02364364306028814
47669,59,2021-08-03,2021-08-19,17,control,0,0.9809951,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.29411764705882354,47669|59|2021-08-03,0.6732151270397582,-0.02364364306028814
47869,59,2021-08-03,2021-08-19,17,control,0,0.92821795,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,47869|59|2021-08-03,0.6204379770397581,-0.02364364306028814
47947,59,2021-08-03,2021-08-19,17,control,0,0.929121,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.17647058823529413,47947|59|2021-08-03,0.6213410270397581,-0.02364364306028814
48158,59,2021-08-03,2021-08-19,17,treatment,1,0.31556088,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,48158|59|2021-08-03,0.0077809070397582,-0.02364364306028814
48166,59,2021-08-03,2021-08-19,17,control,0,0.3406545,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,48166|59|2021-08-03,0.03287452703975824,-0.02364364306028814
48641,59,2021-08-03,2021-08-19,17,control,0,0.9559893,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,48641|59|2021-08-03,0.6482093270397582,-0.02364364306028814
48692,59,2021-08-03,2021-08-19,17,treatment,1,0.6613047,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,48692|59|2021-08-03,0.3535247270397582,-0.02364364306028814
48930,59,2021-08-03,2021-08-19,17,control,0,0.0032503032,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,48930|59|2021-08-03,-0.30452966976024176,-0.02364364306028814
49146,59,2021-08-03,2021-08-19,17,control,0,0.012172079,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,49146|59|2021-08-03,-0.2956078939602418,-0.02364364306028814
49174,59,2021-08-03,2021-08-19,17,treatment,1,0.94661355,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.23529411764705882,49174|59|2021-08-03,0.6388335770397582,-0.02364364306028814
49280,59,2021-08-03,2021-08-19,17,control,0,0.42287996,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,49280|59|2021-08-03,0.11509998703975821,-0.02364364306028814
49849,59,2021-08-03,2021-08-19,17,control,0,0.20562115,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,49849|59|2021-08-03,-0.10215882296024179,-0.02364364306028814
49927,59,2021-08-03,2021-08-19,17,control,0,0.49586073,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,49927|59|2021-08-03,0.18808075703975824,-0.02364364306028814
50596,59,2021-08-03,2021-08-19,17,control,0,0.6646147,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.29411764705882354,50596|59|2021-08-03,0.3568347270397582,-0.02364364306028814
50884,59,2021-08-03,2021-08-19,17,control,0,0.04675183,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,50884|59|2021-08-03,-0.2610281429602418,-0.02364364306028814
50918,59,2021-08-03,2021-08-19,17,control,0,0.13203925,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,50918|59|2021-08-03,-0.1757407229602418,-0.02364364306028814
51394,59,2021-08-03,2021-08-19,17,control,0,0.04381325,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,51394|59|2021-08-03,-0.2639667229602418,-0.02364364306028814
51806,59,2021-08-03,2021-08-19,17,control,0,0.16427355,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,51806|59|2021-08-03,-0.1435064229602418,-0.02364364306028814
51842,59,2021-08-03,2021-08-19,17,treatment,1,0.34908742,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,51842|59|2021-08-03,0.041307447039758194,-0.02364364306028814
52142,59,2021-08-03,2021-08-19,17,control,0,0.8248416,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,52142|59|2021-08-03,0.5170616270397581,-0.02364364306028814
52389,59,2021-08-03,2021-08-19,17,control,0,0.7056464,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.11764705882352941,52389|59|2021-08-03,0.3978664270397582,-0.02364364306028814
52409,59,2021-08-03,2021-08-19,17,control,0,0.010361432,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,52409|59|2021-08-03,-0.2974185409602418,-0.02364364306028814
52505,59,2021-08-03,2021-08-19,17,control,0,0.005151134,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,52505|59|2021-08-03,-0.3026288389602418,-0.02364364306028814
52550,59,2021-08-03,2021-08-19,17,control,0,0.004773981,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,52550|59|2021-08-03,-0.3030059919602418,-0.02364364306028814
52572,59,2021-08-03,2021-08-19,17,control,0,0.037848104,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,52572|59|2021-08-03,-0.2699318689602418,-0.02364364306028814
52764,59,2021-08-03,2021-08-19,17,control,0,0.31086418,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,52764|59|2021-08-03,0.003084207039758202,-0.02364364306028814
53041,59,2021-08-03,2021-08-19,17,control,0,0.29588673,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,53041|59|2021-08-03,-0.011893242960241801,-0.02364364306028814
53168,59,2021-08-03,2021-08-19,17,control,0,0.32134607,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,53168|59|2021-08-03,0.013566097039758196,-0.02364364306028814
53234,59,2021-08-03,2021-08-19,17,control,0,0.012097376,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,53234|59|2021-08-03,-0.2956825969602418,-0.02364364306028814
53373,59,2021-08-03,2021-08-19,17,control,0,0.0049768,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,53373|59|2021-08-03,-0.3028031729602418,-0.02364364306028814
53386,59,2021-08-03,2021-08-19,17,control,0,0.045799714,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,53386|59|2021-08-03,-0.2619802589602418,-0.02364364306028814
53552,59,2021-08-03,2021-08-19,17,treatment,1,0.03791545,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,53552|59|2021-08-03,-0.26986452296024177,-0.02364364306028814
53596,59,2021-08-03,2021-08-19,17,control,0,0.033015605,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,53596|59|2021-08-03,-0.2747643679602418,-0.02364364306028814
53895,59,2021-08-03,2021-08-19,17,control,0,0.83077484,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,53895|59|2021-08-03,0.5229948670397582,-0.02364364306028814
54174,59,2021-08-03,2021-08-19,17,control,0,0.17353341,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,54174|59|2021-08-03,-0.1342465629602418,-0.02364364306028814
55530,59,2021-08-03,2021-08-19,17,control,0,0.20139304,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,55530|59|2021-08-03,-0.10638693296024179,-0.02364364306028814
55706,59,2021-08-03,2021-08-19,17,control,0,0.79187864,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.11764705882352941,55706|59|2021-08-03,0.4840986670397582,-0.02364364306028814
56256,59,2021-08-03,2021-08-19,17,control,0,0.010798851,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,56256|59|2021-08-03,-0.2969811219602418,-0.02364364306028814
56354,59,2021-08-03,2021-08-19,17,control,0,0.03263918,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,56354|59|2021-08-03,-0.2751407929602418,-0.02364364306028814
56850,59,2021-08-03,2021-08-19,17,control,0,0.014478662,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,56850|59|2021-08-03,-0.2933013109602418,-0.02364364306028814
57326,59,2021-08-03,2021-08-19,17,control,0,0.5933806,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,57326|59|2021-08-03,0.28560062703975825,-0.02364364306028814
57580,59,2021-08-03,2021-08-19,17,control,0,0.71634734,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,57580|59|2021-08-03,0.4085673670397582,-0.02364364306028814
57925,59,2021-08-03,2021-08-19,17,control,0,0.5054163,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,57925|59|2021-08-03,0.19763632703975825,-0.02364364306028814
57956,59,2021-08-03,2021-08-19,17,control,0,0.42853734,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,57956|59|2021-08-03,0.1207573670397582,-0.02364364306028814
58300,59,2021-08-03,2021-08-19,17,control,0,0.08349812,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,58300|59|2021-08-03,-0.22428185296024178,-0.02364364306028814
59018,59,2021-08-03,2021-08-19,17,control,0,0.02662586,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,59018|59|2021-08-03,-0.2811541129602418,-0.02364364306028814
59273,59,2021-08-03,2021-08-19,17,control,0,0.7948349,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,59273|59|2021-08-03,0.4870549270397582,-0.02364364306028814
59496,59,2021-08-03,2021-08-19,17,control,0,0.23522872,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.29411764705882354,59496|59|2021-08-03,-0.07255125296024179,-0.02364364306028814
59864,59,2021-08-03,2021-08-19,17,control,0,0.8018314,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.29411764705882354,59864|59|2021-08-03,0.4940514270397582,-0.02364364306028814
59889,59,2021-08-03,2021-08-19,17,control,0,0.2591408,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,59889|59|2021-08-03,-0.04863917296024178,-0.02364364306028814
60072,59,2021-08-03,2021-08-19,17,control,0,0.3828957,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,60072|59|2021-08-03,0.07511572703975822,-0.02364364306028814
60095,59,2021-08-03,2021-08-19,17,treatment,1,0.3242945,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,60095|59|2021-08-03,0.016514527039758198,-0.02364364306028814
60712,59,2021-08-03,2021-08-19,17,control,0,0.93814504,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.17647058823529413,60712|59|2021-08-03,0.6303650670397583,-0.02364364306028814
61162,59,2021-08-03,2021-08-19,17,control,0,0.014477431,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,61162|59|2021-08-03,-0.2933025419602418,-0.02364364306028814
61199,59,2021-08-03,2021-08-19,17,treatment,1,0.1079218,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,61199|59|2021-08-03,-0.19985817296024178,-0.02364364306028814
62276,59,2021-08-03,2021-08-19,17,control,0,0.04411394,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,62276|59|2021-08-03,-0.26366603296024177,-0.02364364306028814
62800,59,2021-08-03,2021-08-19,17,control,0,0.9255422,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,62800|59|2021-08-03,0.6177622270397582,-0.02364364306028814
63451,59,2021-08-03,2021-08-19,17,control,0,0.026527716,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,63451|59|2021-08-03,-0.2812522569602418,-0.02364364306028814
63522,59,2021-08-03,2021-08-19,17,control,0,0.3407384,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,63522|59|2021-08-03,0.03295842703975821,-0.02364364306028814
63745,59,2021-08-03,2021-08-19,17,control,0,0.059839215,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,63745|59|2021-08-03,-0.2479407579602418,-0.02364364306028814
63764,59,2021-08-03,2021-08-19,17,control,0,0.46177223,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.17647058823529413,63764|59|2021-08-03,0.15399225703975822,-0.02364364306028814
63826,59,2021-08-03,2021-08-19,17,control,0,0.8416532,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,63826|59|2021-08-03,0.5338732270397581,-0.02364364306028814
63930,59,2021-08-03,2021-08-19,17,control,0,0.057121478,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,63930|59|2021-08-03,-0.2506584949602418,-0.02364364306028814
64296,59,2021-08-03,2021-08-19,17,control,0,0.95534354,1,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,64296|59|2021-08-03,0.6475635670397581,-0.02364364306028814
64373,59,2021-08-03,2021-08-19,17,control,0,0.032938223,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,64373|59|2021-08-03,-0.2748417499602418,-0.02364364306028814
64724,59,2021-08-03,2021-08-19,17,control,0,0.38747445,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.0,64724|59|2021-08-03,0.07969447703975824,-0.02364364306028814
65007,59,2021-08-03,2021-08-19,17,control,0,0.068484694,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.17647058823529413,65007|59|2021-08-03,-0.23929527896024178,-0.02364364306028814
65138,59,2021-08-03,2021-08-19,17,control,0,0.023432687,0,dept_59_closure_2021-08-03,2021-08-20,2021-08,1,1,0.058823529411764705,65138|59|2021-08-03,-0.2843472859602418,-0.02364364306028814
