member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
527803,220,2021-08-03,2021-08-12,10,treatment,1,0.3117785,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,527803|220|2021-08-03,-0.2452643080071218,0.0
530312,220,2021-08-03,2021-08-12,10,control,0,0.14991029,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,530312|220|2021-08-03,-0.4071325180071218,0.0
531841,220,2021-08-03,2021-08-12,10,control,0,0.6631696,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,531841|220|2021-08-03,0.10612679199287822,0.0
532786,220,2021-08-03,2021-08-12,10,control,0,0.019069033,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,532786|220|2021-08-03,-0.5379737750071218,0.0
533118,220,2021-08-03,2021-08-12,10,control,0,0.697361,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,533118|220|2021-08-03,0.1403181919928782,0.0
534055,220,2021-08-03,2021-08-12,10,control,0,0.037115213,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,534055|220|2021-08-03,-0.5199275950071218,0.0
535979,220,2021-08-03,2021-08-12,10,control,0,0.064983964,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,535979|220|2021-08-03,-0.4920588440071218,0.0
537919,220,2021-08-03,2021-08-12,10,control,0,0.14843774,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,537919|220|2021-08-03,-0.4086050680071218,0.0
541669,220,2021-08-03,2021-08-12,10,control,0,0.51479125,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,541669|220|2021-08-03,-0.04225155800712177,0.0
545342,220,2021-08-03,2021-08-12,10,control,0,0.9634323,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.3,545342|220|2021-08-03,0.4063894919928782,0.0
548177,220,2021-08-03,2021-08-12,10,control,0,0.13166462,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,548177|220|2021-08-03,-0.4253781880071218,0.0
548341,220,2021-08-03,2021-08-12,10,control,0,0.48975724,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,548341|220|2021-08-03,-0.06728556800712182,0.0
555873,220,2021-08-03,2021-08-12,10,treatment,1,0.71792585,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,555873|220|2021-08-03,0.16088304199287817,0.0
561226,220,2021-08-03,2021-08-12,10,control,0,0.046166904,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,561226|220|2021-08-03,-0.5108759040071218,0.0
561912,220,2021-08-03,2021-08-12,10,treatment,1,0.41443643,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,561912|220|2021-08-03,-0.14260637800712178,0.0
563056,220,2021-08-03,2021-08-12,10,treatment,1,0.75777537,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,563056|220|2021-08-03,0.20073256199287814,0.0
579263,220,2021-08-03,2021-08-12,10,control,0,0.17402212,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,579263|220|2021-08-03,-0.3830206880071218,0.0
580303,220,2021-08-03,2021-08-12,10,control,0,0.4020904,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,580303|220|2021-08-03,-0.1549524080071218,0.0
582585,220,2021-08-03,2021-08-12,10,control,0,0.10275304,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,582585|220|2021-08-03,-0.4542897680071218,0.0
584099,220,2021-08-03,2021-08-12,10,control,0,0.8001846,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.4,584099|220|2021-08-03,0.24314179199287822,0.0
584992,220,2021-08-03,2021-08-12,10,control,0,0.5387859,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,584992|220|2021-08-03,-0.018256908007121764,0.0
592364,220,2021-08-03,2021-08-12,10,treatment,1,0.49165583,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,592364|220|2021-08-03,-0.06538697800712179,0.0
592536,220,2021-08-03,2021-08-12,10,control,0,0.84302837,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.3,592536|220|2021-08-03,0.28598556199287817,0.0
593388,220,2021-08-03,2021-08-12,10,control,0,0.7095664,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,593388|220|2021-08-03,0.15252359199287824,0.0
595698,220,2021-08-03,2021-08-12,10,control,0,0.36557588,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,595698|220|2021-08-03,-0.19146692800712178,0.0
596070,220,2021-08-03,2021-08-12,10,control,0,0.09212437,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,596070|220|2021-08-03,-0.4649184380071218,0.0
598174,220,2021-08-03,2021-08-12,10,control,0,0.49036124,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.4,598174|220|2021-08-03,-0.06668156800712183,0.0
603054,220,2021-08-03,2021-08-12,10,control,0,0.9956852,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.4,603054|220|2021-08-03,0.43864239199287824,0.0
605931,220,2021-08-03,2021-08-12,10,control,0,0.9996991,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.6,605931|220|2021-08-03,0.44265629199287815,0.0
606482,220,2021-08-03,2021-08-12,10,treatment,1,0.36757112,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,606482|220|2021-08-03,-0.18947168800712183,0.0
607168,220,2021-08-03,2021-08-12,10,control,0,0.49183258,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,607168|220|2021-08-03,-0.06521022800712178,0.0
613739,220,2021-08-03,2021-08-12,10,treatment,1,0.50467885,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,613739|220|2021-08-03,-0.05236395800712179,0.0
616335,220,2021-08-03,2021-08-12,10,control,0,0.31117782,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,616335|220|2021-08-03,-0.2458649880071218,0.0
618332,220,2021-08-03,2021-08-12,10,treatment,1,0.019330729,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,618332|220|2021-08-03,-0.5377120790071218,0.0
621771,220,2021-08-03,2021-08-12,10,control,0,0.4136609,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,621771|220|2021-08-03,-0.1433819080071218,0.0
622152,220,2021-08-03,2021-08-12,10,control,0,0.6173542,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,622152|220|2021-08-03,0.06031139199287816,0.0
622795,220,2021-08-03,2021-08-12,10,control,0,0.9867932,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.8,622795|220|2021-08-03,0.42975039199287823,0.0
622916,220,2021-08-03,2021-08-12,10,control,0,0.9560178,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,622916|220|2021-08-03,0.3989749919928782,0.0
633435,220,2021-08-03,2021-08-12,10,control,0,0.72169435,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,633435|220|2021-08-03,0.16465154199287824,0.0
633863,220,2021-08-03,2021-08-12,10,treatment,1,0.3031388,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.3,633863|220|2021-08-03,-0.2539040080071218,0.0
636777,220,2021-08-03,2021-08-12,10,treatment,1,0.27983367,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,636777|220|2021-08-03,-0.2772091380071218,0.0
641521,220,2021-08-03,2021-08-12,10,control,0,0.054567035,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,641521|220|2021-08-03,-0.5024757730071218,0.0
648349,220,2021-08-03,2021-08-12,10,treatment,1,0.22165641,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.3,648349|220|2021-08-03,-0.3353863980071218,0.0
652831,220,2021-08-03,2021-08-12,10,control,0,0.75981694,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,652831|220|2021-08-03,0.2027741319928782,0.0
657203,220,2021-08-03,2021-08-12,10,control,0,0.43077397,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,657203|220|2021-08-03,-0.1262688380071218,0.0
658373,220,2021-08-03,2021-08-12,10,control,0,0.5310669,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.5,658373|220|2021-08-03,-0.025975908007121795,0.0
663057,220,2021-08-03,2021-08-12,10,control,0,0.60450864,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,663057|220|2021-08-03,0.04746583199287824,0.0
663066,220,2021-08-03,2021-08-12,10,control,0,0.8395316,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,663066|220|2021-08-03,0.28248879199287824,0.0
663732,220,2021-08-03,2021-08-12,10,treatment,1,0.9699985,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,663732|220|2021-08-03,0.4129556919928782,0.0
665679,220,2021-08-03,2021-08-12,10,control,0,0.8064501,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.3,665679|220|2021-08-03,0.24940729199287814,0.0
667672,220,2021-08-03,2021-08-12,10,control,0,0.20532988,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,667672|220|2021-08-03,-0.35171292800712184,0.0
669961,220,2021-08-03,2021-08-12,10,control,0,0.926563,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.4,669961|220|2021-08-03,0.3695201919928782,0.0
670369,220,2021-08-03,2021-08-12,10,treatment,1,0.3994965,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,670369|220|2021-08-03,-0.15754630800712183,0.0
670865,220,2021-08-03,2021-08-12,10,control,0,0.99718827,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.6,670865|220|2021-08-03,0.4401454619928782,0.0
676041,220,2021-08-03,2021-08-12,10,control,0,0.7736071,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,676041|220|2021-08-03,0.2165642919928782,0.0
677500,220,2021-08-03,2021-08-12,10,control,0,0.098479375,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,677500|220|2021-08-03,-0.4585634330071218,0.0
691147,220,2021-08-03,2021-08-12,10,treatment,1,0.46282363,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,691147|220|2021-08-03,-0.09421917800712182,0.0
691797,220,2021-08-03,2021-08-12,10,control,0,0.32696694,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,691797|220|2021-08-03,-0.23007586800712182,0.0
692652,220,2021-08-03,2021-08-12,10,control,0,0.87179786,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,692652|220|2021-08-03,0.31475505199287823,0.0
694251,220,2021-08-03,2021-08-12,10,control,0,0.42500657,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,694251|220|2021-08-03,-0.13203623800712183,0.0
694414,220,2021-08-03,2021-08-12,10,control,0,0.048599984,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,694414|220|2021-08-03,-0.5084428240071218,0.0
700923,220,2021-08-03,2021-08-12,10,control,0,0.9335948,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.3,700923|220|2021-08-03,0.37655199199287814,0.0
704777,220,2021-08-03,2021-08-12,10,control,0,0.15188497,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,704777|220|2021-08-03,-0.4051578380071218,0.0
712663,220,2021-08-03,2021-08-12,10,control,0,0.061575986,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,712663|220|2021-08-03,-0.4954668220071218,0.0
714404,220,2021-08-03,2021-08-12,10,control,0,0.8082515,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,714404|220|2021-08-03,0.2512086919928782,0.0
720117,220,2021-08-03,2021-08-12,10,control,0,0.90729785,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,720117|220|2021-08-03,0.35025504199287816,0.0
721592,220,2021-08-03,2021-08-12,10,control,0,0.87604505,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,721592|220|2021-08-03,0.3190022419928782,0.0
721824,220,2021-08-03,2021-08-12,10,control,0,0.8481686,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,721824|220|2021-08-03,0.29112579199287825,0.0
722428,220,2021-08-03,2021-08-12,10,control,0,0.821117,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,722428|220|2021-08-03,0.2640741919928782,0.0
724234,220,2021-08-03,2021-08-12,10,control,0,0.99055606,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,724234|220|2021-08-03,0.43351325199287816,0.0
724558,220,2021-08-03,2021-08-12,10,control,0,0.40526575,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,724558|220|2021-08-03,-0.15177705800712182,0.0
725324,220,2021-08-03,2021-08-12,10,control,0,0.86215025,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,725324|220|2021-08-03,0.3051074419928782,0.0
725925,220,2021-08-03,2021-08-12,10,control,0,0.49072844,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.4,725925|220|2021-08-03,-0.06631436800712182,0.0
726993,220,2021-08-03,2021-08-12,10,control,0,0.99766785,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.5,726993|220|2021-08-03,0.4406250419928782,0.0
729196,220,2021-08-03,2021-08-12,10,treatment,1,0.929942,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,729196|220|2021-08-03,0.37289919199287824,0.0
731934,220,2021-08-03,2021-08-12,10,control,0,0.99906045,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.6,731934|220|2021-08-03,0.4420176419928782,0.0
748725,220,2021-08-03,2021-08-12,10,control,0,0.2019261,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,748725|220|2021-08-03,-0.3551167080071218,0.0
751636,220,2021-08-03,2021-08-12,10,treatment,1,0.059402533,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,751636|220|2021-08-03,-0.4976402750071218,0.0
754961,220,2021-08-03,2021-08-12,10,control,0,0.13207665,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,754961|220|2021-08-03,-0.4249661580071218,0.0
757622,220,2021-08-03,2021-08-12,10,control,0,0.5395092,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,757622|220|2021-08-03,-0.01753360800712178,0.0
759123,220,2021-08-03,2021-08-12,10,control,0,0.13356008,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,759123|220|2021-08-03,-0.42348272800712183,0.0
761910,220,2021-08-03,2021-08-12,10,control,0,0.60838103,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,761910|220|2021-08-03,0.051338221992878186,0.0
766084,220,2021-08-03,2021-08-12,10,treatment,1,0.13860422,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,766084|220|2021-08-03,-0.4184385880071218,0.0
771961,220,2021-08-03,2021-08-12,10,control,0,0.714365,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,771961|220|2021-08-03,0.15732219199287822,0.0
772243,220,2021-08-03,2021-08-12,10,control,0,0.92637795,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.3,772243|220|2021-08-03,0.3693351419928782,0.0
772494,220,2021-08-03,2021-08-12,10,control,0,0.14560261,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.3,772494|220|2021-08-03,-0.41144019800712184,0.0
772619,220,2021-08-03,2021-08-12,10,control,0,0.3083188,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,772619|220|2021-08-03,-0.2487240080071218,0.0
775445,220,2021-08-03,2021-08-12,10,treatment,1,0.032491747,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,775445|220|2021-08-03,-0.5245510610071218,0.0
775631,220,2021-08-03,2021-08-12,10,control,0,0.29018727,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,775631|220|2021-08-03,-0.2668555380071218,0.0
775989,220,2021-08-03,2021-08-12,10,control,0,0.19839406,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,775989|220|2021-08-03,-0.35864874800712176,0.0
776796,220,2021-08-03,2021-08-12,10,control,0,0.24238765,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,776796|220|2021-08-03,-0.3146551580071218,0.0
779717,220,2021-08-03,2021-08-12,10,control,0,0.29862046,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.3,779717|220|2021-08-03,-0.2584223480071218,0.0
781959,220,2021-08-03,2021-08-12,10,control,0,0.98473465,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,781959|220|2021-08-03,0.42769184199287824,0.0
785944,220,2021-08-03,2021-08-12,10,control,0,0.6229929,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,785944|220|2021-08-03,0.06595009199287816,0.0
786379,220,2021-08-03,2021-08-12,10,treatment,1,0.4860155,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,786379|220|2021-08-03,-0.07102730800712181,0.0
786943,220,2021-08-03,2021-08-12,10,control,0,0.7623864,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,786943|220|2021-08-03,0.20534359199287822,0.0
791760,220,2021-08-03,2021-08-12,10,control,0,0.13600452,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,791760|220|2021-08-03,-0.42103828800712184,0.0
791991,220,2021-08-03,2021-08-12,10,control,0,0.49683842,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,791991|220|2021-08-03,-0.0602043880071218,0.0
792110,220,2021-08-03,2021-08-12,10,control,0,0.50916183,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,792110|220|2021-08-03,-0.047880978007121766,0.0
792648,220,2021-08-03,2021-08-12,10,control,0,0.1387534,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,792648|220|2021-08-03,-0.4182894080071218,0.0
793278,220,2021-08-03,2021-08-12,10,control,0,0.6058644,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,793278|220|2021-08-03,0.048821591992878166,0.0
793838,220,2021-08-03,2021-08-12,10,control,0,0.7802267,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,793838|220|2021-08-03,0.22318389199287825,0.0
795270,220,2021-08-03,2021-08-12,10,control,0,0.77918214,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,795270|220|2021-08-03,0.22213933199287816,0.0
795838,220,2021-08-03,2021-08-12,10,control,0,0.25166476,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,795838|220|2021-08-03,-0.3053780480071218,0.0
796817,220,2021-08-03,2021-08-12,10,treatment,1,0.61673903,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,796817|220|2021-08-03,0.05969622199287816,0.0
802598,220,2021-08-03,2021-08-12,10,control,0,0.18245369,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,802598|220|2021-08-03,-0.3745891180071218,0.0
802789,220,2021-08-03,2021-08-12,10,control,0,0.9350461,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,802789|220|2021-08-03,0.3780032919928782,0.0
804492,220,2021-08-03,2021-08-12,10,control,0,0.96350646,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,804492|220|2021-08-03,0.40646365199287815,0.0
804676,220,2021-08-03,2021-08-12,10,control,0,0.50349313,1,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,804676|220|2021-08-03,-0.05354967800712185,0.0
805702,220,2021-08-03,2021-08-12,10,control,0,0.07063144,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,805702|220|2021-08-03,-0.4864113680071218,0.0
807712,220,2021-08-03,2021-08-12,10,treatment,1,0.20024157,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.2,807712|220|2021-08-03,-0.3568012380071218,0.0
807862,220,2021-08-03,2021-08-12,10,control,0,0.34199652,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,807862|220|2021-08-03,-0.21504628800712178,0.0
808436,220,2021-08-03,2021-08-12,10,control,0,0.19627808,0,dept_220_closure_2021-08-03,2021-07-24,2021-07,-1,0,0.1,808436|220|2021-08-03,-0.3607647280071218,0.0
302,220,2021-08-03,2021-08-12,10,control,0,0.13615026,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,302|220|2021-08-03,-0.42089254800712184,0.0
1627,220,2021-08-03,2021-08-12,10,control,0,0.11956792,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,1627|220|2021-08-03,-0.4374748880071218,0.0
2006,220,2021-08-03,2021-08-12,10,control,0,0.48476416,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.3,2006|220|2021-08-03,-0.0722786480071218,0.0
2476,220,2021-08-03,2021-08-12,10,treatment,1,0.999537,1,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.2,2476|220|2021-08-03,0.4424941919928782,0.0
4975,220,2021-08-03,2021-08-12,10,treatment,1,0.3980019,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,4975|220|2021-08-03,-0.15904090800712178,0.0
7977,220,2021-08-03,2021-08-12,10,treatment,1,0.13604653,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,7977|220|2021-08-03,-0.4209962780071218,0.0
8295,220,2021-08-03,2021-08-12,10,control,0,0.11962309,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,8295|220|2021-08-03,-0.4374197180071218,0.0
9566,220,2021-08-03,2021-08-12,10,control,0,0.56819886,1,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.3,9566|220|2021-08-03,0.011156051992878169,0.0
13288,220,2021-08-03,2021-08-12,10,control,0,0.1258119,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.2,13288|220|2021-08-03,-0.4312309080071218,0.0
16369,220,2021-08-03,2021-08-12,10,control,0,0.8333925,1,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.3,16369|220|2021-08-03,0.2763496919928782,0.0
16590,220,2021-08-03,2021-08-12,10,control,0,0.111005284,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,16590|220|2021-08-03,-0.4460375240071218,0.0
17290,220,2021-08-03,2021-08-12,10,control,0,0.38025576,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,17290|220|2021-08-03,-0.1767870480071218,0.0
18108,220,2021-08-03,2021-08-12,10,control,0,0.07333696,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,18108|220|2021-08-03,-0.4837058480071218,0.0
21302,220,2021-08-03,2021-08-12,10,control,0,0.7898281,1,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.2,21302|220|2021-08-03,0.23278529199287823,0.0
28217,220,2021-08-03,2021-08-12,10,control,0,0.028149802,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,28217|220|2021-08-03,-0.5288930060071217,0.0
29822,220,2021-08-03,2021-08-12,10,control,0,0.97071034,1,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.1,29822|220|2021-08-03,0.4136675319928782,0.0
30569,220,2021-08-03,2021-08-12,10,control,0,0.948497,1,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.1,30569|220|2021-08-03,0.39145419199287823,0.0
32177,220,2021-08-03,2021-08-12,10,control,0,0.06984517,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,32177|220|2021-08-03,-0.4871976380071218,0.0
36476,220,2021-08-03,2021-08-12,10,control,0,0.49539506,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,36476|220|2021-08-03,-0.061647748007121805,0.0
42133,220,2021-08-03,2021-08-12,10,control,0,0.968327,1,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.3,42133|220|2021-08-03,0.41128419199287825,0.0
46182,220,2021-08-03,2021-08-12,10,treatment,1,0.25135761,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.1,46182|220|2021-08-03,-0.3056851980071218,0.0
48450,220,2021-08-03,2021-08-12,10,treatment,1,0.0056737727,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,48450|220|2021-08-03,-0.5513690353071218,0.0
55478,220,2021-08-03,2021-08-12,10,treatment,1,0.06365064,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,55478|220|2021-08-03,-0.4933921680071218,0.0
56188,220,2021-08-03,2021-08-12,10,control,0,0.4263225,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.1,56188|220|2021-08-03,-0.1307203080071218,0.0
61126,220,2021-08-03,2021-08-12,10,control,0,0.69109726,1,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,61126|220|2021-08-03,0.13405445199287824,0.0
62600,220,2021-08-03,2021-08-12,10,treatment,1,0.5212486,1,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.2,62600|220|2021-08-03,-0.03579420800712185,0.0
66384,220,2021-08-03,2021-08-12,10,control,0,0.99945503,1,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.2,66384|220|2021-08-03,0.4424122219928782,0.0
67270,220,2021-08-03,2021-08-12,10,control,0,0.9279296,1,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.3,67270|220|2021-08-03,0.3708867919928782,0.0
69097,220,2021-08-03,2021-08-12,10,control,0,0.115446135,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,69097|220|2021-08-03,-0.4415966730071218,0.0
72021,220,2021-08-03,2021-08-12,10,control,0,0.8740291,1,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.6,72021|220|2021-08-03,0.3169862919928782,0.0
72913,220,2021-08-03,2021-08-12,10,control,0,0.7929579,1,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.1,72913|220|2021-08-03,0.2359150919928782,0.0
73084,220,2021-08-03,2021-08-12,10,control,0,0.3650584,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.1,73084|220|2021-08-03,-0.1919844080071218,0.0
77760,220,2021-08-03,2021-08-12,10,control,0,0.09386942,0,dept_220_closure_2021-08-03,2021-08-13,2021-08,1,1,0.0,77760|220|2021-08-03,-0.4631733880071218,0.0
