member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
4365,39,2021-07-25,2021-08-19,26,control,0,0.57823837,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,4365|39|2021-07-25,0.2641199721182813,1.4971660090456165
4799,39,2021-07-25,2021-08-19,26,treatment,1,0.5107596,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.07692307692307693,4799|39|2021-07-25,0.1966412021182813,1.4971660090456165
4915,39,2021-07-25,2021-08-19,26,control,0,0.695633,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,4915|39|2021-07-25,0.38151460211828125,1.4971660090456165
5254,39,2021-07-25,2021-08-19,26,control,0,0.30584705,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,5254|39|2021-07-25,-0.008271347881718683,1.4971660090456165
5608,39,2021-07-25,2021-08-19,26,control,0,0.28668353,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,5608|39|2021-07-25,-0.027434867881718672,1.4971660090456165
5862,39,2021-07-25,2021-08-19,26,control,0,0.52211845,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.15384615384615385,5862|39|2021-07-25,0.20800005211828132,1.4971660090456165
8394,39,2021-07-25,2021-08-19,26,control,0,0.9997454,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.46153846153846156,8394|39|2021-07-25,0.6856270021182813,1.4971660090456165
8597,39,2021-07-25,2021-08-19,26,control,0,0.03956824,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,8597|39|2021-07-25,-0.2745501578817187,1.4971660090456165
9643,39,2021-07-25,2021-08-19,26,control,0,0.7367397,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.07692307692307693,9643|39|2021-07-25,0.4226213021182813,1.4971660090456165
9955,39,2021-07-25,2021-08-19,26,treatment,1,0.90179086,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.11538461538461539,9955|39|2021-07-25,0.5876724621182813,1.4971660090456165
10264,39,2021-07-25,2021-08-19,26,control,0,0.32136008,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,10264|39|2021-07-25,0.007241682118281301,1.4971660090456165
10564,39,2021-07-25,2021-08-19,26,control,0,0.8751211,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.11538461538461539,10564|39|2021-07-25,0.5610027021182813,1.4971660090456165
11054,39,2021-07-25,2021-08-19,26,treatment,1,0.5101131,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,11054|39|2021-07-25,0.1959947021182813,1.4971660090456165
11066,39,2021-07-25,2021-08-19,26,control,0,0.748212,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.11538461538461539,11066|39|2021-07-25,0.4340936021182813,1.4971660090456165
11272,39,2021-07-25,2021-08-19,26,control,0,0.10117956,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,11272|39|2021-07-25,-0.2129388378817187,1.4971660090456165
12092,39,2021-07-25,2021-08-19,26,control,0,0.9842605,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.23076923076923078,12092|39|2021-07-25,0.6701421021182813,1.4971660090456165
12167,39,2021-07-25,2021-08-19,26,control,0,0.47794786,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,12167|39|2021-07-25,0.1638294621182813,1.4971660090456165
12884,39,2021-07-25,2021-08-19,26,control,0,0.07256617,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,12884|39|2021-07-25,-0.2415522278817187,1.4971660090456165
13049,39,2021-07-25,2021-08-19,26,control,0,0.5968841,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.11538461538461539,13049|39|2021-07-25,0.28276570211828134,1.4971660090456165
13248,39,2021-07-25,2021-08-19,26,control,0,0.9631914,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.11538461538461539,13248|39|2021-07-25,0.6490730021182813,1.4971660090456165
13296,39,2021-07-25,2021-08-19,26,control,0,0.816556,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,13296|39|2021-07-25,0.5024376021182813,1.4971660090456165
14339,39,2021-07-25,2021-08-19,26,control,0,0.77430856,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.07692307692307693,14339|39|2021-07-25,0.46019016211828134,1.4971660090456165
14683,39,2021-07-25,2021-08-19,26,control,0,0.5695008,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,14683|39|2021-07-25,0.25538240211828134,1.4971660090456165
14775,39,2021-07-25,2021-08-19,26,control,0,0.36349815,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,14775|39|2021-07-25,0.04937975211828133,1.4971660090456165
14842,39,2021-07-25,2021-08-19,26,control,0,0.70244944,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,14842|39|2021-07-25,0.3883310421182813,1.4971660090456165
15463,39,2021-07-25,2021-08-19,26,control,0,0.2639196,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,15463|39|2021-07-25,-0.050198797881718715,1.4971660090456165
15533,39,2021-07-25,2021-08-19,26,control,0,0.29210705,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,15533|39|2021-07-25,-0.022011347881718712,1.4971660090456165
15551,39,2021-07-25,2021-08-19,26,control,0,0.6308774,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.07692307692307693,15551|39|2021-07-25,0.31675900211828134,1.4971660090456165
15882,39,2021-07-25,2021-08-19,26,control,0,0.9975556,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.2692307692307692,15882|39|2021-07-25,0.6834372021182813,1.4971660090456165
15917,39,2021-07-25,2021-08-19,26,control,0,0.56676245,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.07692307692307693,15917|39|2021-07-25,0.25264405211828134,1.4971660090456165
16254,39,2021-07-25,2021-08-19,26,control,0,0.5290374,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.11538461538461539,16254|39|2021-07-25,0.2149190021182813,1.4971660090456165
16318,39,2021-07-25,2021-08-19,26,control,0,0.3211377,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,16318|39|2021-07-25,0.007019302118281334,1.4971660090456165
16629,39,2021-07-25,2021-08-19,26,treatment,1,0.204323,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,16629|39|2021-07-25,-0.10979539788171869,1.4971660090456165
16660,39,2021-07-25,2021-08-19,26,control,0,0.997855,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.3076923076923077,16660|39|2021-07-25,0.6837366021182814,1.4971660090456165
16721,39,2021-07-25,2021-08-19,26,control,0,0.72242373,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,16721|39|2021-07-25,0.40830533211828135,1.4971660090456165
17169,39,2021-07-25,2021-08-19,26,control,0,0.64069146,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,17169|39|2021-07-25,0.3265730621182813,1.4971660090456165
17302,39,2021-07-25,2021-08-19,26,control,0,0.45254844,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.07692307692307693,17302|39|2021-07-25,0.1384300421182813,1.4971660090456165
18730,39,2021-07-25,2021-08-19,26,control,0,0.6420212,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,18730|39|2021-07-25,0.32790280211828127,1.4971660090456165
19030,39,2021-07-25,2021-08-19,26,control,0,0.07911157,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,19030|39|2021-07-25,-0.23500682788171867,1.4971660090456165
19257,39,2021-07-25,2021-08-19,26,control,0,0.41571772,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,19257|39|2021-07-25,0.10159932211828132,1.4971660090456165
19602,39,2021-07-25,2021-08-19,26,treatment,1,0.4209649,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,19602|39|2021-07-25,0.10684650211828128,1.4971660090456165
19640,39,2021-07-25,2021-08-19,26,control,0,0.022731846,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,19640|39|2021-07-25,-0.2913865518817187,1.4971660090456165
19704,39,2021-07-25,2021-08-19,26,control,0,0.9441413,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.2692307692307692,19704|39|2021-07-25,0.6300229021182813,1.4971660090456165
19705,39,2021-07-25,2021-08-19,26,control,0,0.2230495,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,19705|39|2021-07-25,-0.09106889788171868,1.4971660090456165
19844,39,2021-07-25,2021-08-19,26,control,0,0.008312063,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,19844|39|2021-07-25,-0.3058063348817187,1.4971660090456165
20067,39,2021-07-25,2021-08-19,26,control,0,0.7409798,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,20067|39|2021-07-25,0.4268614021182813,1.4971660090456165
20101,39,2021-07-25,2021-08-19,26,control,0,0.13429028,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,20101|39|2021-07-25,-0.17982811788171868,1.4971660090456165
20729,39,2021-07-25,2021-08-19,26,control,0,0.8965547,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.5,20729|39|2021-07-25,0.5824363021182813,1.4971660090456165
20812,39,2021-07-25,2021-08-19,26,control,0,0.50729907,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,20812|39|2021-07-25,0.19318067211828127,1.4971660090456165
20972,39,2021-07-25,2021-08-19,26,control,0,0.65446585,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,20972|39|2021-07-25,0.3403474521182813,1.4971660090456165
21036,39,2021-07-25,2021-08-19,26,control,0,0.18328723,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,21036|39|2021-07-25,-0.1308311678817187,1.4971660090456165
22376,39,2021-07-25,2021-08-19,26,control,0,0.021539278,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,22376|39|2021-07-25,-0.2925791198817187,1.4971660090456165
22559,39,2021-07-25,2021-08-19,26,control,0,0.82217616,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,22559|39|2021-07-25,0.5080577621182814,1.4971660090456165
23030,39,2021-07-25,2021-08-19,26,control,0,0.9956273,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.2692307692307692,23030|39|2021-07-25,0.6815089021182813,1.4971660090456165
25005,39,2021-07-25,2021-08-19,26,treatment,1,0.13528731,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,25005|39|2021-07-25,-0.1788310878817187,1.4971660090456165
25603,39,2021-07-25,2021-08-19,26,control,0,0.09072632,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,25603|39|2021-07-25,-0.2233920778817187,1.4971660090456165
25624,39,2021-07-25,2021-08-19,26,control,0,0.08250878,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,25624|39|2021-07-25,-0.2316096178817187,1.4971660090456165
25636,39,2021-07-25,2021-08-19,26,control,0,0.0090434365,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,25636|39|2021-07-25,-0.3050749613817187,1.4971660090456165
25902,39,2021-07-25,2021-08-19,26,control,0,0.93285346,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,25902|39|2021-07-25,0.6187350621182813,1.4971660090456165
25936,39,2021-07-25,2021-08-19,26,control,0,0.22951263,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,25936|39|2021-07-25,-0.0846057678817187,1.4971660090456165
27157,39,2021-07-25,2021-08-19,26,control,0,0.73012275,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.15384615384615385,27157|39|2021-07-25,0.41600435211828135,1.4971660090456165
27336,39,2021-07-25,2021-08-19,26,control,0,0.1523999,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,27336|39|2021-07-25,-0.1617184978817187,1.4971660090456165
28478,39,2021-07-25,2021-08-19,26,control,0,0.91831696,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.07692307692307693,28478|39|2021-07-25,0.6041985621182813,1.4971660090456165
28783,39,2021-07-25,2021-08-19,26,control,0,0.82706356,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,28783|39|2021-07-25,0.5129451621182813,1.4971660090456165
29461,39,2021-07-25,2021-08-19,26,control,0,0.18730064,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.19230769230769232,29461|39|2021-07-25,-0.1268177578817187,1.4971660090456165
29715,39,2021-07-25,2021-08-19,26,treatment,1,0.0035416973,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,29715|39|2021-07-25,-0.3105767005817187,1.4971660090456165
29952,39,2021-07-25,2021-08-19,26,control,0,0.42090076,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,29952|39|2021-07-25,0.1067823621182813,1.4971660090456165
29997,39,2021-07-25,2021-08-19,26,control,0,0.97487825,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.19230769230769232,29997|39|2021-07-25,0.6607598521182813,1.4971660090456165
30296,39,2021-07-25,2021-08-19,26,treatment,1,0.97812647,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.11538461538461539,30296|39|2021-07-25,0.6640080721182813,1.4971660090456165
30374,39,2021-07-25,2021-08-19,26,control,0,0.5865688,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,30374|39|2021-07-25,0.2724504021182813,1.4971660090456165
30509,39,2021-07-25,2021-08-19,26,control,0,0.2247038,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,30509|39|2021-07-25,-0.08941459788171868,1.4971660090456165
30572,39,2021-07-25,2021-08-19,26,control,0,0.4815745,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,30572|39|2021-07-25,0.16745610211828132,1.4971660090456165
30878,39,2021-07-25,2021-08-19,26,control,0,0.5168972,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,30878|39|2021-07-25,0.20277880211828125,1.4971660090456165
31276,39,2021-07-25,2021-08-19,26,control,0,0.15705855,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,31276|39|2021-07-25,-0.1570598478817187,1.4971660090456165
31679,39,2021-07-25,2021-08-19,26,control,0,0.5671127,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,31679|39|2021-07-25,0.25299430211828133,1.4971660090456165
31762,39,2021-07-25,2021-08-19,26,control,0,0.5610803,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,31762|39|2021-07-25,0.24696190211828128,1.4971660090456165
31921,39,2021-07-25,2021-08-19,26,control,0,0.03541583,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,31921|39|2021-07-25,-0.2787025678817187,1.4971660090456165
32033,39,2021-07-25,2021-08-19,26,control,0,0.10222133,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,32033|39|2021-07-25,-0.2118970678817187,1.4971660090456165
32453,39,2021-07-25,2021-08-19,26,control,0,0.32280076,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.15384615384615385,32453|39|2021-07-25,0.008682362118281328,1.4971660090456165
32706,39,2021-07-25,2021-08-19,26,control,0,0.77744275,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,32706|39|2021-07-25,0.46332435211828127,1.4971660090456165
33055,39,2021-07-25,2021-08-19,26,control,0,0.8743176,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.07692307692307693,33055|39|2021-07-25,0.5601992021182813,1.4971660090456165
33148,39,2021-07-25,2021-08-19,26,control,0,0.009879161,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,33148|39|2021-07-25,-0.30423923688171867,1.4971660090456165
33700,39,2021-07-25,2021-08-19,26,control,0,0.6965713,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,33700|39|2021-07-25,0.3824529021182813,1.4971660090456165
34922,39,2021-07-25,2021-08-19,26,control,0,0.07235433,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,34922|39|2021-07-25,-0.2417640678817187,1.4971660090456165
35431,39,2021-07-25,2021-08-19,26,control,0,0.35659155,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,35431|39|2021-07-25,0.04247315211828129,1.4971660090456165
36034,39,2021-07-25,2021-08-19,26,control,0,0.14744289,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,36034|39|2021-07-25,-0.1666755078817187,1.4971660090456165
36256,39,2021-07-25,2021-08-19,26,control,0,0.9774293,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.3076923076923077,36256|39|2021-07-25,0.6633109021182813,1.4971660090456165
36337,39,2021-07-25,2021-08-19,26,control,0,0.4669167,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,36337|39|2021-07-25,0.15279830211828133,1.4971660090456165
36940,39,2021-07-25,2021-08-19,26,treatment,1,0.3882386,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,36940|39|2021-07-25,0.0741202021182813,1.4971660090456165
36942,39,2021-07-25,2021-08-19,26,control,0,0.33551732,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,36942|39|2021-07-25,0.021398922118281316,1.4971660090456165
36988,39,2021-07-25,2021-08-19,26,control,0,0.3641641,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,36988|39|2021-07-25,0.0500457021182813,1.4971660090456165
37050,39,2021-07-25,2021-08-19,26,control,0,0.966357,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.11538461538461539,37050|39|2021-07-25,0.6522386021182813,1.4971660090456165
37587,39,2021-07-25,2021-08-19,26,control,0,0.022423914,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,37587|39|2021-07-25,-0.2916944838817187,1.4971660090456165
37808,39,2021-07-25,2021-08-19,26,control,0,0.46566972,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.07692307692307693,37808|39|2021-07-25,0.15155132211828132,1.4971660090456165
38766,39,2021-07-25,2021-08-19,26,control,0,0.028633604,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,38766|39|2021-07-25,-0.2854847938817187,1.4971660090456165
38860,39,2021-07-25,2021-08-19,26,control,0,0.5628721,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,38860|39|2021-07-25,0.2487537021182813,1.4971660090456165
39364,39,2021-07-25,2021-08-19,26,control,0,0.3332095,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,39364|39|2021-07-25,0.0190911021182813,1.4971660090456165
39686,39,2021-07-25,2021-08-19,26,control,0,0.150093,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,39686|39|2021-07-25,-0.1640253978817187,1.4971660090456165
40062,39,2021-07-25,2021-08-19,26,control,0,0.99907386,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.4230769230769231,40062|39|2021-07-25,0.6849554621182813,1.4971660090456165
40335,39,2021-07-25,2021-08-19,26,control,0,0.13541773,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,40335|39|2021-07-25,-0.1787006678817187,1.4971660090456165
40501,39,2021-07-25,2021-08-19,26,control,0,0.7076255,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,40501|39|2021-07-25,0.3935071021182813,1.4971660090456165
40663,39,2021-07-25,2021-08-19,26,control,0,0.27584153,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,40663|39|2021-07-25,-0.03827686788171869,1.4971660090456165
40781,39,2021-07-25,2021-08-19,26,control,0,0.7247704,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,40781|39|2021-07-25,0.41065200211828135,1.4971660090456165
41574,39,2021-07-25,2021-08-19,26,control,0,0.96848094,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,41574|39|2021-07-25,0.6543625421182813,1.4971660090456165
41640,39,2021-07-25,2021-08-19,26,control,0,0.88802767,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.15384615384615385,41640|39|2021-07-25,0.5739092721182814,1.4971660090456165
41726,39,2021-07-25,2021-08-19,26,control,0,0.9422792,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.19230769230769232,41726|39|2021-07-25,0.6281608021182813,1.4971660090456165
42870,39,2021-07-25,2021-08-19,26,control,0,0.96980155,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.15384615384615385,42870|39|2021-07-25,0.6556831521182813,1.4971660090456165
43156,39,2021-07-25,2021-08-19,26,control,0,0.12480281,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,43156|39|2021-07-25,-0.1893155878817187,1.4971660090456165
43589,39,2021-07-25,2021-08-19,26,control,0,0.71555483,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,43589|39|2021-07-25,0.4014364321182813,1.4971660090456165
43734,39,2021-07-25,2021-08-19,26,control,0,0.43629414,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,43734|39|2021-07-25,0.1221757421182813,1.4971660090456165
44139,39,2021-07-25,2021-08-19,26,control,0,0.9500348,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,44139|39|2021-07-25,0.6359164021182813,1.4971660090456165
44265,39,2021-07-25,2021-08-19,26,control,0,0.97269803,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.11538461538461539,44265|39|2021-07-25,0.6585796321182813,1.4971660090456165
45040,39,2021-07-25,2021-08-19,26,control,0,0.06683808,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,45040|39|2021-07-25,-0.2472803178817187,1.4971660090456165
45476,39,2021-07-25,2021-08-19,26,control,0,0.8420636,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.07692307692307693,45476|39|2021-07-25,0.5279452021182813,1.4971660090456165
45588,39,2021-07-25,2021-08-19,26,control,0,0.11980552,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,45588|39|2021-07-25,-0.1943128778817187,1.4971660090456165
46001,39,2021-07-25,2021-08-19,26,control,0,0.53756607,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.11538461538461539,46001|39|2021-07-25,0.22344767211828132,1.4971660090456165
46039,39,2021-07-25,2021-08-19,26,control,0,0.75204986,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,46039|39|2021-07-25,0.43793146211828127,1.4971660090456165
46380,39,2021-07-25,2021-08-19,26,control,0,0.008063475,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,46380|39|2021-07-25,-0.3060549228817187,1.4971660090456165
46663,39,2021-07-25,2021-08-19,26,control,0,0.9954383,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.23076923076923078,46663|39|2021-07-25,0.6813199021182813,1.4971660090456165
47016,39,2021-07-25,2021-08-19,26,control,0,0.505338,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,47016|39|2021-07-25,0.19121960211828126,1.4971660090456165
47232,39,2021-07-25,2021-08-19,26,control,0,0.386128,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.038461538461538464,47232|39|2021-07-25,0.07200960211828134,1.4971660090456165
47277,39,2021-07-25,2021-08-19,26,control,0,0.54487854,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,47277|39|2021-07-25,0.23076014211828133,1.4971660090456165
47409,39,2021-07-25,2021-08-19,26,control,0,0.46478474,0,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.0,47409|39|2021-07-25,0.15066634211828128,1.4971660090456165
47423,39,2021-07-25,2021-08-19,26,control,0,0.99207014,1,dept_39_closure_2021-07-25,2021-06-29,2021-06,-1,0,0.2692307692307692,47423|39|2021-07-25,0.6779517421182814,1.4971660090456165
