member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
348217,47,2021-07-30,2021-08-10,12,control,0,0.02174774,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,348217|47|2021-07-30,-0.2860322329602418,-0.8357971180640941
348667,47,2021-07-30,2021-08-10,12,control,0,0.26883563,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,348667|47|2021-07-30,-0.038944342960241796,-0.8357971180640941
348688,47,2021-07-30,2021-08-10,12,treatment,1,0.01948541,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,348688|47|2021-07-30,-0.2882945629602418,-0.8357971180640941
349128,47,2021-07-30,2021-08-10,12,control,0,0.5440865,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,349128|47|2021-07-30,0.23630652703975824,-0.8357971180640941
349554,47,2021-07-30,2021-08-10,12,control,0,0.15148564,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,349554|47|2021-07-30,-0.15629433296024178,-0.8357971180640941
349629,47,2021-07-30,2021-08-10,12,control,0,0.54521275,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.3333333333333333,349629|47|2021-07-30,0.23743277703975824,-0.8357971180640941
349990,47,2021-07-30,2021-08-10,12,control,0,0.3702601,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,349990|47|2021-07-30,0.06248012703975819,-0.8357971180640941
350086,47,2021-07-30,2021-08-10,12,treatment,1,0.012325803,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,350086|47|2021-07-30,-0.29545416996024176,-0.8357971180640941
350257,47,2021-07-30,2021-08-10,12,control,0,0.11070821,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,350257|47|2021-07-30,-0.1970717629602418,-0.8357971180640941
350287,47,2021-07-30,2021-08-10,12,control,0,0.58469445,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.25,350287|47|2021-07-30,0.2769144770397582,-0.8357971180640941
350666,47,2021-07-30,2021-08-10,12,control,0,0.5015754,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,350666|47|2021-07-30,0.19379542703975822,-0.8357971180640941
350671,47,2021-07-30,2021-08-10,12,control,0,0.015619671,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,350671|47|2021-07-30,-0.2921603019602418,-0.8357971180640941
351691,47,2021-07-30,2021-08-10,12,control,0,0.0059080375,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,351691|47|2021-07-30,-0.30187193546024177,-0.8357971180640941
352661,47,2021-07-30,2021-08-10,12,control,0,0.25969255,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,352661|47|2021-07-30,-0.048087422960241766,-0.8357971180640941
353156,47,2021-07-30,2021-08-10,12,control,0,0.73885566,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,353156|47|2021-07-30,0.43107568703975824,-0.8357971180640941
353221,47,2021-07-30,2021-08-10,12,control,0,0.97987914,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.5,353221|47|2021-07-30,0.6720991670397582,-0.8357971180640941
353226,47,2021-07-30,2021-08-10,12,control,0,0.99573565,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,353226|47|2021-07-30,0.6879556770397581,-0.8357971180640941
353320,47,2021-07-30,2021-08-10,12,treatment,1,0.83832115,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,353320|47|2021-07-30,0.5305411770397581,-0.8357971180640941
353804,47,2021-07-30,2021-08-10,12,control,0,0.12841555,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.3333333333333333,353804|47|2021-07-30,-0.1793644229602418,-0.8357971180640941
354066,47,2021-07-30,2021-08-10,12,control,0,0.112219825,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,354066|47|2021-07-30,-0.1955601479602418,-0.8357971180640941
354899,47,2021-07-30,2021-08-10,12,control,0,0.48555583,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,1.0,354899|47|2021-07-30,0.17777585703975823,-0.8357971180640941
355476,47,2021-07-30,2021-08-10,12,control,0,0.017575236,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,355476|47|2021-07-30,-0.2902047369602418,-0.8357971180640941
355613,47,2021-07-30,2021-08-10,12,control,0,0.01887436,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,355613|47|2021-07-30,-0.2889056129602418,-0.8357971180640941
355715,47,2021-07-30,2021-08-10,12,control,0,0.88777214,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,355715|47|2021-07-30,0.5799921670397583,-0.8357971180640941
356266,47,2021-07-30,2021-08-10,12,control,0,0.15721552,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,356266|47|2021-07-30,-0.1505644529602418,-0.8357971180640941
356300,47,2021-07-30,2021-08-10,12,treatment,1,0.022325633,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,356300|47|2021-07-30,-0.2854543399602418,-0.8357971180640941
356330,47,2021-07-30,2021-08-10,12,control,0,0.26878136,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.5,356330|47|2021-07-30,-0.03899861296024176,-0.8357971180640941
356482,47,2021-07-30,2021-08-10,12,control,0,0.0045256126,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,356482|47|2021-07-30,-0.3032543603602418,-0.8357971180640941
356611,47,2021-07-30,2021-08-10,12,control,0,0.043023735,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,356611|47|2021-07-30,-0.2647562379602418,-0.8357971180640941
356910,47,2021-07-30,2021-08-10,12,control,0,0.007053752,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,356910|47|2021-07-30,-0.30072622096024176,-0.8357971180640941
357231,47,2021-07-30,2021-08-10,12,treatment,1,0.15136603,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,357231|47|2021-07-30,-0.15641394296024178,-0.8357971180640941
358592,47,2021-07-30,2021-08-10,12,control,0,0.33436304,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,358592|47|2021-07-30,0.026583067039758213,-0.8357971180640941
358856,47,2021-07-30,2021-08-10,12,control,0,0.0015761707,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,358856|47|2021-07-30,-0.3062038022602418,-0.8357971180640941
359460,47,2021-07-30,2021-08-10,12,control,0,0.025570335,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,359460|47|2021-07-30,-0.2822096379602418,-0.8357971180640941
359828,47,2021-07-30,2021-08-10,12,control,0,0.075371504,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,359828|47|2021-07-30,-0.23240846896024178,-0.8357971180640941
360005,47,2021-07-30,2021-08-10,12,control,0,0.8763192,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,360005|47|2021-07-30,0.5685392270397582,-0.8357971180640941
360273,47,2021-07-30,2021-08-10,12,control,0,0.06760035,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,360273|47|2021-07-30,-0.24017962296024178,-0.8357971180640941
360318,47,2021-07-30,2021-08-10,12,control,0,0.053332277,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,360318|47|2021-07-30,-0.2544476959602418,-0.8357971180640941
360594,47,2021-07-30,2021-08-10,12,control,0,0.0010646948,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,360594|47|2021-07-30,-0.3067152781602418,-0.8357971180640941
360648,47,2021-07-30,2021-08-10,12,treatment,1,0.0026164413,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,360648|47|2021-07-30,-0.3051635316602418,-0.8357971180640941
360708,47,2021-07-30,2021-08-10,12,control,0,0.13527387,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,360708|47|2021-07-30,-0.1725061029602418,-0.8357971180640941
361261,47,2021-07-30,2021-08-10,12,control,0,0.9919813,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.3333333333333333,361261|47|2021-07-30,0.6842013270397582,-0.8357971180640941
361291,47,2021-07-30,2021-08-10,12,control,0,0.3229361,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,361291|47|2021-07-30,0.015156127039758216,-0.8357971180640941
361398,47,2021-07-30,2021-08-10,12,control,0,0.023809673,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,361398|47|2021-07-30,-0.2839702999602418,-0.8357971180640941
361946,47,2021-07-30,2021-08-10,12,control,0,0.022085777,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,361946|47|2021-07-30,-0.2856941959602418,-0.8357971180640941
362016,47,2021-07-30,2021-08-10,12,control,0,0.0028406773,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,362016|47|2021-07-30,-0.3049392956602418,-0.8357971180640941
362786,47,2021-07-30,2021-08-10,12,control,0,0.823977,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,1.0,362786|47|2021-07-30,0.5161970270397582,-0.8357971180640941
362803,47,2021-07-30,2021-08-10,12,control,0,0.0038962194,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,362803|47|2021-07-30,-0.3038837535602418,-0.8357971180640941
362833,47,2021-07-30,2021-08-10,12,control,0,0.13707253,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,362833|47|2021-07-30,-0.1707074429602418,-0.8357971180640941
362878,47,2021-07-30,2021-08-10,12,control,0,0.015788237,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,362878|47|2021-07-30,-0.2919917359602418,-0.8357971180640941
364322,47,2021-07-30,2021-08-10,12,control,0,0.33689675,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,364322|47|2021-07-30,0.029116777039758235,-0.8357971180640941
364371,47,2021-07-30,2021-08-10,12,control,0,0.79446226,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,1.0,364371|47|2021-07-30,0.4866822870397582,-0.8357971180640941
365773,47,2021-07-30,2021-08-10,12,control,0,0.055586196,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,365773|47|2021-07-30,-0.2521937769602418,-0.8357971180640941
366404,47,2021-07-30,2021-08-10,12,treatment,1,0.025354115,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,366404|47|2021-07-30,-0.2824258579602418,-0.8357971180640941
366504,47,2021-07-30,2021-08-10,12,control,0,0.10130533,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,366504|47|2021-07-30,-0.2064746429602418,-0.8357971180640941
366692,47,2021-07-30,2021-08-10,12,control,0,0.2020334,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.6666666666666666,366692|47|2021-07-30,-0.10574657296024179,-0.8357971180640941
367307,47,2021-07-30,2021-08-10,12,control,0,0.05167918,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,367307|47|2021-07-30,-0.2561007929602418,-0.8357971180640941
367351,47,2021-07-30,2021-08-10,12,control,0,0.0128098065,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,367351|47|2021-07-30,-0.29497016646024177,-0.8357971180640941
367623,47,2021-07-30,2021-08-10,12,control,0,0.006321708,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,367623|47|2021-07-30,-0.3014582649602418,-0.8357971180640941
369161,47,2021-07-30,2021-08-10,12,control,0,0.030200988,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,369161|47|2021-07-30,-0.2775789849602418,-0.8357971180640941
370003,47,2021-07-30,2021-08-10,12,control,0,0.0048056734,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,370003|47|2021-07-30,-0.3029742995602418,-0.8357971180640941
370066,47,2021-07-30,2021-08-10,12,control,0,0.0056871846,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,370066|47|2021-07-30,-0.3020927883602418,-0.8357971180640941
370868,47,2021-07-30,2021-08-10,12,control,0,0.14044628,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,1.0,370868|47|2021-07-30,-0.16733369296024178,-0.8357971180640941
371057,47,2021-07-30,2021-08-10,12,control,0,0.054967213,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,371057|47|2021-07-30,-0.2528127599602418,-0.8357971180640941
371841,47,2021-07-30,2021-08-10,12,control,0,0.82142603,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,371841|47|2021-07-30,0.5136460570397583,-0.8357971180640941
372578,47,2021-07-30,2021-08-10,12,control,0,0.08496461,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,372578|47|2021-07-30,-0.2228153629602418,-0.8357971180640941
372853,47,2021-07-30,2021-08-10,12,control,0,0.3221014,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,372853|47|2021-07-30,0.014321427039758194,-0.8357971180640941
373197,47,2021-07-30,2021-08-10,12,control,0,0.0036208183,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,373197|47|2021-07-30,-0.3041591546602418,-0.8357971180640941
373216,47,2021-07-30,2021-08-10,12,control,0,0.77147096,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,373216|47|2021-07-30,0.46369098703975825,-0.8357971180640941
374552,47,2021-07-30,2021-08-10,12,control,0,0.0044338787,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,374552|47|2021-07-30,-0.3033460942602418,-0.8357971180640941
375028,47,2021-07-30,2021-08-10,12,control,0,0.87893033,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,375028|47|2021-07-30,0.5711503570397582,-0.8357971180640941
375127,47,2021-07-30,2021-08-10,12,control,0,0.18975127,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,375127|47|2021-07-30,-0.11802870296024179,-0.8357971180640941
375148,47,2021-07-30,2021-08-10,12,treatment,1,0.0009789892,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,375148|47|2021-07-30,-0.3068009837602418,-0.8357971180640941
376377,47,2021-07-30,2021-08-10,12,control,0,0.9638061,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,376377|47|2021-07-30,0.6560261270397583,-0.8357971180640941
376543,47,2021-07-30,2021-08-10,12,control,0,0.6941087,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,376543|47|2021-07-30,0.38632872703975824,-0.8357971180640941
377071,47,2021-07-30,2021-08-10,12,control,0,0.08092242,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,377071|47|2021-07-30,-0.2268575529602418,-0.8357971180640941
378214,47,2021-07-30,2021-08-10,12,control,0,0.22258426,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,378214|47|2021-07-30,-0.08519571296024178,-0.8357971180640941
378319,47,2021-07-30,2021-08-10,12,control,0,0.5547261,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,1.0,378319|47|2021-07-30,0.2469461270397582,-0.8357971180640941
378356,47,2021-07-30,2021-08-10,12,control,0,0.8597395,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,1.0,378356|47|2021-07-30,0.5519595270397581,-0.8357971180640941
378789,47,2021-07-30,2021-08-10,12,control,0,0.0009832948,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,378789|47|2021-07-30,-0.3067966781602418,-0.8357971180640941
379352,47,2021-07-30,2021-08-10,12,control,0,0.78368586,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.5,379352|47|2021-07-30,0.47590588703975817,-0.8357971180640941
379542,47,2021-07-30,2021-08-10,12,control,0,0.23725227,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.5,379542|47|2021-07-30,-0.0705277029602418,-0.8357971180640941
380151,47,2021-07-30,2021-08-10,12,control,0,0.7131476,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,380151|47|2021-07-30,0.4053676270397582,-0.8357971180640941
380359,47,2021-07-30,2021-08-10,12,control,0,0.079798564,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,380359|47|2021-07-30,-0.22798140896024177,-0.8357971180640941
380640,47,2021-07-30,2021-08-10,12,control,0,0.049716096,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,1.0,380640|47|2021-07-30,-0.2580638769602418,-0.8357971180640941
380655,47,2021-07-30,2021-08-10,12,control,0,0.7306317,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,380655|47|2021-07-30,0.4228517270397582,-0.8357971180640941
381119,47,2021-07-30,2021-08-10,12,control,0,0.02663977,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,381119|47|2021-07-30,-0.2811402029602418,-0.8357971180640941
381271,47,2021-07-30,2021-08-10,12,control,0,0.041306682,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,381271|47|2021-07-30,-0.2664732909602418,-0.8357971180640941
381901,47,2021-07-30,2021-08-10,12,control,0,0.36815262,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,381901|47|2021-07-30,0.0603726470397582,-0.8357971180640941
382029,47,2021-07-30,2021-08-10,12,control,0,0.42994267,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,382029|47|2021-07-30,0.12216269703975824,-0.8357971180640941
382146,47,2021-07-30,2021-08-10,12,control,0,0.0011134397,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,382146|47|2021-07-30,-0.3066665332602418,-0.8357971180640941
382587,47,2021-07-30,2021-08-10,12,control,0,0.5446454,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,382587|47|2021-07-30,0.23686542703975816,-0.8357971180640941
382675,47,2021-07-30,2021-08-10,12,control,0,0.8628788,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.5,382675|47|2021-07-30,0.5550988270397581,-0.8357971180640941
382889,47,2021-07-30,2021-08-10,12,control,0,0.30304122,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,382889|47|2021-07-30,-0.004738752960241788,-0.8357971180640941
382969,47,2021-07-30,2021-08-10,12,control,0,0.6380817,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,382969|47|2021-07-30,0.3303017270397582,-0.8357971180640941
383166,47,2021-07-30,2021-08-10,12,control,0,0.00880105,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,383166|47|2021-07-30,-0.2989789229602418,-0.8357971180640941
383310,47,2021-07-30,2021-08-10,12,control,0,0.8555751,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,383310|47|2021-07-30,0.5477951270397583,-0.8357971180640941
383926,47,2021-07-30,2021-08-10,12,control,0,0.27893004,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,383926|47|2021-07-30,-0.028849932960241798,-0.8357971180640941
383930,47,2021-07-30,2021-08-10,12,control,0,0.011907137,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,383930|47|2021-07-30,-0.2958728359602418,-0.8357971180640941
383974,47,2021-07-30,2021-08-10,12,control,0,0.034407467,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,383974|47|2021-07-30,-0.27337250596024176,-0.8357971180640941
384066,47,2021-07-30,2021-08-10,12,control,0,0.9954124,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.5,384066|47|2021-07-30,0.6876324270397582,-0.8357971180640941
384268,47,2021-07-30,2021-08-10,12,control,0,0.59778696,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,1.0,384268|47|2021-07-30,0.2900069870397582,-0.8357971180640941
384817,47,2021-07-30,2021-08-10,12,control,0,0.9841786,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,384817|47|2021-07-30,0.6763986270397582,-0.8357971180640941
384849,47,2021-07-30,2021-08-10,12,control,0,0.13305074,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,384849|47|2021-07-30,-0.1747292329602418,-0.8357971180640941
385375,47,2021-07-30,2021-08-10,12,control,0,0.00038358461,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,385375|47|2021-07-30,-0.3073963883502418,-0.8357971180640941
385940,47,2021-07-30,2021-08-10,12,control,0,0.6850151,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,385940|47|2021-07-30,0.3772351270397582,-0.8357971180640941
387682,47,2021-07-30,2021-08-10,12,control,0,0.038773518,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,387682|47|2021-07-30,-0.2690064549602418,-0.8357971180640941
387924,47,2021-07-30,2021-08-10,12,control,0,0.0048996364,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,387924|47|2021-07-30,-0.30288033656024177,-0.8357971180640941
388786,47,2021-07-30,2021-08-10,12,control,0,0.8481332,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.5,388786|47|2021-07-30,0.5403532270397582,-0.8357971180640941
389474,47,2021-07-30,2021-08-10,12,control,0,0.3496136,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,389474|47|2021-07-30,0.04183362703975824,-0.8357971180640941
389513,47,2021-07-30,2021-08-10,12,control,0,0.90932274,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.5,389513|47|2021-07-30,0.6015427670397582,-0.8357971180640941
389797,47,2021-07-30,2021-08-10,12,control,0,0.0097450325,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,389797|47|2021-07-30,-0.2980349404602418,-0.8357971180640941
390087,47,2021-07-30,2021-08-10,12,control,0,0.042692762,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,390087|47|2021-07-30,-0.2650872109602418,-0.8357971180640941
390315,47,2021-07-30,2021-08-10,12,control,0,0.12373139,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,390315|47|2021-07-30,-0.1840485829602418,-0.8357971180640941
390372,47,2021-07-30,2021-08-10,12,control,0,0.0026554554,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,390372|47|2021-07-30,-0.3051245175602418,-0.8357971180640941
390812,47,2021-07-30,2021-08-10,12,control,0,0.121880926,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,390812|47|2021-07-30,-0.1858990469602418,-0.8357971180640941
390887,47,2021-07-30,2021-08-10,12,control,0,0.0045521213,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,390887|47|2021-07-30,-0.3032278516602418,-0.8357971180640941
391827,47,2021-07-30,2021-08-10,12,control,0,0.046897933,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,391827|47|2021-07-30,-0.2608820399602418,-0.8357971180640941
391979,47,2021-07-30,2021-08-10,12,treatment,1,0.018191686,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,1.0,391979|47|2021-07-30,-0.2895882869602418,-0.8357971180640941
392165,47,2021-07-30,2021-08-10,12,control,0,0.9984151,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,392165|47|2021-07-30,0.6906351270397582,-0.8357971180640941
392261,47,2021-07-30,2021-08-10,12,control,0,0.04536734,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,392261|47|2021-07-30,-0.2624126329602418,-0.8357971180640941
393263,47,2021-07-30,2021-08-10,12,control,0,0.21644962,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,393263|47|2021-07-30,-0.09133035296024178,-0.8357971180640941
393893,47,2021-07-30,2021-08-10,12,control,0,0.0041290494,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,393893|47|2021-07-30,-0.3036509235602418,-0.8357971180640941
394036,47,2021-07-30,2021-08-10,12,control,0,0.001980284,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,394036|47|2021-07-30,-0.3057996889602418,-0.8357971180640941
394131,47,2021-07-30,2021-08-10,12,control,0,0.29717407,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,394131|47|2021-07-30,-0.010605902960241775,-0.8357971180640941
394584,47,2021-07-30,2021-08-10,12,control,0,0.017233502,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,394584|47|2021-07-30,-0.2905464709602418,-0.8357971180640941
394900,47,2021-07-30,2021-08-10,12,control,0,0.25713804,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,394900|47|2021-07-30,-0.050641932960241776,-0.8357971180640941
395058,47,2021-07-30,2021-08-10,12,control,0,0.006021464,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,395058|47|2021-07-30,-0.3017585089602418,-0.8357971180640941
395101,47,2021-07-30,2021-08-10,12,control,0,0.011710281,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,395101|47|2021-07-30,-0.2960696919602418,-0.8357971180640941
395113,47,2021-07-30,2021-08-10,12,control,0,0.001759983,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,395113|47|2021-07-30,-0.30601998996024177,-0.8357971180640941
395485,47,2021-07-30,2021-08-10,12,control,0,0.49345773,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,395485|47|2021-07-30,0.1856777570397582,-0.8357971180640941
395830,47,2021-07-30,2021-08-10,12,control,0,0.001838828,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,395830|47|2021-07-30,-0.3059411449602418,-0.8357971180640941
396302,47,2021-07-30,2021-08-10,12,control,0,0.56506664,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.5,396302|47|2021-07-30,0.25728666703975817,-0.8357971180640941
396387,47,2021-07-30,2021-08-10,12,control,0,0.52181983,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,396387|47|2021-07-30,0.2140398570397582,-0.8357971180640941
397165,47,2021-07-30,2021-08-10,12,control,0,0.97927743,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,397165|47|2021-07-30,0.6714974570397583,-0.8357971180640941
397167,47,2021-07-30,2021-08-10,12,control,0,0.79079056,1,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,397167|47|2021-07-30,0.48301058703975824,-0.8357971180640941
397413,47,2021-07-30,2021-08-10,12,control,0,0.10173328,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,397413|47|2021-07-30,-0.2060466929602418,-0.8357971180640941
397906,47,2021-07-30,2021-08-10,12,control,0,0.0010738019,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,397906|47|2021-07-30,-0.3067061710602418,-0.8357971180640941
398274,47,2021-07-30,2021-08-10,12,control,0,0.11013797,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,0.0,398274|47|2021-07-30,-0.19764200296024179,-0.8357971180640941
398775,47,2021-07-30,2021-08-10,12,control,0,0.014118835,0,dept_47_closure_2021-07-30,2021-06-24,2021-06,-3,0,,398775|47|2021-07-30,-0.2936611379602418,-0.8357971180640941
