member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
240712,5,2021-08-18,2021-08-31,14,control,0,0.028593961,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,240712|5|2021-08-18,-0.2855244368817187,-0.46531532968034434
240849,5,2021-08-18,2021-08-31,14,control,0,0.13880499,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,240849|5|2021-08-18,-0.1753134078817187,-0.46531532968034434
242478,5,2021-08-18,2021-08-31,14,control,0,0.11413989,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,242478|5|2021-08-18,-0.1999785078817187,-0.46531532968034434
242611,5,2021-08-18,2021-08-31,14,control,0,0.29643494,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,242611|5|2021-08-18,-0.01768345788171871,-0.46531532968034434
242677,5,2021-08-18,2021-08-31,14,control,0,0.006437685,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,242677|5|2021-08-18,-0.30768071288171867,-0.46531532968034434
244406,5,2021-08-18,2021-08-31,14,treatment,1,0.3100061,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,244406|5|2021-08-18,-0.004112297881718685,-0.46531532968034434
244498,5,2021-08-18,2021-08-31,14,treatment,1,0.03220312,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,244498|5|2021-08-18,-0.28191527788171866,-0.46531532968034434
244513,5,2021-08-18,2021-08-31,14,treatment,1,0.16065007,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,244513|5|2021-08-18,-0.15346832788171869,-0.46531532968034434
244547,5,2021-08-18,2021-08-31,14,treatment,1,0.102409974,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,244547|5|2021-08-18,-0.21170842388171868,-0.46531532968034434
244593,5,2021-08-18,2021-08-31,14,treatment,1,0.11257169,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,244593|5|2021-08-18,-0.2015467078817187,-0.46531532968034434
245203,5,2021-08-18,2021-08-31,14,treatment,1,0.022132631,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,245203|5|2021-08-18,-0.2919857668817187,-0.46531532968034434
245638,5,2021-08-18,2021-08-31,14,treatment,1,0.13746111,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,245638|5|2021-08-18,-0.1766572878817187,-0.46531532968034434
245925,5,2021-08-18,2021-08-31,14,control,0,0.5741455,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,245925|5|2021-08-18,0.2600271021182813,-0.46531532968034434
246409,5,2021-08-18,2021-08-31,14,control,0,0.102473035,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,246409|5|2021-08-18,-0.2116453628817187,-0.46531532968034434
246581,5,2021-08-18,2021-08-31,14,treatment,1,0.0137273595,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,246581|5|2021-08-18,-0.3003910383817187,-0.46531532968034434
247884,5,2021-08-18,2021-08-31,14,treatment,1,0.057571728,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,247884|5|2021-08-18,-0.2565466698817187,-0.46531532968034434
248239,5,2021-08-18,2021-08-31,14,control,0,0.20451121,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,248239|5|2021-08-18,-0.10960718788171869,-0.46531532968034434
248512,5,2021-08-18,2021-08-31,14,control,0,0.13435481,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,248512|5|2021-08-18,-0.1797635878817187,-0.46531532968034434
248565,5,2021-08-18,2021-08-31,14,treatment,1,0.085044034,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,248565|5|2021-08-18,-0.2290743638817187,-0.46531532968034434
248983,5,2021-08-18,2021-08-31,14,control,0,0.8631465,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.35714285714285715,248983|5|2021-08-18,0.5490281021182813,-0.46531532968034434
249449,5,2021-08-18,2021-08-31,14,control,0,0.884779,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,249449|5|2021-08-18,0.5706606021182813,-0.46531532968034434
249530,5,2021-08-18,2021-08-31,14,control,0,0.0032627687,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,249530|5|2021-08-18,-0.3108556291817187,-0.46531532968034434
250144,5,2021-08-18,2021-08-31,14,control,0,0.5500914,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.21428571428571427,250144|5|2021-08-18,0.23597300211828132,-0.46531532968034434
251034,5,2021-08-18,2021-08-31,14,control,0,0.29171723,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,251034|5|2021-08-18,-0.022401167881718698,-0.46531532968034434
251136,5,2021-08-18,2021-08-31,14,control,0,0.3852464,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,251136|5|2021-08-18,0.0711280021182813,-0.46531532968034434
251622,5,2021-08-18,2021-08-31,14,treatment,1,0.056735024,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,251622|5|2021-08-18,-0.25738337388171867,-0.46531532968034434
251712,5,2021-08-18,2021-08-31,14,control,0,0.15830663,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,251712|5|2021-08-18,-0.1558117678817187,-0.46531532968034434
251951,5,2021-08-18,2021-08-31,14,control,0,0.79764897,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,251951|5|2021-08-18,0.4835305721182813,-0.46531532968034434
252283,5,2021-08-18,2021-08-31,14,control,0,0.14284456,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,252283|5|2021-08-18,-0.17127383788171868,-0.46531532968034434
252679,5,2021-08-18,2021-08-31,14,control,0,0.043392766,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,252679|5|2021-08-18,-0.2707256318817187,-0.46531532968034434
252916,5,2021-08-18,2021-08-31,14,treatment,1,0.15331481,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,252916|5|2021-08-18,-0.1608035878817187,-0.46531532968034434
252939,5,2021-08-18,2021-08-31,14,control,0,0.09421332,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,252939|5|2021-08-18,-0.2199050778817187,-0.46531532968034434
253338,5,2021-08-18,2021-08-31,14,control,0,0.11838746,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,253338|5|2021-08-18,-0.1957309378817187,-0.46531532968034434
253345,5,2021-08-18,2021-08-31,14,control,0,0.66326696,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,253345|5|2021-08-18,0.34914856211828127,-0.46531532968034434
253347,5,2021-08-18,2021-08-31,14,control,0,0.4600426,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,253347|5|2021-08-18,0.14592420211828133,-0.46531532968034434
254627,5,2021-08-18,2021-08-31,14,control,0,0.53106165,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,254627|5|2021-08-18,0.21694325211828136,-0.46531532968034434
254917,5,2021-08-18,2021-08-31,14,control,0,0.07430205,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,254917|5|2021-08-18,-0.23981634788171868,-0.46531532968034434
256362,5,2021-08-18,2021-08-31,14,control,0,0.0036968742,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,256362|5|2021-08-18,-0.3104215236817187,-0.46531532968034434
256863,5,2021-08-18,2021-08-31,14,treatment,1,0.047719337,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,256863|5|2021-08-18,-0.2663990608817187,-0.46531532968034434
256934,5,2021-08-18,2021-08-31,14,control,0,0.07774841,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,256934|5|2021-08-18,-0.2363699878817187,-0.46531532968034434
257026,5,2021-08-18,2021-08-31,14,control,0,0.07404471,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,257026|5|2021-08-18,-0.24007368788171868,-0.46531532968034434
257856,5,2021-08-18,2021-08-31,14,treatment,1,0.0039285272,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,257856|5|2021-08-18,-0.3101898706817187,-0.46531532968034434
257994,5,2021-08-18,2021-08-31,14,control,0,0.03720076,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,257994|5|2021-08-18,-0.2769176378817187,-0.46531532968034434
258311,5,2021-08-18,2021-08-31,14,control,0,0.026319806,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,258311|5|2021-08-18,-0.2877985918817187,-0.46531532968034434
258378,5,2021-08-18,2021-08-31,14,control,0,0.01459297,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,258378|5|2021-08-18,-0.2995254278817187,-0.46531532968034434
258386,5,2021-08-18,2021-08-31,14,treatment,1,0.008707033,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,258386|5|2021-08-18,-0.3054113648817187,-0.46531532968034434
258470,5,2021-08-18,2021-08-31,14,control,0,0.15586205,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,258470|5|2021-08-18,-0.1582563478817187,-0.46531532968034434
258498,5,2021-08-18,2021-08-31,14,control,0,0.09291905,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,258498|5|2021-08-18,-0.2211993478817187,-0.46531532968034434
258880,5,2021-08-18,2021-08-31,14,control,0,0.009443218,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,258880|5|2021-08-18,-0.3046751798817187,-0.46531532968034434
259229,5,2021-08-18,2021-08-31,14,control,0,0.3861263,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.5,259229|5|2021-08-18,0.07200790211828129,-0.46531532968034434
259547,5,2021-08-18,2021-08-31,14,control,0,0.037127238,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,259547|5|2021-08-18,-0.2769911598817187,-0.46531532968034434
259569,5,2021-08-18,2021-08-31,14,treatment,1,0.03843654,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,259569|5|2021-08-18,-0.2756818578817187,-0.46531532968034434
259630,5,2021-08-18,2021-08-31,14,control,0,0.018298673,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,259630|5|2021-08-18,-0.2958197248817187,-0.46531532968034434
260220,5,2021-08-18,2021-08-31,14,treatment,1,0.019402321,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,260220|5|2021-08-18,-0.2947160768817187,-0.46531532968034434
260890,5,2021-08-18,2021-08-31,14,control,0,0.01141385,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,260890|5|2021-08-18,-0.3027045478817187,-0.46531532968034434
261018,5,2021-08-18,2021-08-31,14,control,0,0.042342898,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,261018|5|2021-08-18,-0.2717754998817187,-0.46531532968034434
261568,5,2021-08-18,2021-08-31,14,control,0,0.0019616801,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,261568|5|2021-08-18,-0.3121567177817187,-0.46531532968034434
262128,5,2021-08-18,2021-08-31,14,control,0,0.06923422,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,262128|5|2021-08-18,-0.24488417788171868,-0.46531532968034434
262692,5,2021-08-18,2021-08-31,14,control,0,0.15643388,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.14285714285714285,262692|5|2021-08-18,-0.1576845178817187,-0.46531532968034434
262828,5,2021-08-18,2021-08-31,14,control,0,0.07717526,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,262828|5|2021-08-18,-0.2369431378817187,-0.46531532968034434
263004,5,2021-08-18,2021-08-31,14,treatment,1,0.17802568,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,263004|5|2021-08-18,-0.1360927178817187,-0.46531532968034434
263734,5,2021-08-18,2021-08-31,14,treatment,1,0.02349865,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,263734|5|2021-08-18,-0.2906197478817187,-0.46531532968034434
263834,5,2021-08-18,2021-08-31,14,control,0,0.25257626,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,263834|5|2021-08-18,-0.061542137881718695,-0.46531532968034434
263960,5,2021-08-18,2021-08-31,14,control,0,0.043012496,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,263960|5|2021-08-18,-0.2711059018817187,-0.46531532968034434
264162,5,2021-08-18,2021-08-31,14,control,0,0.005123029,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,264162|5|2021-08-18,-0.3089953688817187,-0.46531532968034434
264230,5,2021-08-18,2021-08-31,14,control,0,0.21143936,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,264230|5|2021-08-18,-0.1026790378817187,-0.46531532968034434
264349,5,2021-08-18,2021-08-31,14,control,0,0.033148363,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,264349|5|2021-08-18,-0.2809700348817187,-0.46531532968034434
264352,5,2021-08-18,2021-08-31,14,control,0,0.22068378,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,264352|5|2021-08-18,-0.0934346178817187,-0.46531532968034434
264426,5,2021-08-18,2021-08-31,14,control,0,0.3192443,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.14285714285714285,264426|5|2021-08-18,0.005125902118281289,-0.46531532968034434
264552,5,2021-08-18,2021-08-31,14,control,0,0.0031539914,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,264552|5|2021-08-18,-0.3109644064817187,-0.46531532968034434
264811,5,2021-08-18,2021-08-31,14,control,0,0.058376763,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,264811|5|2021-08-18,-0.2557416348817187,-0.46531532968034434
265000,5,2021-08-18,2021-08-31,14,control,0,0.12661137,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,265000|5|2021-08-18,-0.1875070278817187,-0.46531532968034434
265151,5,2021-08-18,2021-08-31,14,control,0,0.9955798,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.2857142857142857,265151|5|2021-08-18,0.6814614021182813,-0.46531532968034434
265214,5,2021-08-18,2021-08-31,14,control,0,0.97297037,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.14285714285714285,265214|5|2021-08-18,0.6588519721182813,-0.46531532968034434
265625,5,2021-08-18,2021-08-31,14,control,0,0.16879165,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,265625|5|2021-08-18,-0.1453267478817187,-0.46531532968034434
265900,5,2021-08-18,2021-08-31,14,control,0,0.04365529,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,265900|5|2021-08-18,-0.2704631078817187,-0.46531532968034434
265932,5,2021-08-18,2021-08-31,14,control,0,0.053689286,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,265932|5|2021-08-18,-0.2604291118817187,-0.46531532968034434
266061,5,2021-08-18,2021-08-31,14,control,0,0.04209213,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,266061|5|2021-08-18,-0.2720262678817187,-0.46531532968034434
266141,5,2021-08-18,2021-08-31,14,control,0,0.11776494,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,266141|5|2021-08-18,-0.1963534578817187,-0.46531532968034434
267265,5,2021-08-18,2021-08-31,14,control,0,0.20504329,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,267265|5|2021-08-18,-0.1090751078817187,-0.46531532968034434
267324,5,2021-08-18,2021-08-31,14,control,0,0.1908388,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,267324|5|2021-08-18,-0.12327959788171869,-0.46531532968034434
267738,5,2021-08-18,2021-08-31,14,control,0,0.061226953,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,267738|5|2021-08-18,-0.25289144488171866,-0.46531532968034434
267794,5,2021-08-18,2021-08-31,14,control,0,0.0023629677,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,267794|5|2021-08-18,-0.3117554301817187,-0.46531532968034434
267801,5,2021-08-18,2021-08-31,14,control,0,0.6447013,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,267801|5|2021-08-18,0.33058290211828134,-0.46531532968034434
268107,5,2021-08-18,2021-08-31,14,control,0,0.01348401,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,268107|5|2021-08-18,-0.3006343878817187,-0.46531532968034434
269082,5,2021-08-18,2021-08-31,14,control,0,0.0065681157,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,269082|5|2021-08-18,-0.3075502821817187,-0.46531532968034434
269816,5,2021-08-18,2021-08-31,14,control,0,0.0036012356,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,269816|5|2021-08-18,-0.3105171622817187,-0.46531532968034434
270393,5,2021-08-18,2021-08-31,14,control,0,0.047533117,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,270393|5|2021-08-18,-0.2665852808817187,-0.46531532968034434
270434,5,2021-08-18,2021-08-31,14,control,0,0.12977894,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,270434|5|2021-08-18,-0.18433945788171868,-0.46531532968034434
270976,5,2021-08-18,2021-08-31,14,control,0,0.67123616,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,270976|5|2021-08-18,0.3571177621182813,-0.46531532968034434
271271,5,2021-08-18,2021-08-31,14,control,0,0.15994212,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,271271|5|2021-08-18,-0.1541762778817187,-0.46531532968034434
271513,5,2021-08-18,2021-08-31,14,control,0,0.07713784,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,271513|5|2021-08-18,-0.23698055788171868,-0.46531532968034434
272412,5,2021-08-18,2021-08-31,14,control,0,0.04365776,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,272412|5|2021-08-18,-0.2704606378817187,-0.46531532968034434
272877,5,2021-08-18,2021-08-31,14,control,0,0.15684113,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,272877|5|2021-08-18,-0.1572772678817187,-0.46531532968034434
273018,5,2021-08-18,2021-08-31,14,control,0,0.008808045,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,273018|5|2021-08-18,-0.3053103528817187,-0.46531532968034434
273458,5,2021-08-18,2021-08-31,14,control,0,0.02668252,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,273458|5|2021-08-18,-0.2874358778817187,-0.46531532968034434
273490,5,2021-08-18,2021-08-31,14,control,0,0.79650414,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,273490|5|2021-08-18,0.48238574211828134,-0.46531532968034434
273492,5,2021-08-18,2021-08-31,14,control,0,0.100111246,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,273492|5|2021-08-18,-0.2140071518817187,-0.46531532968034434
274909,5,2021-08-18,2021-08-31,14,control,0,0.08644795,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,274909|5|2021-08-18,-0.2276704478817187,-0.46531532968034434
275615,5,2021-08-18,2021-08-31,14,control,0,0.32215837,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,275615|5|2021-08-18,0.008039972118281336,-0.46531532968034434
275753,5,2021-08-18,2021-08-31,14,control,0,0.43228972,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,275753|5|2021-08-18,0.1181713221182813,-0.46531532968034434
276323,5,2021-08-18,2021-08-31,14,control,0,0.097061306,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,276323|5|2021-08-18,-0.21705709188171868,-0.46531532968034434
276725,5,2021-08-18,2021-08-31,14,control,0,0.008889192,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,276725|5|2021-08-18,-0.3052292058817187,-0.46531532968034434
277375,5,2021-08-18,2021-08-31,14,control,0,0.09383001,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,277375|5|2021-08-18,-0.22028838788171867,-0.46531532968034434
277503,5,2021-08-18,2021-08-31,14,treatment,1,0.084852524,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,277503|5|2021-08-18,-0.2292658738817187,-0.46531532968034434
277584,5,2021-08-18,2021-08-31,14,treatment,1,0.040160414,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,277584|5|2021-08-18,-0.2739579838817187,-0.46531532968034434
278033,5,2021-08-18,2021-08-31,14,control,0,0.5251896,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,278033|5|2021-08-18,0.21107120211828134,-0.46531532968034434
278148,5,2021-08-18,2021-08-31,14,control,0,0.106357574,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,278148|5|2021-08-18,-0.20776082388171868,-0.46531532968034434
278844,5,2021-08-18,2021-08-31,14,treatment,1,0.100683786,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,278844|5|2021-08-18,-0.2134346118817187,-0.46531532968034434
278866,5,2021-08-18,2021-08-31,14,control,0,0.028251434,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,278866|5|2021-08-18,-0.28586696388171867,-0.46531532968034434
278886,5,2021-08-18,2021-08-31,14,treatment,1,0.029672666,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,278886|5|2021-08-18,-0.2844457318817187,-0.46531532968034434
279102,5,2021-08-18,2021-08-31,14,control,0,0.91473234,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,279102|5|2021-08-18,0.6006139421182813,-0.46531532968034434
279993,5,2021-08-18,2021-08-31,14,control,0,0.016751047,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,279993|5|2021-08-18,-0.2973673508817187,-0.46531532968034434
280143,5,2021-08-18,2021-08-31,14,treatment,1,0.33098763,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,280143|5|2021-08-18,0.016869232118281285,-0.46531532968034434
280333,5,2021-08-18,2021-08-31,14,control,0,0.07627957,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,280333|5|2021-08-18,-0.23783882788171867,-0.46531532968034434
280530,5,2021-08-18,2021-08-31,14,control,0,0.04298285,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,280530|5|2021-08-18,-0.2711355478817187,-0.46531532968034434
280759,5,2021-08-18,2021-08-31,14,treatment,1,0.7376489,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,280759|5|2021-08-18,0.42353050211828136,-0.46531532968034434
281601,5,2021-08-18,2021-08-31,14,control,0,0.07119932,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,281601|5|2021-08-18,-0.24291907788171868,-0.46531532968034434
282255,5,2021-08-18,2021-08-31,14,control,0,0.30229995,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,282255|5|2021-08-18,-0.011818447881718708,-0.46531532968034434
282321,5,2021-08-18,2021-08-31,14,control,0,0.24345663,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,282321|5|2021-08-18,-0.07066176788171868,-0.46531532968034434
282436,5,2021-08-18,2021-08-31,14,treatment,1,0.020497026,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,282436|5|2021-08-18,-0.29362137188171866,-0.46531532968034434
282449,5,2021-08-18,2021-08-31,14,control,0,0.080089636,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,282449|5|2021-08-18,-0.23402876188171867,-0.46531532968034434
283066,5,2021-08-18,2021-08-31,14,control,0,0.0022951355,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,283066|5|2021-08-18,-0.3118232623817187,-0.46531532968034434
283116,5,2021-08-18,2021-08-31,14,control,0,0.04869283,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,283116|5|2021-08-18,-0.26542556788171867,-0.46531532968034434
283181,5,2021-08-18,2021-08-31,14,control,0,0.030003322,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,283181|5|2021-08-18,-0.2841150758817187,-0.46531532968034434
283226,5,2021-08-18,2021-08-31,14,control,0,0.027897663,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,283226|5|2021-08-18,-0.2862207348817187,-0.46531532968034434
283305,5,2021-08-18,2021-08-31,14,treatment,1,0.03088142,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,283305|5|2021-08-18,-0.2832369778817187,-0.46531532968034434
283562,5,2021-08-18,2021-08-31,14,control,0,0.045551144,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,283562|5|2021-08-18,-0.2685672538817187,-0.46531532968034434
283569,5,2021-08-18,2021-08-31,14,control,0,0.7050492,1,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.07142857142857142,283569|5|2021-08-18,0.39093080211828135,-0.46531532968034434
283639,5,2021-08-18,2021-08-31,14,control,0,0.27715176,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,283639|5|2021-08-18,-0.03696663788171867,-0.46531532968034434
283854,5,2021-08-18,2021-08-31,14,control,0,0.007235647,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,283854|5|2021-08-18,-0.3068827508817187,-0.46531532968034434
284876,5,2021-08-18,2021-08-31,14,control,0,0.00976529,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,284876|5|2021-08-18,-0.3043531078817187,-0.46531532968034434
284890,5,2021-08-18,2021-08-31,14,control,0,0.022781776,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,284890|5|2021-08-18,-0.2913366218817187,-0.46531532968034434
285109,5,2021-08-18,2021-08-31,14,control,0,0.042528406,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,285109|5|2021-08-18,-0.2715899918817187,-0.46531532968034434
285630,5,2021-08-18,2021-08-31,14,control,0,0.015578528,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,285630|5|2021-08-18,-0.2985398698817187,-0.46531532968034434
285690,5,2021-08-18,2021-08-31,14,control,0,0.05931896,0,dept_5_closure_2021-08-18,2021-07-21,2021-07,-2,0,0.0,285690|5|2021-08-18,-0.2547994378817187,-0.46531532968034434
